673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CClHH)(CHHN)(H)2    H(CCCH)    H(CCCH)    107.6156    0.269    12    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCH)(CHHO)(H)2    H(CCCH)    H(CCCH)    107.6283    0.324    13    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCN)(CCHH)(H)2    H(CCCH)    H(CCCH)    107.4389    0.125    13    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCH)(CCCO)(H)2    H(CCCH)    H(CCCH)    107.5691    0.824    14    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHS)(CH3)(H)2    H(CCCH)    H(CCCH)    107.9171    0.803    14    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(CCOO)(H)2    H(CCCH)    H(CCCH)    107.6320    0.229    15    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHO)(CC3)(H)2    H(CCCH)    H(CCCH)    106.7836    0.653    15    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCN)(CC3)(H)2    H(CCCH)    H(CCCH)    106.7523    0.979    17    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCH)(CCHO)(H)2    H(CCCH)    H(CCCH)    107.7180    0.654    18    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(CCHS)(H)2    H(CCCH)    H(CCCH)    107.6770    0.412    19    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHO)(CHHO)(H)2    H(CCCH)    H(CCCH)    107.7706    0.569    19    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CBHH)(CCHH)(H)2    H(CCCH)    H(CCCH)    107.6144    1.165    21    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CSeHH)2(H)2    H(CCCH)    H(CCCH)    107.6214    0.563    21    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCN)(CH3)(H)2    H(CCCH)    H(CCCH)    107.3994    0.942    24    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHO)(CHHP)(H)2    H(CCCH)    H(CCCH)    107.9665    1.384    25    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CSiHH)(CCHH)(H)2    H(CCCH)    H(CCCH)    107.7346    0.531    26    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CBrHH)(CCHH)(H)2    H(CCCH)    H(CCCH)    108.1692    0.888    29    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCO)(CH3)(H)2    H(CCCH)    H(CCCH)    107.5480    0.888    30    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCH)2(H)2    H(CCCH)    H(CCCH)    107.6374    0.508    31    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCN)(CCHN)(H)2    H(CCCH)    H(CCCH)    107.5897    2.297    32    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHN)(CHHS)(H)2    H(CCCH)    H(CCCH)    108.0339    0.585    33    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CClHH)(CCHH)(H)2    H(CCCH)    H(CCCH)    107.6681    0.932    34    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHO)2(H)2    H(CCCH)    H(CCCH)    107.2632    0.956    37    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CC3)2(H)2    H(CCCH)    H(CCCH)    107.0078    1.191    42    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHP)2(H)2    H(CCCH)    H(CCCH)    107.8541    1.380    42    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHN)(CHHS)(H)2    H(CCCH)    H(CCCH)    107.5576    0.855    43    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CBrCH)(CCHH)(H)2    H(CCCH)    H(CCCH)    107.5863    0.317    46    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CSeHH)(CCHH)(H)2    H(CCCH)    H(CCCH)    107.6324    0.563    50    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCO)(CCHH)(H)2    H(CCCH)    H(CCCH)    107.3754    1.133    56    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHS)(CH3)(H)2    H(CCCH)    H(CCCH)    107.6221    0.876    57    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHO)(CH3)(H)2    H(CCCH)    H(CCCH)    107.9956    0.686    68    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(CC3)(H)2    H(CCCH)    H(CCCH)    107.7555    1.847    79    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHN)(CHHO)(H)2    H(CCCH)    H(CCCH)    107.8936    1.137    86    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHO)2(H)2    H(CCCH)    H(CCCH)    108.5439    7.181    88    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHS)2(H)2    H(CCCH)    H(CCCH)    107.9422    0.821    103    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHP)(CH3)(H)2    H(CCCH)    H(CCCH)    107.8330    0.762    107    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHN)(CH3)(H)2    H(CCCH)    H(CCCH)    107.8069    0.910    131    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CC3)(CH3)(H)2    H(CCCH)    H(CCCH)    107.3865    0.875    134    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(CCHO)(H)2    H(CCCH)    H(CCCH)    107.6469    1.573    155    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(CCHN)(H)2    H(CCCH)    H(CCCH)    107.7708    1.589    232    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCH)(CCHN)(H)2    H(CCCH)    H(CCCH)    107.6059    0.822    235    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CSnHH)(CCHH)(H)2    H(CCCH)    H(CCCH)    107.3609    2.152    242    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(CHHS)(H)2    H(CCCH)    H(CCCH)    107.7988    0.965    309    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHO)(CH3)(H)2    H(CCCH)    H(CCCH)    108.0365    1.148    325    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCH)(CH3)(H)2    H(CCCH)    H(CCCH)    107.8119    1.329    334    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(CHHP)(H)2    H(CCCH)    H(CCCH)    107.8045    0.759    507    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCCH)(CCHH)(H)2    H(CCCH)    H(CCCH)    107.7008    0.888    559    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHN)2(H)2    H(CCCH)    H(CCCH)    107.6420    2.257    602    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CHHN)(CH3)(H)2    H(CCCH)    H(CCCH)    108.0087    1.359    699    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(CHHO)(H)2    H(CCCH)    H(CCCH)    107.7257    1.219    1068    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(CHHN)(H)2    H(CCCH)    H(CCCH)    107.9186    1.411    4892    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(CH3)(H)2    H(CCCH)    H(CCCH)    107.7646    1.440    7331    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:C-4:H-1:H-1:    C-4:    C-4:    C(CCHH)2(H)2    H(CCCH)    H(CCCH)    107.7450    1.361    13561    107.7736    1.4442    33138    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCCN)(NCHH)(H)2    H(CCHN)    H(CCHN)    107.8465    1.440    4    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(NHHO)(H)2    H(CCHN)    H(CCHN)    108.0956    0.282    4    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CC3)(NH3)(H)2    H(CCHN)    H(CCHN)    107.0831    1.557    5    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHS)(NCHH)(H)2    H(CCHN)    H(CCHN)    108.2496    0.492    6    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCHO)(NC3)(H)2    H(CCHN)    H(CCHN)    109.1601    3.422    8    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCHO)(NH3)(H)2    H(CCHN)    H(CCHN)    108.0090    1.912    11    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHN)(NC3)(H)2    H(CCHN)    H(CCHN)    107.7694    1.566    13    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCCH)(NH3)(H)2    H(CCHN)    H(CCHN)    107.6825    1.015    14    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHS)(NCCH)(H)2    H(CCHN)    H(CCHN)    107.8561    0.210    15    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHO)(NC3)(H)2    H(CCHN)    H(CCHN)    107.3619    2.182    16    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCCH)(NCCH)(H)2    H(CCHN)    H(CCHN)    107.8289    0.740    19    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCHN)(NH3)(H)2    H(CCHN)    H(CCHN)    108.0517    0.772    21    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CH3)(NH3)(H)2    H(CCHN)    H(CCHN)    109.2435    1.202    23    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCHO)(NCHH)(H)2    H(CCHN)    H(CCHN)    108.2511    0.880    27    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHO)(NH3)(H)2    H(CCHN)    H(CCHN)    108.0303    0.806    33    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHS)(NH3)(H)2    H(CCHN)    H(CCHN)    108.8410    2.833    36    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHO)(NCHH)(H)2    H(CCHN)    H(CCHN)    108.0651    0.379    47    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(NCCH)(H)2    H(CCHN)    H(CCHN)    107.7574    0.915    150    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHO)(NCCH)(H)2    H(CCHN)    H(CCHN)    107.8548    0.461    162    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(NCHH)(H)2    H(CCHN)    H(CCHN)    107.8986    1.060    202    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHN)(NCCH)(H)2    H(CCHN)    H(CCHN)    107.9509    0.840    260    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(NH3)(H)2    H(CCHN)    H(CCHN)    108.1355    1.768    480    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHN)(NH3)(H)2    H(CCHN)    H(CCHN)    108.3353    2.282    526    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CHHN)(NCHH)(H)2    H(CCHN)    H(CCHN)    108.2404    1.979    639    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CH3)(NC3)(H)2    H(CCHN)    H(CCHN)    107.7317    1.024    2676    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:N-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(NC3)(H)2    H(CCHN)    H(CCHN)    107.3639    1.240    2764    107.7417    1.3965    8210    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CCCH)(PCSS)(H)2    H(CCHP)    H(CCHP)    106.9608    0.958    4    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CHHP)(PCCS)(H)2    H(CCHP)    H(CCHP)    107.9308    0.120    4    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CHHP)(PCOO)(H)2    H(CCHP)    H(CCHP)    109.4841    2.142    4    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CHHS)(PCCO)(H)2    H(CCHP)    H(CCHP)    107.1641    0.641    4    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CSnHH)(PCCO)(H)2    H(CCHP)    H(CCHP)    107.8389    0.096    4    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CHHP)(PCCH)(H)2    H(CCHP)    H(CCHP)    107.9373    0.054    5    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CHHO)(PBCC)(H)2    H(CCHP)    H(CCHP)    107.3832    0.222    6    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(PCCN)(H)2    H(CCHP)    H(CCHP)    107.4797    0.311    7    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(PCOO)(H)2    H(CCHP)    H(CCHP)    107.7161    0.101    7    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(PCCH)(H)2    H(CCHP)    H(CCHP)    107.0661    0.964    9    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CHHP)(PBCC)(H)2    H(CCHP)    H(CCHP)    108.0891    1.066    11    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CHHP)(PC3)(H)2    H(CCHP)    H(CCHP)    107.7285    0.251    11    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(PBCC)(H)2    H(CCHP)    H(CCHP)    107.4957    0.251    15    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CHHP)(PO3)(H)2    H(CCHP)    H(CCHP)    108.0622    1.051    19    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CH3)(PC3)(H)2    H(CCHP)    H(CCHP)    107.8437    1.103    38    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CHHP)(PCCO)(H)2    H(CCHP)    H(CCHP)    107.9509    0.336    38    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(PO3)(H)2    H(CCHP)    H(CCHP)    107.7410    1.928    50    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(PC3)(H)2    H(CCHP)    H(CCHP)    107.5486    0.484    72    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:P-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(PCCO)(H)2    H(CCHP)    H(CCHP)    107.6886    0.690    91    107.7135    0.9620    439    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:S-4:H-1:H-1:    C-4:    C-4:    C(CCHO)(SCOO)(H)2    H(CCHS)    H(CCHS)    107.5950    0.135    4    108.2077    1.1293    132    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:S-4:H-1:H-1:    C-4:    C-4:    C(CCCH)(SCOO)(H)2    H(CCHS)    H(CCHS)    107.5190    0.292    5    108.2077    1.1293    132    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:S-4:H-1:H-1:    C-4:    C-4:    C(CHHS)(SCOO)(H)2    H(CCHS)    H(CCHS)    109.3299    0.922    5    108.2077    1.1293    132    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:S-4:H-1:H-1:    C-4:    C-4:    C(CCHN)(SO3)(H)2    H(CCHS)    H(CCHS)    109.2124    0.770    8    108.2077    1.1293    132    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:S-4:H-1:H-1:    C-4:    C-4:    C(CH3)(SO3)(H)2    H(CCHS)    H(CCHS)    107.8310    0.204    8    108.2077    1.1293    132    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:S-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(SCOO)(H)2    H(CCHS)    H(CCHS)    108.0952    0.714    12    108.2077    1.1293    132    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:S-4:H-1:H-1:    C-4:    C-4:    C(CCHH)(SO3)(H)2    H(CCHS)    H(CCHS)    108.0313    0.843    20    108.2077    1.1293    132    107.7446    51510.0000    51510    109.1233    1.6229    845906
673    887    887    4:4:1:1:    4:    4:    C-4:S-4:H-1:H-1:    C-4:    C-4:    C(CHHS)(SO3)(H)2    H(CCHS)    H(CCHS)    108.4272    1.591    21    108.2077    1.1293    132    107.7446    51510.0000    51510    109.1233    1.6229    845906
