983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(CH3)(H)2    110.7139    1.535    12    111.4014    1.6343    314    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]HHO)(N[6]CC)(H)2    C(N[6]CC)(CCHH)(H)2    111.1388    2.430    12    111.4014    1.6343    314    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]HHO)(N[6]CC)(H)2    C(N[6]CC)(CHHO)(H)2    110.6866    1.345    12    111.4014    1.6343    314    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(CHHO)(H)2    111.1279    1.491    26    111.4014    1.6343    314    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(CCHH)(H)2    110.9159    1.259    27    111.4014    1.6343    314    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]HHO)(N[6]CC)(H)2    C(N[6]CC)(CHHN)(H)2    111.2201    1.657    44    111.4014    1.6343    314    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(CCHH)(H)2    110.6002    1.326    53    111.4014    1.6343    314    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(CHHN)(H)2    112.1516    1.540    76    111.4014    1.6343    314    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:P-4:H-1:H-1:    N[6](C[6]CHH)2(CHHP)    C[6](C[6]HHO)(N[6]CC)(H)2    C(N[6]CC)(PCuCC)(H)2    111.9062    1.663    6    111.6230    1.7426    20    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:P-4:H-1:H-1:    N[6](C[6]CHH)2(CHHP)    C[6](C[6]HHO)(N[6]CC)(H)2    C(N[6]CC)(PRuCC)(H)2    112.0043    1.340    12    111.6230    1.7426    20    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:Si-4:H-1:H-1:    N[6](C[6]CHH)2(CSiHH)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(SiCCN)(H)2    109.6344    1.395    22    109.5682    1.3563    24    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    N[5,6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]HHN)2(CCHH)    C[6](N[5,6]NiCH)(N[6]CC)(H)2    C(N[6]CC)(CH3)(H)2    115.6834    1.342    4    115.6386    2.5329    32    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    N[5,6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]HHN)2(CCHH)    C[6](N[5,6]CuCH)(N[6]CC)(H)2    C(N[6]CC)(CCHO)(H)2    116.6094    3.558    6    115.6386    2.5329    32    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    N[5,6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]HHN)2(CCHH)    C[6](N[5,6]NiCH)(N[6]CC)(H)2    C(N[6]CC)(CHHO)(H)2    113.6373    2.133    6    115.6386    2.5329    32    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    N[5,6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]HHN)2(CCHH)    C[6](N[5,6]NiCH)(N[6]CC)(H)2    C(N[6]CC)(CCHH)(H)2    116.0367    2.384    14    115.6386    2.5329    32    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    P[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]HHP)2(CCHH)    C[6](P[6]FeCC)(N[6]CC)(H)2    C(N[6]CC)(CHOO)(H)2    112.5694    0.486    4    110.4248    2.9322    8    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    P[6,6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](P[6,6]N3)(C[6]CHH)(CCHH)    C[6](C[6]CHH)(N[6]CP)(H)2    C(N[6]CP)(CH3)(H)2    113.5833    0.914    8    112.9503    1.5283    19    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:1:1:    P[6,6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](P[6,6]N3)(C[6]CHH)(CCHH)    C[6](C[6]CHH)(N[6]CP)(H)2    C(N[6]CP)(CCHH)(H)2    112.4900    1.751    11    112.9503    1.5283    19    111.6695    2.1223    435
983    583    673    4:4:4:    4:3:1:1:    3:4:4:2:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:C-4:C-2:    N[6](C[6]CHH)2(CC3)    C[6](C[6]HHO)(N[6]CC)(H)2    C(N[6]CC)(CCHN)(CH3)(CC)    113.3692    0.249    4    113.3692    0.2490    4    113.3692    0.2490    4
983    583    673    4:4:4:    4:3:1:1:    3:4:4:4:    C[6]-4:C[6]-4:C-4:    C[6,7]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:C-4:C-4:    N[6](C[6]CHH)2(CC3)    C[6](C[6,7]CCH)(N[6]CC)(H)2    C(N[6]CC)(CH3)3    115.5063    0.477    6    115.5063    0.4770    6    114.4751    1.1589    28
983    583    673    4:4:4:    4:3:1:1:    3:4:4:4:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-4:C-4:C-4:    N[6](C[6]CHH)2(CC3)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(CH3)3    113.8369    0.622    12    113.8369    0.6220    12    114.4751    1.1589    28
983    583    673    4:4:4:    4:3:1:1:    4:3:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    C[5]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]HHO)(N[6]CC)(H)2    C(C[5]CCH)(N[6]CC)(H)2    110.4556    0.725    4    110.7989    1.1983    26    111.2062    1.6295    41
983    583    673    4:4:4:    4:3:1:1:    4:3:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    C[5]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]HHO)(N[6]CC)(H)2    C(C[5]CHO)(N[6]CC)(H)2    111.6150    1.018    4    110.7989    1.1983    26    111.2062    1.6295    41
983    583    673    4:4:4:    4:3:1:1:    4:3:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    C[5]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]CHH)(N[6]CC)(H)2    C(C[5]CCH)(N[6]CC)(H)2    110.7771    1.368    8    110.7989    1.1983    26    111.2062    1.6295    41
983    583    673    4:4:4:    4:3:1:1:    4:3:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    C[5]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]HHN)(N[6]CC)(H)2    C(C[5]CCH)(N[6]CC)(H)2    110.6273    1.277    10    110.7989    1.1983    26    111.2062    1.6295    41
983    583    673    4:4:4:    4:3:1:1:    4:3:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(CCHH)    C[6](C[6]CHH)(N[6]CC)(H)2    C(C[6]CCH)(N[6]CC)(H)2    112.9715    3.198    4    112.7547    2.5006    6    111.2062    1.6295    41
983    583    673    4:4:4:    4:3:1:1:    4:3:4:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:H-1:H-1:    C[5]-4:N[6]-3:C-4:H-1:    N[6](C[6]CHH)2(CCCH)    C[6](C[6]CHH)(N[6]CC)(H)2    C(C[5]CHO)(N[6]CC)(CHHS)(H)    114.5264    0.420    4    114.5264    0.4200    4    114.5264    0.4200    4
983    583    673    4:4:4:    4:3:3:1:    3:1:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:C[6]-3:H-1:    N[6]-3:H-1:H-1:H-1:    N[6](C[6]CCH)2(CH3)    C[6](C[6]CCH)(N[6]CC)(C[6]CC)(H)    C(N[6]CC)(H)3    108.8489    0.442    4    110.3175    1.9249    13    111.1372    2.0291    21
983    583    673    4:4:4:    4:3:3:1:    3:1:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:C[6]-3:H-1:    N[6]-3:H-1:H-1:H-1:    N[6](C[6]CCH)2(CH3)    C[6](C[6]CHH)(N[6]CC)(C[6]CC)(H)    C(N[6]CC)(H)3    109.1419    0.383    4    110.3175    1.9249    13    111.1372    2.0291    21
983    583    673    4:4:4:    4:3:3:1:    3:1:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:C[6]-3:H-1:    N[6]-3:H-1:H-1:H-1:    N[6](C[6]CCH)(C[6]CHH)(CH3)    C[6](C[6]HHN)(N[6]CC)(C[6]CC)(H)    C(N[6]CC)(H)3    112.4329    1.314    5    110.3175    1.9249    13    111.1372    2.0291    21
983    583    673    4:4:4:    4:3:3:1:    3:3:4:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:C[6]-3:H-1:    N[6]-3:C[6]-3:C-4:H-1:    N[6](C[6]CCH)(C[6]CHH)(CCCH)    C[6](C[6]CHN)(N[6]CC)(C[6]CC)(H)    C(N[6]CC)(C[6]CC)(CH3)(H)    113.9297    0.718    5    113.9297    0.7180    5    113.9297    0.7180    5
983    583    673    4:4:4:    4:3:3:1:    3:4:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:C[6]-3:H-1:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]CCH)2(CCHH)    C[6](C[6]CHH)(N[6]CC)(C[6]CC)(H)    C(N[6]CC)(CHHO)(H)2    111.2807    0.747    4    111.1586    0.7021    5    112.2479    1.9923    7
983    583    673    4:4:4:    4:3:4:1:    3:4:4:4:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:C-4:H-1:    N[6]-3:C-4:C-4:C-4:    N[6](C[6]CCH)2(CC3)    C[6](C[6]HHO)(N[6]CC)(CBrHH)(H)    C(N[6]CC)(CH3)3    118.4080    1.459    4    118.4080    1.4590    4    118.4080    1.4590    4
983    583    673    4:4:4:    4:3:4:4:    3:1:1:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:C-4:C-4:    N[6]-3:H-1:H-1:H-1:    N[6](C[6]C3)2(CH3)    C[6](C[6]CHH)(N[6]CC)(CH3)2    C(N[6]CC)(H)3    112.8578    0.553    8    112.8578    0.5530    8    112.8578    0.5530    8
983    583    673    4:4:4:    4:3:4:4:    3:3:1:1:    C[6]-4:C[6]-4:C-4:    C[6,6]-4:N[6]-3:C-4:C-4:    N[6]-3:C[6]-3:H-1:H-1:    N[6](C[6]CHO)(C[6]C3)(CCHH)    C[6](C[6,6]CCH)(N[6]CC)(CH3)2    C(N[6]CC)(C[6]CC)(H)2    114.2752    0.416    4    114.2752    0.4160    4    114.2752    0.4160    4
983    583    673    4:4:4:    4:3:4:4:    3:4:4:1:    C[6]-4:C[6]-4:C-4:    C[6]-4:N[6]-3:C-4:C-4:    N[6]-3:C-4:C-4:H-1:    N[6](C[6]C3)2(CCCH)    C[6](C[6]CHH)(N[6]CC)(CH3)2    C(N[6]CC)(CHHO)2(H)    116.5196    2.965    4    116.5196    2.9650    4    116.5196    2.9650    4
983    583    673    4:4:4:    4:4:3:1:    3:1:1:1:    C[6,6]-4:C[6]-4:C-4:    C[3x6]-4:C[6]-4:N[6]-3:H-1:    N[6]-3:H-1:H-1:H-1:    N[6](C[6,6]CCH)(C[6]CHH)(CH3)    C[6,6](C[3x6]CCO)(C[6]CHH)(N[6]CC)(H)    C(N[6]CC)(H)3    112.9580    0.621    12    112.8968    0.7719    31    113.1130    1.6713    49
983    583    673    4:4:4:    4:4:3:1:    3:1:1:1:    C[6,6]-4:C[6]-4:C-4:    C[3x6]-4:C[6]-4:N[6]-3:H-1:    N[6]-3:H-1:H-1:H-1:    N[6](C[6,6]CCH)(C[6]CHH)(CH3)    C[6,6](C[3x6]CCH)(C[6]CHH)(N[6]CC)(H)    C(N[6]CC)(H)3    112.8582    0.868    19    112.8968    0.7719    31    113.1130    1.6713    49
983    583    673    4:4:4:    4:4:3:1:    3:1:1:1:    C[6,6]-4:C[6]-4:C-4:    C[5x6]-4:C[6]-4:N[6]-3:H-1:    N[6]-3:H-1:H-1:H-1:    N[6](C[6,6]CCH)(C[6]CHH)(CH3)    C[6,6](C[5x6]C3)(C[6]CHH)(N[6]CC)(H)    C(N[6]CC)(H)3    112.9366    0.310    7    112.9366    0.3100    7    113.1130    1.6713    49
983    583    699    3:4:3:    4:3:2:1:    3:2:1:    C[6,6]-3:C[6]-4:C-3:    C[6]-4:N[6]-3:O-2:H-1:    N[6]-3:O-2:O-1:    N[6](C[6,6]CC)(C[6]CHO)(COO)    C[6](C[6]CCH)(N[6]CC)(OH)(H)    C(N[6]CC)(OC)(O)    117.7002    3.277    5    117.7002    3.2770    5    117.7002    3.2770    5
983    583    699    4:3:3:    3:3:4:1:    3:3:1:    C[6]-4:C[6]-3:C-3:    N[6]-3:N[6]-3:C-4:H-1:    C[6]-3:N[6]-3:O-1:    N[6](C[6]CHN)(C[6]CH)(CCO)    C[6](N[6]CH)(N[6]CC)(CCCH)(H)    C(C[6]CC)(N[6]CC)(O)    119.9687    0.958    4    119.7244    0.9933    5    119.7244    0.9933    5
983    583    699    4:3:3:    4:3:3:1:    3:2:1:    C[6]-4:C[6]-3:C-3:    C[6]-4:N[6]-3:C-3:H-1:    N[6]-3:O-2:O-1:    N[6](C[6]CCH)(C[6]CO)(COO)    C[6](C[6]CHH)(N[6]CC)(COO)(H)    C(N[6]CC)(OC)(O)    116.8769    3.663    4    116.8769    3.6630    4    116.8769    3.6630    4
983    583    699    4:4:3:    3:3:1:1:    3:3:1:    C[6,6]-4:C[6,6]-4:C-3:    S[3,6,6]-3:N[6,6]-3:H-1:H-1:    N[6,6]-3:C[6]-3:O-1:    N[6,6](C[6,6]HHS)2(CCO)    C[6,6](S[3,6,6]Fe2)(N[6,6]CC)(H)2    C(N[6,6]CC)(C[6]CC)(O)    122.1527    3.273    4    122.1527    3.2730    4    121.9482    4.2093    16
983    583    699    4:4:3:    3:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-3:N[6]-3:H-1:H-1:    N[6]-3:C-3:O-1:    N[6](C[6]CHH)2(CCO)    C[6](C[6]CC)(N[6]CC)(H)2    C(N[6]CC)(CCH)(O)    123.5434    4.355    4    123.5434    4.3550    4    121.9482    4.2093    16
983    583    699    4:4:3:    3:3:1:1:    3:4:1:    C[6,6]-4:C[6,6]-4:C-3:    Se[3,6,6]-3:N[6,6]-3:H-1:H-1:    N[6,6]-3:C-4:O-1:    N[6,6](C[6,6]SeHH)2(CCO)    C[6,6](Se[3,6,6]Fe2)(N[6,6]CC)(H)2    C(N[6,6]CC)(CCHH)(O)    121.4575    3.481    8    121.6067    3.4823    10    121.9934    3.3475    29
983    583    699    4:4:3:    4:3:1:1:    3:1:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:H-1:O-1:    N[6](C[6]CHH)2(CHO)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(H)(O)    122.9361    1.012    6    122.8251    0.9694    7    122.8510    0.9819    12
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:N-2:S-1:    N[6](C[6]CHH)2(CNS)    C[6](C[6]HHO)(N[6]CC)(H)2    C(N[6]CC)(NN)(S)    124.0930    0.442    4    123.6178    0.8145    6    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:O-2:O-1:    N[6](C[6]CHH)(C[6]C3)(COO)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(OC)(O)    120.8210    0.837    4    121.6878    3.0085    98    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:O-2:O-1:    N[6](C[6]CHH)2(COO)    C[6](C[6]CCH)(N[6]CC)(H)2    C(N[6]CC)(OC)(O)    121.0918    4.673    4    121.6878    3.0085    98    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:O-2:O-1:    N[6](C[6]CCH)(C[6]CHH)(COO)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(OC)(O)    120.3826    2.806    15    121.6878    3.0085    98    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:O-2:O-1:    N[6](C[6]CHH)2(COO)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(OC)(O)    121.5087    2.777    28    121.6878    3.0085    98    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:O-2:O-1:    N[6](C[6]CHH)2(COO)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(OC)(O)    122.1402    3.260    39    121.6878    3.0085    98    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:S-2:O-1:    N[6](C[6]CHH)2(COS)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(SC)(O)    122.7496    6.824    4    122.7496    6.8240    4    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:S-2:S-1:    N[6](C[6]CHH)2(CSS)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(SSb)(S)    123.3638    0.253    6    123.5061    1.6588    80    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:S-2:S-1:    N[6](C[6]CHH)2(CSS)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(SC)(S)    123.7117    2.553    6    123.5061    1.6588    80    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:S-2:S-1:    N[6](C[6]CHH)2(CSS)    C[6](C[6]HHO)(N[6]CC)(H)2    C(N[6]CC)(SSb)(S)    123.5859    0.949    6    123.5061    1.6588    80    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:S-2:S-1:    N[6](C[6]CHH)2(CSS)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(SSn)(S)    123.2828    1.207    14    123.5061    1.6588    80    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:S-2:S-1:    N[6](C[6]CHH)2(CSS)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(SC)(S)    123.8774    2.012    20    123.5061    1.6588    80    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:S-2:S-1:    N[6](C[6]CHH)2(CSS)    C[6](C[6]HHO)(N[6]CC)(H)2    C(N[6]CC)(SC)(S)    123.2669    1.768    26    123.5061    1.6588    80    122.4125    2.7854    210
983    583    699    4:4:3:    4:3:1:1:    3:2:2:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:N-2:N-2:    N[6](C[6]CHH)2(CNN)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(NC)2    114.9835    1.880    4    114.9835    1.8800    4    120.2718    4.2642    14
983    583    699    4:4:3:    4:3:1:1:    3:2:2:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:S-2:S-2:    N[6](C[6]CHH)2(CSS)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(SZn)2    123.9122    1.118    4    123.9122    1.1180    4    120.2718    4.2642    14
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    C[5]-3:N[6]-3:O-1:    N[6](C[6]CHH)2(CCO)    C[6](C[6]HHN)(N[6]CC)(H)2    C(C[5]CN)(N[6]CC)(O)    123.0969    4.473    4    122.6091    3.6931    8    122.2295    3.3246    207
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    C[6]-3:N[6]-3:O-1:    N[6](C[6]CHH)2(CCO)    C[6](C[6]CHH)(N[6]CC)(H)2    C(C[6]CC)(N[6]CC)(O)    123.0084    2.897    8    123.3840    2.8788    33    122.2295    3.3246    207
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    C[6]-3:N[6]-3:O-1:    N[6](C[6]CHH)2(CCO)    C[6](C[6]HHN)(N[6]CC)(H)2    C(C[6]CC)(N[6]CC)(O)    123.2707    2.882    20    123.3840    2.8788    33    122.2295    3.3246    207
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-3:H-1:    N[6](C[6]CHH)2(CCH)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(CCH)(H)    123.0894    1.447    4    123.0875    2.4387    6    122.2295    3.3246    207
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-3:O-1:    N[6](C[6]CHH)2(CCO)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(CCO)(O)    123.5236    1.623    6    122.9970    2.2742    19    122.2295    3.3246    207
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C-3:S-1:    N[6](C[6]CHH)2(CCS)    C[6](C[6]HHO)(N[6]CC)(H)2    C(N[6]CC)(CNS)(S)    123.2174    1.640    4    123.3618    1.3436    6    122.2295    3.3246    207
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C[5]-3:O-1:    N[6](C[6]CHH)2(CCO)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(C[5]CN)(O)    122.5119    4.702    6    122.7182    4.7376    8    122.2295    3.3246    207
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C[6]-3:O-1:    N[6](C[6]CHH)2(CCO)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(C[6]CC)(O)    123.3160    3.250    5    122.5868    2.7690    29    122.2295    3.3246    207
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:C[6]-3:O-1:    N[6](C[6]CHH)2(CCO)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(C[6]CC)(O)    122.5656    2.743    22    122.5868    2.7690    29    122.2295    3.3246    207
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:N-3:O-1:    N[6](C[6]CHH)2(CNO)    C[6](C[6]CHH)(N[6]CC)(H)2    C(N[6]CC)(NCH)(O)    122.7564    3.809    4    121.9641    3.4453    36    122.2295    3.3246    207
983    583    699    4:4:3:    4:3:1:1:    3:3:1:    C[6]-4:C[6]-4:C-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6]-3:N-3:O-1:    N[6](C[6]CHH)2(CNO)    C[6](C[6]HHN)(N[6]CC)(H)2    C(N[6]CC)(NCC)(O)    119.9720    3.280    8    121.9641    3.4453    36    122.2295    3.3246    207
