455    455    887    7:4:4:1:    4:7:4:1:    4:    Ni[5x3,6]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5,6]-4:Ni[5x3,6]-7:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Ni[5x3,6]C4PP)(C[3,3,5]NiCH)2(H)    C[3,3,5](C[3,3,5,6]NiCP)(Ni[5x3,6]C4PP)(C[3,3,5]NiCH)(H)    H(C[3,3,5]NiCC)    125.9777    0.732    4    126.0389    0.5966    6    119.0007    6.4648    42
455    455    887    7:4:4:1:    4:7:4:1:    4:    Tb[16x3]-7:C[3,3]-4:C[3,3]-4:H-1:    C[3,3]-4:Tb[16x3]-7:C[3,3]-4:H-1:    C[3,3]-4:    C[3,3](Tb[16x3]C15)(C[3,3]TbCH)2(H)    C[3,3](C[3,3]SiTbC)(Tb[16x3]C15)(C[3,3]TbCH)(H)    H(C[3,3]TbCC)    112.0287    0.405    12    112.0287    0.4050    12    119.0007    6.4648    42
455    455    887    7:4:4:1:    7:4:1:1:    4:    Co[3x3]-7:C[3,3]-4:C[3]-4:H-1:    Co[3x3]-7:C[3,3]-4:H-1:H-1:    C[3,3]-4:    C[3,3](Co[3x3]C3P3)(C[3,3]CoCH)(C[3]CoHH)(H)    C[3](Co[3x3]C3P3)(C[3,3]CoCH)(H)2    H(C[3,3]CoCC)    122.6238    1.934    4    122.6238    1.9340    4    118.1907    3.6241    37
455    455    887    7:4:4:1:    7:4:1:1:    4:    Ir[3,3,5,7]-7:C[3]-4:C[3]-4:H-1:    Ir[3,3,5,7]-7:C[3,3]-4:H-1:H-1:    C[3,3]-4:    C[3,3](Ir[3,3,5,7]C3OPP)(C[3]IrHH)2(H)    C[3](Ir[3,3,5,7]C3OPP)(C[3,3]IrCH)(H)2    H(C[3,3]IrCC)    118.4329    4.176    6    118.4329    4.1760    6    118.1907    3.6241    37
455    455    887    7:4:4:1:    7:4:2:1:    4:    Pd[4x3]-7:C[3,3]-4:C[3,3]-4:H-1:    Pd[4x3]-7:C[3,3]-4:H[3]-2:H-1:    C[3,3]-4:    C[3,3](Pd[4x3]CCHHNN)(C[3,3]PdHH)2(H)    C[3,3](Pd[4x3]CCHHNN)(C[3,3]PdCH)(H[3]Pd)(H)    H(C[3,3]PdCC)    119.6063    1.407    4    117.5918    4.8885    7    118.9775    3.9298    13
455    455    887    7:4:4:1:    7:4:3:1:    4:    Fe[3,3,4]-7:C[3,4]-4:C[3]-4:H-1:    Fe[3,3,4]-7:C[3,3]-4:C[6]-3:H-1:    C[3,3]-4:    C[3,3](Fe[3,3,4]C6)(C[3,4]FeCH)(C[3]FeCH)(H)    C[3](Fe[3,3,4]C6)(C[3,3]FeCH)(C[6]CC)(H)    H(C[3,3]FeCC)    119.6327    0.818    4    119.6327    0.8180    4    119.4204    5.5420    86
455    455    887    7:4:4:1:    7:4:3:1:    4:    Pd[3x3,4,4,5,5,6,6,7,7]-7:C[3,4,6,7,7]-4:C[3,5,3x7]-4:H-1:    Pd[3x3,4,4,5,5,6,6,7,7]-7:C[3,4,6,7,7]-4:C[5,3x7]-3:H-1:    C[3,4,6,7,7]-4:    C[3,4,6,7,7](Pd[3x3,4,4,5,5,6,6,7,7]AsPd2C3)(C[3,4,6,7,7]PdCH)(C[3,5,3x7]PdCH)(H)    C[3,5,3x7](Pd[3x3,4,4,5,5,6,6,7,7]AsPd2C3)(C[3,4,6,7,7]PdCH)(C[5,3x7]CH)(H)    H(C[3,4,6,7,7]PdCC)    115.4433    0.453    4    115.4653    0.7247    10    119.4204    5.5420    86
455    455    887    7:4:4:1:    7:4:3:1:    4:    Pd[3x3,4,4,5,5,6,6,7,7]-7:C[3,4,6,7,7]-4:C[3,5,3x7]-4:H-1:    Pd[3x3,4,4,5,5,6,6,7,7]-7:C[3,4,6,7,7]-4:C[5,3x7]-3:H-1:    C[3,4,6,7,7]-4:    C[3,4,6,7,7](Pd[3x3,4,4,5,5,6,6,7,7]Pd2C3P)(C[3,4,6,7,7]PdCH)(C[3,5,3x7]PdCH)(H)    C[3,5,3x7](Pd[3x3,4,4,5,5,6,6,7,7]Pd2C3P)(C[3,4,6,7,7]PdCH)(C[5,3x7]CH)(H)    H(C[3,4,6,7,7]PdCC)    115.3746    1.142    4    115.4653    0.7247    10    119.4204    5.5420    86
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ce[16x3]-7:C[3,3]-4:C[3,3]-4:H-1:    Ce[16x3]-7:C[3,3]-4:C[3,3]-4:H-1:    C[3,3]-4:    C[3,3](Ce[16x3]C15)(C[3,3]CeCH)2(H)    C[3,3](Ce[16x3]C15)(C[3,3]CeCH)2(H)    H(C[3,3]CeCC)    112.4816    0.926    8    112.4816    0.9260    8    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Co[5x3,5,7]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Co[5x3,5,7]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Co[5x3,5,7]C4SS)(C[3,3,5]CoCH)2(H)    C[3,3,5](Co[5x3,5,7]C4SS)(C[3,3,5]CoCH)2(H)    H(C[3,3,5]CoCC)    126.0012    0.375    10    126.0012    0.3750    10    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Co[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Co[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Co[5x3,5]C4NN)(C[3,3,5]CoCH)2(H)    C[3,3,5](Co[5x3,5]C4NN)(C[3,3,5]CoCH)2(H)    H(C[3,3,5]CoCC)    126.0055    0.282    10    125.9931    0.5482    190    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Co[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Co[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Co[5x3,5]C4NS)(C[3,3,5]CoCH)2(H)    C[3,3,5](Co[5x3,5]C4NS)(C[3,3,5]CoCH)2(H)    H(C[3,3,5]CoCC)    125.9787    0.529    40    125.9931    0.5482    190    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Co[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Co[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Co[5x3,5]C4SS)(C[3,3,5]CoCH)2(H)    C[3,3,5](Co[5x3,5]C4SS)(C[3,3,5]CoCH)2(H)    H(C[3,3,5]CoCC)    125.9963    0.570    140    125.9931    0.5482    190    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Co[5x3,6]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Co[5x3,6]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Co[5x3,6]C4PP)(C[3,3,5]CoCH)2(H)    C[3,3,5](Co[5x3,6]C4PP)(C[3,3,5]CoCH)2(H)    H(C[3,3,5]CoCC)    125.8783    1.034    8    125.4178    1.3324    10    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Cr[5x3,6]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Cr[5x3,6]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Cr[5x3,6]C4NN)(C[3,3,5]CrCH)2(H)    C[3,3,5](Cr[5x3,6]C4NN)(C[3,3,5]CrCH)2(H)    H(C[3,3,5]CrCC)    126.0115    0.485    10    126.0115    0.4850    10    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Cu[3x3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    Cu[3x3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Cu[3x3,3x5]C5O)(C[3,5]CuCH)(C[5]CHH)(H)    C[3,5](Cu[3x3,3x5]C5O)(C[3,5]CuCH)(C[5]CHH)(H)    H(C[3,5]CuCC)    114.7091    0.708    12    114.7091    0.7080    12    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Er[16x3]-7:C[3,3]-4:C[3,3]-4:H-1:    Er[16x3]-7:C[3,3]-4:C[3,3]-4:H-1:    C[3,3]-4:    C[3,3](Er[16x3]C15)(C[3,3]ErCH)2(H)    C[3,3](Er[16x3]C15)(C[3,3]ErCH)2(H)    H(C[3,3]ErCC)    112.5050    0.163    32    112.5050    0.1630    32    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Fe[3,3,4]-7:C[3,3]-4:C[4]-4:H-1:    Fe[3,3,4]-7:C[3,4]-4:C[3]-4:H-1:    C[3,4]-4:    C[3,4](Fe[3,3,4]C6)(C[3,3]FeCH)(C[4]CCH)(H)    C[3,3](Fe[3,3,4]C6)(C[3,4]FeCH)(C[3]FeCH)(H)    H(C[3,4]FeCC)    116.0224    1.108    4    116.0087    1.0546    6    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Fe[3,3,4]-7:C[3,4]-4:C[3]-4:H-1:    Fe[3,3,4]-7:C[3,3]-4:C[4]-4:H-1:    C[3,3]-4:    C[3,3](Fe[3,3,4]C6)(C[3,4]FeCH)(C[3]FeCH)(H)    C[3,4](Fe[3,3,4]C6)(C[3,3]FeCH)(C[4]CCH)(H)    H(C[3,3]FeCC)    116.0734    1.210    4    116.2797    2.2164    6    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Fe[3x3,4,5,6]-7:C[3,3,6]-4:C[5,6,6]-4:H-1:    Fe[3x3,4,5,6]-7:C[3,4,6,6]-4:C[3,5,6,6]-4:H-1:    C[3,5,6,6]-4:    C[3,5,6,6](Fe[3x3,4,5,6]FeC5)(C[3,3,6]FeCH)(C[5,6,6]CHH)(H)    C[3,3,6](Fe[3x3,4,5,6]FeC5)(C[3,4,6,6]FeCH)(C[3,5,6,6]FeCH)(H)    H(C[3,5,6,6]FeCC)    117.2441    1.435    4    117.2441    1.4350    4    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Fe[3x3,4,5,6]-7:C[3,4,6,6]-4:C[3,5,6,6]-4:H-1:    Fe[3x3,4,5,6]-7:C[3,3,6]-4:C[5,6,6]-4:H-1:    C[3,3,6]-4:    C[3,3,6](Fe[3x3,4,5,6]FeC5)(C[3,4,6,6]FeCH)(C[3,5,6,6]FeCH)(H)    C[3,5,6,6](Fe[3x3,4,5,6]FeC5)(C[3,3,6]FeCH)(C[5,6,6]CHH)(H)    H(C[3,3,6]FeCC)    120.4970    0.668    4    120.4970    0.6680    4    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,3x5]ClC5)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,3x5]ClC5)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    117.8335    1.494    4    116.7778    2.0308    30    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,3x5]C3INN)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,3x5]C3INN)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    113.8538    0.846    8    116.7778    2.0308    30    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,3x5]C4NP)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,3x5]C4NP)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    118.2487    1.072    8    116.7778    2.0308    30    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,3x5]AuClC3N)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,3x5]AuClC3N)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    117.5180    0.684    10    116.7778    2.0308    30    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,4x5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,4x5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,4x5]C3N3)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,4x5]C3N3)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    118.1214    0.760    4    116.2274    2.1191    8    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,4x5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,4x5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,4x5]C4PP)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,4x5]C4PP)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    114.3334    0.578    4    116.2274    2.1191    8    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,5,5,6,6]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,5,5,6,6]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,5,5,6,6]C4NN)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,5,5,6,6]C4NN)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    117.6032    1.227    4    116.6287    2.1519    12    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,5,5,6,6]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,5,5,6,6]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,5,5,6,6]C3HNN)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,5,5,6,6]C3HNN)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    116.1415    2.412    8    116.6287    2.1519    12    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,5,5,6]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,5,5,6]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,5,5,6]C3IPP)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,5,5,6]C3IPP)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    113.7408    0.436    4    114.8297    1.4161    8    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,5,5,6]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,5,5,6]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,5,5,6]C5P)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,5,5,6]C5P)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    115.9186    1.152    4    114.8297    1.4161    8    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,5,5,7]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,5,5,7]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,5,5,7]ClC3PP)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,5,5,7]ClC3PP)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    113.7833    0.413    4    113.7833    0.4130    4    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,5,5]ClC3PP)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,5,5]ClC3PP)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    113.8940    0.284    4    115.2135    3.0121    12    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,5,5]GeC5)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,5,5]GeC5)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    113.8919    4.349    4    115.2135    3.0121    12    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3,3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3,3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3,3,5,5]SnC5)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3,3,5,5]SnC5)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    117.8546    0.566    4    115.2135    3.0121    12    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[3x3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[3x3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[3x3,3x5]C4NN)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[3x3,3x5]C4NN)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    116.9346    2.695    4    116.9346    2.6950    4    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[4x3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[4x3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[4x3,3x5]IrC3SS)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[4x3,3x5]IrC3SS)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    114.1645    0.334    4    114.1773    0.5979    16    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[4x3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[4x3,3x5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[4x3,3x5]IrSe2C3)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[4x3,3x5]IrSe2C3)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    114.1816    0.676    12    114.1773    0.5979    16    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[4x3,5,5,6,6]-7:C[3,5]-4:C[5]-4:H-1:    Ir[4x3,5,5,6,6]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[4x3,5,5,6,6]IrSe2C3)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[4x3,5,5,6,6]IrSe2C3)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    113.9955    0.962    8    113.9955    0.9620    8    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[4x3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[4x3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[4x3,5,5]Br2IrC3)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[4x3,5,5]Br2IrC3)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    117.8224    0.430    4    117.5902    2.2102    16    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[4x3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[4x3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[4x3,5,5]IrC3II)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[4x3,5,5]IrC3II)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    118.5164    0.517    4    117.5902    2.2102    16    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[4x3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[4x3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[4x3,5,5]IrC3OO)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[4x3,5,5]IrC3OO)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    118.2549    1.411    4    117.5902    2.2102    16    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ir[4x3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    Ir[4x3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ir[4x3,5,5]RuC3HO)(C[3,5]IrCH)(C[5]CHH)(H)    C[3,5](Ir[4x3,5,5]RuC3HO)(C[3,5]IrCH)(C[5]CHH)(H)    H(C[3,5]IrCC)    115.7670    3.968    4    117.5902    2.2102    16    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ni[5x3,4]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Ni[5x3,4]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Ni[5x3,4]C4SS)(C[3,3,5]NiCH)2(H)    C[3,3,5](Ni[5x3,4]C4SS)(C[3,3,5]NiCH)2(H)    H(C[3,3,5]NiCC)    126.0314    0.442    20    126.0314    0.4420    20    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ni[5x3,5,5,7]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Ni[5x3,5,5,7]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Ni[5x3,5,5,7]C4SS)(C[3,3,5]NiCH)2(H)    C[3,3,5](Ni[5x3,5,5,7]C4SS)(C[3,3,5]NiCH)2(H)    H(C[3,3,5]NiCC)    125.7816    5.729    10    125.7816    5.7290    10    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ni[5x3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    Ni[5x3,5,5]-7:C[3,5]-4:C[5]-4:H-1:    C[3,5]-4:    C[3,5](Ni[5x3,5,5]NiC5)(C[3,5]NiCH)(C[5]CHH)(H)    C[3,5](Ni[5x3,5,5]NiC5)(C[3,5]NiCH)(C[5]CHH)(H)    H(C[3,5]NiCC)    116.9809    0.565    8    116.9809    0.5650    8    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ni[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Ni[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Ni[5x3,5]C4NN)(C[3,3,5]NiCH)2(H)    C[3,3,5](Ni[5x3,5]C4NN)(C[3,3,5]NiCH)2(H)    H(C[3,3,5]NiCC)    125.9651    0.089    10    125.9953    2.1325    60    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ni[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Ni[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Ni[5x3,5]Se2C4)(C[3,3,5]NiCH)2(H)    C[3,3,5](Ni[5x3,5]Se2C4)(C[3,3,5]NiCH)2(H)    H(C[3,3,5]NiCC)    126.0025    1.936    10    125.9953    2.1325    60    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ni[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Ni[5x3,5]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Ni[5x3,5]C4SS)(C[3,3,5]NiCH)2(H)    C[3,3,5](Ni[5x3,5]C4SS)(C[3,3,5]NiCH)2(H)    H(C[3,3,5]NiCC)    126.0011    2.452    40    125.9953    2.1325    60    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ni[5x3,6]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Ni[5x3,6]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Ni[5x3,6]C4PP)(C[3,3,5]NiCH)2(H)    C[3,3,5](Ni[5x3,6]C4PP)(C[3,3,5]NiCH)2(H)    H(C[3,3,5]NiCC)    125.9726    0.467    14    125.9846    0.5915    36    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Ni[5x3,6]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    Ni[5x3,6]-7:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](Ni[5x3,6]C4PS)(C[3,3,5]NiCH)2(H)    C[3,3,5](Ni[5x3,6]C4PS)(C[3,3,5]NiCH)2(H)    H(C[3,3,5]NiCC)    125.9744    0.694    20    125.9846    0.5915    36    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Pd[3x3,3x4,5,6,3x7]-7:C[3,4,6,7,7]-4:C[3,4,6,7,7]-4:H-1:    Pd[3x3,3x4,5,6,3x7]-7:C[3,4,6,7,7]-4:C[3,4,6,7,7]-4:H-1:    C[3,4,6,7,7]-4:    C[3,4,6,7,7](Pd[3x3,3x4,5,6,3x7]Pd2SbC3)(C[3,4,6,7,7]PdCH)2(H)    C[3,4,6,7,7](Pd[3x3,3x4,5,6,3x7]Pd2SbC3)(C[3,4,6,7,7]PdCH)2(H)    H(C[3,4,6,7,7]PdCC)    115.8629    0.241    4    115.8629    0.2410    4    120.6638    5.7728    1156
455    455    887    7:4:4:1:    7:4:4:1:    4:    Pd[3x3,4,4,5,5,6,6,7,7]-7:C[3,4,6,7,7]-4:C[3,5,3x7]-4:H-1:    Pd[3x3,4x4,4x7]-7:C[3,4,6,7,7]-4:C[3,4,6,7,7]-4:H-1:    C[3,4,6,7,7]-4:    C[3,4,6,7,7](Pd[3x3,4,4,5,5,6,6,7,7]AsPd2C3)(C[3,4,6,7,7]PdCH)(C[3,5,3x7]PdCH)(H)    C[3,4,6,7,7](Pd[3x3,4x4,4x7]AsPd2C3)(C[3,4,6,7,7]PdCH)2(H)    H(C[3,4,6,7,7]PdCC)    115.4664    0.495    4    115.4723    0.8438    8    120.6638    5.7728    1156
