801    801    801    4:4:4:1:    4:4:2:1:    4:4:4:4:    C[5,6]-4:C[5,6]-4:C[5]-4:H-1:    C[5,6]-4:C[5,6]-4:O[5]-2:H-1:    C[5,6]-4:C[5]-4:C[6]-4:C-4:    C[5,6](C[5,6]CHO)(C[5,6]C3)(C[5]CHH)(H)    C[5,6](C[5,6]CCH)(C[5,6]CHO)(O[5]S)(H)    C[5,6](C[5,6]CCH)(C[5]CHO)(C[6]CHH)(CH3)    116.4397    0.358    5    116.4397    0.3580    5    105.1186    5.2315    64
801    801    801    4:4:4:1:    4:4:2:2:    4:4:4:1:    C[3,3x5]-4:C[3x5,7]-4:C[4x5,7]-4:H-1:    C[3,5,5,7]-4:C[4x5,7]-4:O[5]-2:O[5]-2:    C[3,3x5]-4:C[3x5,7]-4:C[4x5,7]-4:H-1:    C[4x5,7](C[3,3x5]RhCH)(C[3x5,7]COO)(C[4x5,7]CCH)(H)    C[3x5,7](C[3,5,5,7]RhCH)(C[4x5,7]CCH)(O[5]C)2    C[4x5,7](C[3,3x5]RhCH)(C[3x5,7]COO)(C[4x5,7]CCH)(H)    104.1768    0.571    4    104.1768    0.5710    4    103.7426    3.1254    29
801    801    801    4:4:4:1:    4:4:2:2:    4:4:4:1:    C[5,5]-4:C[5,6]-4:C-4:H-1:    C[5]-4:C[6]-4:O[5]-2:O[6]-2:    C[5,5]-4:C[5,6]-4:C[5]-4:H-1:    C[5](C[5,5]CCH)(C[5,6]COO)(CH3)(H)    C[5,6](C[5]CCH)(C[6]CHH)(O[5]C)(O[6]C)    C[5,5](C[5,5]CHO)(C[5,6]C3)(C[5]CCH)(H)    103.1038    1.343    5    103.1985    1.1871    7    103.7426    3.1254    29
801    801    801    4:4:4:1:    4:4:2:3:    4:4:4:1:    C[5,5,6,6]-4:C[5,5,6]-4:C[5,5,6]-4:H-1:    C[5,5,6,6]-4:C[5,5,6,6]-4:O[5,5]-2:C-3:    C[5,5,6,6]-4:C[5,5,6]-4:C[5,5,6]-4:H-1:    C[5,5,6,6](C[5,5,6,6]CCH)(C[5,5,6]CCH)(C[5,5,6]CCO)(H)    C[5,5,6](C[5,5,6,6]CCH)2(O[5,5]C)(COO)    C[5,5,6,6](C[5,5,6,6]CCH)(C[5,5,6]CCH)(C[5,5,6]CCO)(H)    100.7855    0.103    4    100.7855    0.1030    4    106.1155    7.8073    8
801    801    801    4:4:4:1:    4:4:2:4:    4:3:4:1:    C[5,5,6,6]-4:C[5,5,6]-4:C[5,5,6]-4:H-1:    C[5,5,6,6]-4:C[5,5,6,6]-4:O[5,5]-2:C-4:    C[5,5,6,6]-4:C[5,6,6]-3:C[5,5]-4:H-1:    C[5,5,6,6](C[5,5,6,6]CCH)(C[5,5,6]CCH)(C[5,5,6]CCO)(H)    C[5,5,6](C[5,5,6,6]CCH)2(O[5,5]C)(CF3)    C[5,5,6](C[5,5,6,6]CCH)(C[5,6,6]CC)(C[5,5]CHH)(H)    119.5677    1.249    8    119.5677    1.2490    8    119.5677    1.2490    8
801    801    801    4:4:4:1:    4:4:2:4:    4:4:4:1:    C[5,5,6,6]-4:C[5,5,6]-4:C[5,5,6]-4:H-1:    C[5,5,6,6]-4:C[5,5,6,6]-4:O[5,5]-2:C-4:    C[5,5,6,6]-4:C[5,5,6]-4:C[5,5,6]-4:H-1:    C[5,5,6,6](C[5,5,6,6]CCH)(C[5,5,6]CCH)(C[5,5,6]CCO)(H)    C[5,5,6](C[5,5,6,6]CCH)2(O[5,5]C)(CF3)    C[5,5,6,6](C[5,5,6,6]CCH)(C[5,5,6]CCH)(C[5,5,6]CCO)(H)    99.5911    0.975    8    99.5911    0.9750    8    107.3207    8.0480    21
801    801    801    4:4:4:1:    4:4:2:4:    4:4:4:1:    C[5,6]-4:C[5]-4:C[5]-4:H-1:    C[5]-4:C[5]-4:O[5]-2:C-4:    C[5,6]-4:C[5]-4:C[6]-4:H-1:    C[5](C[5,6]CCH)(C[5]CCO)(C[5]CHH)(H)    C[5](C[5]CCH)(C[5]CHH)(O[5]C)(CH3)    C[5,6](C[5,6]C3)(C[5]CCH)(C[6]CHH)(H)    115.9898    1.351    6    116.0613    1.1344    9    107.3207    8.0480    21
801    801    801    4:4:4:1:    4:4:3:1:    4:3:2:1:    C[5,5,6]-4:C[5,5,6]-4:C[5,6]-4:H-1:    C[5,5,6]-4:C[5,6]-4:C[6]-3:H-1:    C[5,5,6]-4:C[5,6,6]-3:O[5,5]-2:H-1:    C[5,5,6](C[5,5,6]CHO)2(C[5,6]CCH)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CHO)(C[6]CH)(H)    C[5,5,6](C[5,5,6]CCH)(C[5,6,6]CC)(O[5,5]C)(H)    117.6298    0.606    4    117.6298    0.6060    4    117.6298    0.6060    4
801    801    801    4:4:4:1:    4:4:3:1:    4:4:1:1:    C[5,5,6]-4:C[5,5]-4:C[5,6]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:C[5]-3:H-1:    C[5,5,6]-4:C[5,6]-4:H-1:H-1:    C[5,5,6](C[5,5,6]CCH)(C[5,5]CHH)(C[5,6]CHH)(H)    C[5,5,6](C[5,5,6]CCH)2(C[5]CC)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CHH)(H)2    107.3940    0.196    5    107.9620    0.9638    20    106.3105    3.6730    34
801    801    801    4:4:4:1:    4:4:3:1:    4:4:1:1:    C[5,5,6]-4:C[5,5]-4:C[5,6]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:C[5]-3:H-1:    C[5,5,6]-4:C[5,6]-4:H-1:H-1:    C[5,5,6](C[5,5,6]CCH)(C[5,5]CHH)(C[5,6]CHH)(H)    C[5,5,6](C[5,5,6]CCH)2(C[5]CO)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CHH)(H)2    107.6424    0.720    9    107.9620    0.9638    20    106.3105    3.6730    34
801    801    801    4:4:4:1:    4:4:3:1:    4:4:2:1:    C[5,5,6]-4:C[5,5,6]-4:C[5,6]-4:H-1:    C[5,5,6]-4:C[5,6]-4:C[6]-3:H-1:    C[5,5,6]-4:C[5,5,6]-4:O[5]-2:H-1:    C[5,5,6](C[5,5,6]CHO)2(C[5,6]CCH)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CHO)(C[6]CH)(H)    C[5,5,6](C[5,5,6]CCH)(C[5,5,6]CHO)(O[5]C)(H)    104.1963    0.327    4    104.1963    0.3270    4    105.3505    2.2613    12
801    801    801    4:4:4:1:    4:4:3:1:    4:4:4:1:    C[5,3x6]-4:C[5,5,6]-4:C[3x6]-4:H-1:    C[5,3x6]-4:C[5,5]-4:C[5,6]-3:H-1:    C[5,3x6]-4:C[5,5,6]-4:C[3x6]-4:H-1:    C[5,3x6](C[5,3x6]CCH)(C[5,5,6]CCH)(C[3x6]CCH)(H)    C[5,5,6](C[5,3x6]CCH)(C[5,5]CHO)(C[5,6]CH)(H)    C[5,3x6](C[5,3x6]CCH)(C[5,5,6]CCH)(C[3x6]CCH)(H)    102.8698    0.633    20    102.8698    0.6330    20    104.5127    3.9255    91
801    801    801    4:4:4:1:    4:4:3:1:    4:4:4:1:    C[5,5,6]-4:C[5,3x6]-4:C[3x6]-4:H-1:    C[5,3x6]-4:C[5,5]-4:C[5,6]-3:Cl-1:    C[5,5,6]-4:C[5,3x6]-4:C[3x6]-4:H-1:    C[5,3x6](C[5,5,6]ClCC)(C[5,3x6]CCH)(C[3x6]CCH)(H)    C[5,5,6](C[5,3x6]CCH)(C[5,5]COO)(C[5,6]ClC)(Cl)    C[5,3x6](C[5,5,6]ClCC)(C[5,3x6]CCH)(C[3x6]CCH)(H)    102.7292    0.408    4    102.7292    0.4080    4    104.5127    3.9255    91
801    801    801    4:4:4:1:    4:4:3:1:    4:4:4:1:    C[5,5,6]-4:C[5,5,6]-4:P[5]-4:H-1:    C[5,5,6]-4:C[5,5]-4:C[5,6]-3:H-1:    C[5,5,6]-4:C[5,5,6]-4:P[5]-4:H-1:    C[5,5,6](C[5,5,6]CCH)(C[5,5,6]CHP)(P[5]RuCC)(H)    C[5,5,6](C[5,5,6]CHP)(C[5,5]CHH)(C[5,6]CH)(H)    C[5,5,6](C[5,5,6]CCH)(C[5,5,6]CHP)(P[5]RuCC)(H)    102.0008    0.654    4    102.0008    0.6540    4    104.5127    3.9255    91
801    801    801    4:4:4:1:    4:4:3:1:    4:4:4:1:    C[5,5,6]-4:C[5,6,6]-4:C[6]-4:H-1:    C[5,6,6]-4:C[5,5]-4:C[5,6]-3:H-1:    C[5,5,6]-4:C[5,6,6]-4:C[6]-4:H-1:    C[5,6,6](C[5,5,6]CCH)(C[5,6,6]CCH)(C[6]CHO)(H)    C[5,5,6](C[5,6,6]CCH)(C[5,5]CHH)(C[5,6]CH)(H)    C[5,6,6](C[5,5,6]CCH)(C[5,6,6]CCH)(C[6]CHO)(H)    102.5256    0.362    4    102.5256    0.3620    4    104.5127    3.9255    91
801    801    801    4:4:4:1:    4:4:3:1:    4:4:4:4:    C[6,6]-4:C[5,6]-4:C[5]-4:H-1:    C[5,6]-4:C[5]-4:C-3:H-1:    C[5,6]-4:C[5]-4:C[6]-4:C-4:    C[5,6](C[6,6]CCH)(C[5,6]C3)(C[5]CCH)(H)    C[5](C[5,6]CCH)(C[5]CHH)(CCC)(H)    C[5,6](C[5,6]CCH)(C[5]CHH)(C[6]CHH)(CH3)    104.1821    0.781    4    104.3762    0.8324    8    103.2227    2.0555    20
801    801    801    4:4:4:1:    4:4:3:1:    4:4:4:4:    C[6,6]-4:C[5,6]-4:C[5]-4:H-1:    C[5,6]-4:C[5]-4:C-3:H-1:    C[5,6]-4:C[5]-4:C[6]-4:C-4:    C[5,6](C[6,6]CCH)(C[5,6]C3)(C[5]CCH)(H)    C[5](C[5,6]CCH)(C[5]CHH)(CCC)(H)    C[5,6](C[5,6]CCH)(C[5]CHH)(C[6]CHH)(CHHO)    104.5703    0.952    4    104.3762    0.8324    8    103.2227    2.0555    20
801    801    801    4:4:4:1:    4:4:3:3:    4:4:1:1:    C[5,6]-4:C[5,6]-4:C[5,5]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:C[6]-3:C[6]-3:    C[5,5,6]-4:C[5,6]-4:H-1:H-1:    C[5,5,6](C[5,6]CHH)2(C[5,5]C3)(H)    C[5,5](C[5,5,6]CCH)2(C[6]CC)2    C[5,6](C[5,5,6]CCH)(C[5,6]CHH)(H)2    102.1087    0.143    4    102.1087    0.1430    4    102.1087    0.1430    4
801    801    801    4:4:4:1:    4:4:3:3:    4:4:3:1:    C[5,6,6]-4:C[6]-4:C[5]-4:H-1:    C[5,6]-4:C[5]-4:C-3:C-3:    C[5,6]-4:C[6,6]-4:C[5,6]-3:H-1:    C[5,6](C[5,6,6]CCH)(C[6]CHH)(C[5]C3)(H)    C[5](C[5,6]CCH)(C[5]CHH)(CCO)2    C[5,6,6](C[5,6]CCH)(C[6,6]CCH)(C[5,6]CC)(H)    101.9118    0.497    5    102.1171    0.6712    6    102.8984    1.3733    11
801    801    801    4:4:4:1:    4:4:3:4:    4:2:3:2:    C[5,6,7]-4:C[5,6]-4:C[5,7]-4:H-1:    C[5,6,7]-4:C[7]-4:C[5]-3:C-4:    C[5,6,7]-4:O[5,7]-2:C[5]-3:O[6]-2:    C[5,6,7](C[5,6,7]COO)(C[5,6]CCH)(C[5,7]C3)(H)    C[5,7](C[5,6,7]CCH)(C[7]CHH)(C[5]CO)(CH3)    C[5,6,7](C[5,6,7]CCH)(O[5,7]C)(C[5]CO)(O[6]C)    112.9607    1.198    4    112.9607    1.1980    4    113.3262    1.3208    5
801    801    801    4:4:4:1:    4:4:3:4:    4:4:4:1:    C[5,6,7]-4:C[5,6]-4:C[5,7]-4:H-1:    C[5,6,7]-4:C[7]-4:C[5]-3:C-4:    C[5,6,7]-4:C[5,6]-4:C[5]-4:H-1:    C[5,6,7](C[5,6,7]COO)(C[5,6]CCH)(C[5,7]C3)(H)    C[5,7](C[5,6,7]CCH)(C[7]CHH)(C[5]CO)(CH3)    C[5,6](C[5,6,7]CCH)(C[5,6]CHO)(C[5]CCH)(H)    104.3783    0.590    4    104.3783    0.5900    4    105.1567    1.8140    5
801    801    801    4:4:4:1:    4:4:4:1:    3:4:4:1:    C[5,5,6]-4:C[5,6]-4:C-4:H-1:    C[5,5,6]-4:C[5,6]-4:C-4:H-1:    C[5,6,6]-3:C[5,5]-4:C[5,6]-4:Cl-1:    C[5,6](C[5,5,6]ClCC)(C[5,6]CCH)(CCHH)(H)    C[5,6](C[5,5,6]ClCC)(C[5,6]CCH)(CCHH)(H)    C[5,5,6](C[5,6,6]CN)(C[5,5]COO)(C[5,6]CCH)(Cl)    102.5624    0.636    4    102.5624    0.6360    4    102.5624    0.6360    4
801    801    801    4:4:4:1:    4:4:4:1:    4:2:3:2:    C[5,6,7]-4:C[5,6]-4:C[5,7]-4:H-1:    C[5,6,7]-4:C[5,6]-4:C[5]-4:H-1:    C[5,6,7]-4:O[5,7]-2:C[5]-3:O[6]-2:    C[5,6,7](C[5,6,7]COO)(C[5,6]CCH)(C[5,7]C3)(H)    C[5,6](C[5,6,7]CCH)(C[5,6]CHO)(C[5]CCH)(H)    C[5,6,7](C[5,6,7]CCH)(O[5,7]C)(C[5]CO)(O[6]C)    111.7757    0.490    4    111.7757    0.4900    4    109.4744    5.1633    5
801    801    801    4:4:4:1:    4:4:4:1:    4:4:2:1:    C[5,5]-4:C[5,6]-4:C[5]-4:H-1:    C[5,5]-4:C[5,6]-4:C-4:H-1:    C[5,5]-4:C[5]-4:O[5]-2:H-1:    C[5,5](C[5,5]CHO)(C[5,6]C3)(C[5]CCH)(H)    C[5](C[5,5]CCH)(C[5,6]COO)(CH3)(H)    C[5,5](C[5,5]CCH)(C[5]CHH)(O[5]C)(H)    104.0583    0.655    9    104.0536    0.6177    10    103.7227    1.8982    23
801    801    801    4:4:4:1:    4:4:4:1:    4:4:3:1:    C[5,5,6]-4:C[5,6,6]-4:C[6]-4:H-1:    C[5,6,6]-4:C[5,5]-4:C[5,6]-4:H-1:    C[5,5,6]-4:C[5,6,6]-4:C[6,6]-3:H-1:    C[5,6,6](C[5,5,6]CCH)(C[5,6,6]CCH)(C[6]CHN)(H)    C[5,5,6](C[5,6,6]CCH)(C[5,5]CHH)(C[5,6]CHH)(H)    C[5,6,6](C[5,5,6]CCH)(C[5,6,6]CCH)(C[6,6]CC)(H)    102.6633    0.327    4    102.6633    0.3270    4    104.3610    4.1034    58
801    801    801    4:4:4:1:    4:4:4:1:    4:4:3:1:    C[5,5,6]-4:C[5,6]-4:C-4:H-1:    C[5,5,6]-4:C[5,6]-4:C-4:H-1:    C[3x5]-4:C[5,6]-4:C[5,6]-3:H-1:    C[5,6](C[5,5,6]CCH)(C[5,6]CCH)(CCHH)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CCH)(CCHH)(H)    C[5,5,6](C[3x5]COO)(C[5,6]CCH)(C[5,6]CH)(H)    102.5024    0.227    4    102.5024    0.2270    4    104.3610    4.1034    58
801    801    801    4:4:4:1:    4:4:4:1:    4:4:3:1:    C[5,5,6]-4:C[5,6]-4:C-4:H-1:    C[5,5,6]-4:C[5,6]-4:C-4:H-1:    C[5,5]-4:C[5,6]-4:C[5,6]-3:H-1:    C[5,6](C[5,5,6]CCH)(C[5,6]CCH)(CHHO)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CCH)(CHHO)(H)    C[5,5,6](C[5,5]CHH)(C[5,6]CCH)(C[5,6]CH)(H)    102.1371    0.214    4    102.1371    0.2140    4    104.3610    4.1034    58
801    801    801    4:4:4:1:    4:4:4:1:    4:4:3:1:    C[5,5,6]-4:C[5,6]-4:S-4:H-1:    C[5,5,6]-4:C[5,6]-4:S-4:H-1:    C[5,5]-4:C[5,6]-4:C[5,6]-3:H-1:    C[5,6](C[5,5,6]CCH)(C[5,6]CHS)(SCOO)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CHS)(SCOO)(H)    C[5,5,6](C[5,5]CHH)(C[5,6]CHS)(C[5,6]CH)(H)    102.8050    0.696    4    102.8050    0.6960    4    104.3610    4.1034    58
801    801    801    4:4:4:1:    4:4:4:1:    4:4:4:1:    C[5,5,6,6,4x7]-4:C[3x5,6,7,7]-4:C[5,6,7,7]-4:H-1:    C[4,5,5,6,3x7]-4:C[5,5,6,6,4x7]-4:C[5,5]-4:H-1:    C[5,5,6,6,4x7]-4:C[3x5,6,7,7]-4:C[5,6,7,7]-4:H-1:    C[5,5,6,6,4x7](C[5,5,6,6,4x7]CCH)(C[3x5,6,7,7]CCH)(C[5,6,7,7]CCO)(H)    C[3x5,6,7,7](C[4,5,5,6,3x7]CCH)(C[5,5,6,6,4x7]CCH)(C[5,5]CHH)(H)    C[5,5,6,6,4x7](C[5,5,6,6,4x7]CCH)(C[3x5,6,7,7]CCH)(C[5,6,7,7]CCO)(H)    102.0047    0.431    12    102.0047    0.4310    12    104.1799    4.2287    143
801    801    801    4:4:4:1:    4:4:4:1:    4:4:4:1:    C[5,6,6,7,7]-4:C[5,5,6,7]-4:C[3,5,6]-4:H-1:    C[5,6,6,7,7]-4:C[5,5,6,7]-4:C[3,5,6]-4:H-1:    C[5,6,6,7,7]-4:C[5,5,6,7]-4:C[5,6,7]-4:H-1:    C[5,5,6,7](C[5,6,6,7,7]CCH)(C[5,5,6,7]CCH)(C[3,5,6]PtCH)(H)    C[5,5,6,7](C[5,6,6,7,7]CCH)(C[5,5,6,7]CCH)(C[3,5,6]PtCH)(H)    C[5,6,6,7,7](C[5,6,6,7,7]CCH)(C[5,5,6,7]CCH)(C[5,6,7]CHH)(H)    103.9606    0.452    4    103.9606    0.4520    4    104.1799    4.2287    143
801    801    801    4:4:4:1:    4:4:4:1:    4:4:4:1:    C[5,6,6,7,7]-4:C[5,5,6,7]-4:C[5,6,7]-4:H-1:    C[5,6,6,7,7]-4:C[5,5,6,7]-4:C[3,5,6]-4:H-1:    C[5,6,6,7,7]-4:C[5,5,6,7]-4:C[5,6,7]-4:H-1:    C[5,6,6,7,7](C[5,6,6,7,7]CCH)(C[5,5,6,7]CCH)(C[5,6,7]CHH)(H)    C[5,5,6,7](C[5,6,6,7,7]CCH)(C[5,5,6,7]CCH)(C[3,5,6]PtCH)(H)    C[5,6,6,7,7](C[5,6,6,7,7]CCH)(C[5,5,6,7]CCH)(C[5,6,7]CHH)(H)    113.7745    0.159    4    113.7745    0.1590    4    104.1799    4.2287    143
801    801    801    4:4:4:1:    4:4:4:1:    4:4:4:1:    C[5,6]-4:C[5]-4:C[6]-4:H-1:    C[5,6]-4:C[5]-4:C-4:H-1:    C[5,6]-4:C[5]-4:C[6]-4:H-1:    C[5,6](C[5,6]CCH)(C[5]CCH)(C[6]CCH)(H)    C[5](C[5,6]CCH)(C[5]CHH)(CH3)(H)    C[5,6](C[5,6]CCH)(C[5]CHH)(C[6]CHH)(H)    103.6199    0.717    4    103.6199    0.7170    4    104.1799    4.2287    143
801    801    801    4:4:4:1:    4:4:4:1:    4:4:4:2:    C[5,6,6,7]-4:C[5,6,7]-4:C-4:H-1:    C[5,6]-4:C[5,7]-4:C[6,7]-4:H-1:    C[6,6,7]-4:C[5,6]-4:C[6]-4:O[5,7]-2:    C[5,6](C[5,6,6,7]CCO)(C[5,6,7]CCH)(CHHO)(H)    C[5,6,7](C[5,6]CCH)(C[5,7]HHO)(C[6,7]CHH)(H)    C[5,6,6,7](C[6,6,7]CCH)(C[5,6]CCH)(C[6]CHH)(O[5,7]C)    98.2463    0.718    4    98.2463    0.7180    4    105.4087    5.4410    27
801    801    801    4:4:4:1:    4:4:4:1:    4:4:4:4:    C[5,5]-4:C[5,6]-4:C[5]-4:H-1:    C[5,5]-4:C[5,6]-4:C-4:H-1:    C[5,5]-4:C[5,6]-4:C[6]-4:C-4:    C[5,5](C[5,5]CHO)(C[5,6]C3)(C[5]CCH)(H)    C[5](C[5,5]CCH)(C[5,6]COO)(CH3)(H)    C[5,6](C[5,5]CCH)(C[5,6]CCH)(C[6]CHH)(CH3)    120.8652    0.707    8    120.8807    0.6630    9    111.1797    7.7992    52
801    801    801    4:4:4:1:    4:4:4:1:    4:4:4:4:    C[5,6,6,7,7]-4:C[5,3x6,7]-4:C[5,7]-4:H-1:    C[5,6,7,7]-4:C[6,6,7,7]-4:C[5,6]-4:H-1:    C[5,6,6,7,7]-4:C[5,6,6,7]-4:C[5,6,7,7]-4:C[6]-4:    C[5,6,7,7](C[5,6,6,7,7]CCH)(C[5,3x6,7]C3)(C[5,7]CHH)(H)    C[5,6,6,7,7](C[5,6,7,7]CCH)(C[6,6,7,7]CCO)(C[5,6]CHO)(H)    C[5,3x6,7](C[5,6,6,7,7]CCH)(C[5,6,6,7]CHN)(C[5,6,7,7]CCH)(C[6]CHO)    116.9574    1.250    7    116.2802    2.1630    10    111.1797    7.7992    52
801    801    801    4:4:4:1:    4:4:4:1:    4:4:4:4:    C[5,6]-4:C[5]-4:C[6]-4:H-1:    C[5,6]-4:C[5]-4:C[5]-4:H-1:    C[5,6]-4:C[6,6]-4:C[5]-4:C-4:    C[5,6](C[5,6]C3)(C[5]CCH)(C[6]CHH)(H)    C[5](C[5,6]CCH)(C[5]CCO)(C[5]CHH)(H)    C[5,6](C[5,6]CCH)(C[6,6]C3)(C[5]CHH)(CH3)    105.2704    0.305    6    105.2608    0.3444    9    111.1797    7.7992    52
801    801    801    4:4:4:1:    4:4:4:1:    6:4:4:1:    C[5,5,6]-4:C[5,6]-4:C-4:H-1:    C[5,5]-4:C[5,6]-4:C[5,6]-4:H-1:    Pd[3,3,5,5]-6:C[5,5,6]-4:C[5,6]-4:H-1:    C[5,6](C[5,5,6]CCH)(C[5,6]PdCH)(CH3)(H)    C[5,5,6](C[5,5]CHH)(C[5,6]CCH)(C[5,6]CHH)(H)    C[5,6](Pd[3,3,5,5]ClC4)(C[5,5,6]CCH)(C[5,6]CCH)(H)    101.8848    1.400    4    101.8848    1.4000    4    103.2761    3.3390    5
801    801    801    4:4:4:1:    4:4:4:2:    4:4:4:1:    C[5,5,6,6,4x7]-4:C[3x5,6,7,7]-4:C[5,6,7,7]-4:H-1:    C[5,5,6,6,4x7]-4:C[4,5,6,3x7]-4:C-4:O-2:    C[4,5,5,6,3x7]-4:C[5,5,6,6,4x7]-4:C[5,5]-4:H-1:    C[5,5,6,6,4x7](C[5,5,6,6,4x7]CCH)(C[3x5,6,7,7]CCH)(C[5,6,7,7]CCO)(H)    C[5,6,7,7](C[5,5,6,6,4x7]CCH)(C[4,5,6,3x7]CCH)(CCHH)(OH)    C[3x5,6,7,7](C[4,5,5,6,3x7]CCH)(C[5,5,6,6,4x7]CCH)(C[5,5]CHH)(H)    101.1473    0.426    10    101.1473    0.4260    10    106.3156    6.9317    30
801    801    801    4:4:4:1:    4:4:4:2:    4:4:4:1:    C[5,5,6,6,4x7]-4:C[3x5,6,7,7]-4:C[5,6,7,7]-4:H-1:    C[5,5,6,6,4x7]-4:C[4,5,6,3x7]-4:C-4:O-2:    C[5,5,6,6,4x7]-4:C[3x5,6,7,7]-4:C[5,6,7,7]-4:H-1:    C[5,5,6,6,4x7](C[5,5,6,6,4x7]CCH)(C[3x5,6,7,7]CCH)(C[5,6,7,7]CCO)(H)    C[5,6,7,7](C[5,5,6,6,4x7]CCH)(C[4,5,6,3x7]CCH)(CCHH)(OH)    C[5,5,6,6,4x7](C[5,5,6,6,4x7]CCH)(C[3x5,6,7,7]CCH)(C[5,6,7,7]CCO)(H)    115.1622    0.496    10    115.1622    0.4960    10    106.3156    6.9317    30
801    801    801    4:4:4:1:    4:4:4:4:    4:3:2:1:    C[5,6,6]-4:C[5,6]-4:C[5,5]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:C-4:C-4:    C[5,5,6]-4:C[5,6,6]-3:O[6]-2:H-1:    C[5,5,6](C[5,6,6]CHO)(C[5,6]CHH)(C[5,5]C3)(H)    C[5,5](C[5,5,6]CCH)(C[5,5,6]C3)(CH3)2    C[5,6,6](C[5,5,6]CCH)(C[5,6,6]CN)(O[6]C)(H)    104.2429    0.267    11    104.2429    0.2670    11    104.2429    0.2670    11
801    801    801    4:4:4:1:    4:4:4:4:    4:3:2:2:    C[5,5,6]-4:C[5,6]-4:C[5,5]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:C-4:C-4:    C[5,5,6]-4:C[5,6]-3:O[5]-2:O[5]-2:    C[5,5,6](C[5,5,6]COO)(C[5,6]CHH)(C[5,5]C3)(H)    C[5,5](C[5,5,6]CCH)(C[5,5,6]C3)(CH3)2    C[5,5,6](C[5,5,6]CCH)(C[5,6]CO)(O[5]C)2    102.7747    0.322    4    102.7747    0.3220    4    102.7747    0.3220    4
801    801    801    4:4:4:1:    4:4:4:4:    4:4:3:1:    C[5,5,6]-4:C[5,6]-4:C[5,5]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:C-4:C-4:    C[5,5,6]-4:C[5,5,6]-4:N[5,5]-3:H-1:    C[5,5,6](C[5,5,6]CHN)(C[5,6]CHH)(C[5,5]C3)(H)    C[5,5](C[5,5,6]CCH)(C[5,5,6]C3)(CH3)2    C[5,5,6](C[5,5,6]CCH)(C[5,5,6]CHO)(N[5,5]CO)(H)    104.9919    0.352    8    104.9919    0.3520    8    103.5851    1.6741    27
801    801    801    4:4:4:1:    4:4:4:4:    4:4:3:1:    C[5,6]-4:C[5,6]-4:C[5,5]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:C-4:C-4:    C[5,5,6]-4:C[4,6]-4:C[5,6]-3:H-1:    C[5,5,6](C[5,6]CCH)(C[5,6]CHH)(C[5,5]C3)(H)    C[5,5](C[5,5,6]CCH)(C[5,5,6]C3)(CH3)2    C[5,6](C[5,5,6]CCH)(C[4,6]CCH)(C[5,6]CO)(H)    103.0550    1.029    5    103.0550    1.0290    5    103.5851    1.6741    27
801    801    801    4:4:4:1:    4:4:4:4:    4:4:4:1:    C[5,6,6]-4:C[5,6]-4:C[5,5]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:C-4:C-4:    C[5,5,6]-4:C[5,6,6]-4:P[6]-4:H-1:    C[5,5,6](C[5,6,6]CHP)(C[5,6]CHH)(C[5,5]C3)(H)    C[5,5](C[5,5,6]CCH)(C[5,5,6]C3)(CH3)2    C[5,6,6](C[5,5,6]CCH)(C[5,6,6]CHO)(P[6]AgCC)(H)    102.4154    2.106    4    102.4154    2.1060    4    105.1027    3.7935    21
801    801    801    4:4:4:2:    4:3:1:1:    4:3:3:2:    C[5,5,6]-4:C[5]-4:C[5]-4:O[6]-2:    C[5,5,6]-4:C[5,6]-3:H-1:H-1:    C[5,5,6]-4:C[5,6]-3:C[5,6]-3:O[6]-2:    C[5,5,6](C[5,5,6]CCO)(C[5]CHH)2(O[6]C)    C[5](C[5,5,6]CCO)(C[5,6]CC)(H)2    C[5,5,6](C[5,5,6]CCO)(C[5,6]CC)2(O[6]C)    104.7204    1.828    4    104.7204    1.8280    4    104.7204    1.8280    4
801    801    801    4:4:4:2:    4:3:1:1:    4:3:4:1:    C[5,6,7]-4:C[5,7]-4:C[5]-4:O[5,6]-2:    C[5,5,6,7]-4:C[5,7]-3:H-1:H-1:    C[5,5,6,7]-4:C[6,7]-3:C[5]-4:H-1:    C[5,5,6,7](C[5,6,7]CCH)(C[5,7]CHH)(C[5]CCH)(O[5,6]C)    C[5,7](C[5,5,6,7]CCO)(C[5,7]CC)(H)2    C[5,6,7](C[5,5,6,7]CCO)(C[6,7]CC)(C[5]CHH)(H)    114.2995    0.572    4    114.2995    0.5720    4    110.3611    6.1185    6
