29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[3x5,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[3x5,6]N3OO)(C[5,6]CC)(C[6]CH)    1.3433    0.008    15    1.3446    0.0079    19    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[3x5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[3x5]NNO3)(C[5,6,6]CC)(C[6]CH)    1.3184    0.008    6    1.3244    0.0091    13    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[3x5]N5)(C[5,6]CN)(C[6]CH)    1.3523    0.006    12    1.3422    0.0165    473    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[3x5]NNO3)(C[5,6]CC)(C[6]CH)    1.3386    0.007    14    1.3422    0.0165    473    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CC)(H)    N[5,6](Fe[3x5]N5)(C[5,6]CC)(C[6]CH)    1.3453    0.013    15    1.3422    0.0165    473    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[3x5]Cl2N3)(C[5,6]CC)(C[6]CH)    1.3436    0.012    16    1.3422    0.0165    473    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CN)(H)    N[5,6](Fe[3x5]N5)(C[5,6]CC)(C[6]CH)    1.3455    0.008    25    1.3422    0.0165    473    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[3x5]CCN3)(C[5,6]CC)(C[6]CH)    1.3331    0.021    28    1.3422    0.0165    473    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[3x5]N3OO)(C[5,6]CC)(C[6]CH)    1.3463    0.010    33    1.3422    0.0165    473    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[3x5]N5)(C[5,6]CC)(C[6]CH)    1.3419    0.018    301    1.3422    0.0165    473    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[4x5,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[4x5,6]N5)(C[5,6]CC)(C[6]CH)    1.3428    0.011    6    1.3443    0.0095    11    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[4x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[4x5]N3OO)(C[5,6]CC)(C[6]CH)    1.3405    0.014    67    1.3412    0.0109    214    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[4x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[4x5]N5)(C[5,6]CC)(C[6]CH)    1.3420    0.007    113    1.3412    0.0109    214    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5,6,6]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5,6,6]NNO3)(C[5,6,6]CC)(C[6]CH)    1.3290    0.010    6    1.3288    0.0091    7    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5,6,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5,6,6]NNO3)(C[5,6]CC)(C[6]CH)    1.3410    0.008    14    1.3458    0.0082    32    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5,6,7]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5,6,7]N3OO)(C[5,6]CC)(C[6]CH)    1.3488    0.047    8    1.3488    0.0470    8    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5,6]N5)(C[5,6]CC)(C[6]CH)    1.3408    0.013    22    1.3401    0.0109    34    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5]CCN3)(C[5,6,6]CC)(C[6]CH)    1.3281    0.015    10    1.3252    0.0138    51    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5]C3NN)(C[5,6,6]CC)(C[6]CH)    1.3181    0.018    16    1.3252    0.0138    51    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5]N3OO)(C[5,6]CC)(C[6]CH)    1.3349    0.012    11    1.3401    0.0131    176    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5]CCN3)(C[5,6]CC)(C[6]CH)    1.3381    0.015    12    1.3401    0.0131    176    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5]Cl3NN)(C[5,6]CC)(C[6]CH)    1.3501    0.010    12    1.3401    0.0131    176    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5]Cl2N3)(C[5,6]CC)(C[6]CH)    1.3353    0.015    16    1.3401    0.0131    176    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5]C3NN)(C[5,6]CC)(C[6]CH)    1.3453    0.021    20    1.3401    0.0131    176    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,5]N5)(C[5,6]CC)(C[6]CH)    1.3388    0.009    59    1.3401    0.0131    176    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,6,6]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5,6,6]N5)(C[5,6,6]CC)(C[6]CH)    1.3302    0.004    7    1.3283    0.0041    13    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5,6,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CC)(H)    N[5,6](Fe[5,6,6]N3OO)(C[5,6]CC)(C[6]CH)    1.3085    0.006    25    1.3189    0.0176    38    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5]C4N)(C[5,6]CC)(C[6]CH)    1.3441    0.024    26    1.3413    0.0216    36    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Fe[5x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]FeC)(C[6]CH)(H)    N[5,6](Fe[5x5]N5)(C[5,6]CC)(C[6]CH)    1.3525    0.019    8    1.3504    0.0155    12    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ga[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]GaC)(C[6]CH)(H)    N[5,6](Ga[3x5]N5)(C[5,6]CC)(C[6]CH)    1.3402    0.009    6    1.3396    0.0093    8    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ga[4,5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]GaC)(C[6]CH)(H)    N[5,6](Ga[4,5,5]N3OO)(C[5,6]CC)(C[6]CH)    1.3455    0.007    16    1.3455    0.0070    16    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Hg[4x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]HgC)(C[6]CH)(H)    N[5,6](Hg[4x5]N3SS)(C[5,6]CC)(C[6]CH)    1.3468    0.005    8    1.3468    0.0050    8    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Hg[5,5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]HgC)(C[6]CH)(H)    N[5,6](Hg[5,5]Cl2N3)(C[5,6,6]CC)(C[6]CH)    1.3352    0.013    8    1.3352    0.0130    8    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    In[3x4,5,3x6]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]InC)(C[6]CH)(H)    N[5,6](In[3x4,5,3x6]ClSe3N)(C[5,6,6]CC)(C[6]CH)    1.3173    0.008    8    1.3173    0.0080    8    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    In[3x5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]InC)(C[6]CH)(H)    N[5,6](In[3x5]NNO3)(C[5,6,6]CC)(C[6]CH)    1.3224    0.004    12    1.3224    0.0040    12    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[3x5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[3x5]CCN3)(C[5,6,6]CC)(C[6]CH)    1.3389    0.010    8    1.3321    0.0217    13    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[3x5]C3NN)(C[5,6]CC)(C[6]CH)    1.3493    0.013    43    1.3465    0.0176    231    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[3x5]CCNNO)(C[5,6]CC)(C[6]CH)    1.3493    0.013    43    1.3465    0.0176    231    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[3x5]CCN3)(C[5,6]CC)(C[6]CH)    1.3448    0.020    97    1.3465    0.0176    231    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[4,5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[4,5,5]Cl2CCN)(C[5,6]CC)(C[6]CH)    1.3511    0.007    8    1.3461    0.0142    22    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[4x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[4x5]CN4)(C[5,6]CC)(C[6]CH)    1.3439    0.004    6    1.3449    0.0061    10    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[5,5,6]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[5,5,6]CCNOO)(C[5,6,6]CC)(C[6]CH)    1.3458    0.012    6    1.3402    0.0184    7    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[5,5,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[5,5,6]CCNNO)(C[5,6]CC)(C[6]CH)    1.3405    0.014    12    1.3461    0.0194    89    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[5,5,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[5,5,6]CCN3)(C[5,6]CC)(C[6]CH)    1.3465    0.035    14    1.3461    0.0194    89    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[5,5,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[5,5,6]CCNOO)(C[5,6]CC)(C[6]CH)    1.3472    0.016    53    1.3461    0.0194    89    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Ir[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]IrC)(C[6]CH)(H)    N[5,6](Ir[5,5]C4N)(C[5,6]CC)(C[6]CH)    1.3538    0.010    22    1.3499    0.0118    73    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[3x4,5,5,3x6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[3x4,5,5,3x6]NO4)(C[5,6]CC)(C[6]CH)    1.3371    0.004    8    1.3371    0.0040    8    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[3x4,5,5,6,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[3x4,5,5,6,6]NO4)(C[5,6]CC)(C[6]CH)    1.3440    0.007    13    1.3440    0.0070    13    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[3x5,3x6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[3x5,3x6]N5)(C[5,6]CC)(C[6]CH)    1.3433    0.004    9    1.3433    0.0040    9    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[3x5,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[3x5,6]ClN4)(C[5,6]CC)(C[6]CH)    1.3443    0.002    6    1.3381    0.0093    17    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[3x5]NNO3)(C[5,6]CC)(C[6]CH)    1.3332    0.021    10    1.3385    0.0156    91    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[3x5]N3OO)(C[5,6]CC)(C[6]CH)    1.3391    0.016    15    1.3385    0.0156    91    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[3x5]N5)(C[5,6]CC)(C[6]CH)    1.3370    0.011    19    1.3385    0.0156    91    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[4,5,5,3x6,7]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[4,5,5,3x6,7]NO4)(C[5,6]CC)(C[6]CH)    1.3319    0.026    6    1.3319    0.0260    6    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[4,5,5,6,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[4,5,5,6,6]NO4)(C[5,6]CC)(C[6]CH)    1.3532    0.018    6    1.3532    0.0180    6    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[4,5,5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[4,5,5]N5)(C[5,6,6]CC)(C[6]CH)    1.3258    0.025    12    1.3305    0.0206    26    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[4,5,6,6]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[4,5,6,6]NO4)(C[5,6,6]CC)(C[6]CH)    1.3305    0.003    6    1.3305    0.0030    6    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[4,5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[4,5]NO4)(C[5,6,6]CC)(C[6]CH)    1.3240    0.005    27    1.3240    0.0050    27    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[4,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[4,5]NO4)(C[5,6]CC)(C[6]CH)    1.3368    0.005    18    1.3351    0.0073    36    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[4x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[4x5]N4O)(C[5,6]CC)(C[6]CH)    1.3367    0.025    24    1.3398    0.0228    110    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[4x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[4x5]N3OO)(C[5,6]CC)(C[6]CH)    1.3404    0.030    27    1.3398    0.0228    110    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[4x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[4x5]N5)(C[5,6]CC)(C[6]CH)    1.3417    0.021    37    1.3398    0.0228    110    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,3x6,7]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,3x6,7]NO4)(C[5,6,6]CC)(C[6]CH)    1.3244    0.008    8    1.3244    0.0080    8    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,4x6,7,7]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,4x6,7,7]NO4)(C[5,6]CC)(C[6]CH)    1.3350    0.016    12    1.3350    0.0160    12    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5,3x6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5,3x6]NNO3)(C[5,6]CC)(C[6]CH)    1.3429    0.006    20    1.3429    0.0060    20    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5,6]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5,6]N3OO)(C[5,6,6]CC)(C[6]CH)    1.3268    0.004    10    1.3303    0.0092    12    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5,6]N3OO)(C[5,6]CC)(C[6]CH)    1.3411    0.009    7    1.3361    0.0125    21    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5,7]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5,7]N3OO)(C[5,6,6]CC)(C[6]CH)    1.3230    0.004    6    1.3230    0.0040    6    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5,7]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5,7]N3OO)(C[5,6]CC)(C[6]CH)    1.3367    0.007    14    1.3339    0.0115    18    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5]Cl2N3)(C[5,6,6]CC)(C[6]CH)    1.3318    0.008    16    1.3269    0.0067    145    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5]ClN3O)(C[5,6,6]CC)(C[6]CH)    1.3252    0.004    16    1.3269    0.0067    145    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5]-6:C[5,6,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5]N3OO)(C[5,6,6]CC)(C[6]CH)    1.3260    0.005    92    1.3269    0.0067    145    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5]NO4)(C[5,6]CC)(C[6]CH)    1.3425    0.009    10    1.3374    0.0085    177    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5]Cl2N3)(C[5,6]CC)(C[6]CH)    1.3358    0.007    12    1.3374    0.0085    177    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5]N4O)(C[5,6]CC)(C[6]CH)    1.3403    0.008    14    1.3374    0.0085    177    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5]N5)(C[5,6]CC)(C[6]CH)    1.3358    0.011    35    1.3374    0.0085    177    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,5]N3OO)(C[5,6]CC)(C[6]CH)    1.3375    0.008    58    1.3374    0.0085    177    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,6,6]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,6,6]NO4)(C[5,6]CC)(C[6]CH)    1.3396    0.009    14    1.3382    0.0079    24    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5,7]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5,7]NO4)(C[5,6]CC)(C[6]CH)    1.3339    0.006    8    1.3339    0.0060    8    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5]C3NN)(C[5,6]CC)(C[6]CH)    1.3513    0.010    10    1.3409    0.0103    87    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5]N4O)(C[5,6]CC)(C[6]CH)    1.3357    0.010    10    1.3409    0.0103    87    1.3394    0.0192    9977
29    767    3:3:1:    6:3:3:    N[5,6]-3:C[6]-3:H-1:    Mn[5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]MnC)(C[6]CH)(H)    N[5,6](Mn[5]C4N)(C[5,6]CC)(C[6]CH)    1.3512    0.005    12    1.3409    0.0103    87    1.3394    0.0192    9977
