466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  3:4:1:1:  4:4:2:2:  4:4:3:  C[5,6]-3:C[5,6]-4:H-1:H-1:  C[6]-4:C[6]-4:O[5]-2:O[5]-2:  C[5,6]-4:C[6]-4:C[5]-3:  449_3212_1  414_7904_1  414_4427_1  110.6060  0.300  2  110.6060  0.090  2  110.6060  0.090  2  110.6060  0.090  2  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  3:4:1:1:  4:4:3:1:  3:4:3:  C[5,6]-3:C[5,6]-4:H-1:H-1:  C[5,6]-4:C[6]-4:C[5]-3:H-1:  C[5,6,6]-3:C[6]-4:C[5]-3:  449_2882_1  414_5231_1  414_2342_1  107.0190  0.031  2  107.0190  0.001  2  107.0190  0.001  2  107.0190  0.001  2  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  3:4:1:1:  4:4:3:1:  4:4:3:  C[5,6]-3:C[5,6]-4:H-1:H-1:  C[5,6]-4:C[6]-4:C[5]-3:H-1:  C[4,5,6]-4:C[6]-4:C[5]-3:  449_2388_1  414_2748_1  414_313_1  109.3095  0.029  2  109.3095  0.001  2  109.3095  0.001  2  108.8110  0.413  4  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  3:4:1:1:  4:4:3:1:  4:4:3:  C[5,6]-3:C[5,6]-4:H-1:H-1:  C[5,6]-4:C[6]-4:C[5]-3:H-1:  C[5,5,6]-4:C[6]-4:C[5]-3:  449_2499_1  414_2751_1  414_1767_1  108.6610  0.000  1  108.6610  0.000  1  108.6610  0.000  1  108.8110  0.413  4  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  3:4:1:1:  4:4:3:1:  4:4:3:  C[5,6]-3:C[5,6]-4:H-1:H-1:  C[5,6]-4:C[6]-4:C[5]-3:H-1:  C[5,6,6]-4:C[6]-4:C[5]-3:  449_2882_2  414_2755_1  414_2585_1  107.9640  0.000  1  107.9640  0.000  1  107.9640  0.000  1  108.8110  0.413  4  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  3:4:2:1:  4:4:3:1:  4:4:3:  C[5,6]-3:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:C[5]-3:H-1:  C[5,6,6]-4:C[6]-4:C[5]-3:  449_2883_1  414_2756_1  414_2528_1  106.9300  0.000  1  106.9300  0.000  1  106.9300  0.000  1  106.9300  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  3:4:3:1:  4:4:3:1:  3:4:4:  C[5,6]-3:C[5,6]-4:C[6a]-3:H-1:  C[5,6]-4:C[6]-4:C[5]-3:H-1:  C[5,6,6]-3:C[6]-4:C[5]-4:  449_2881_1  414_5230_1  414_2341_1  110.1610  0.000  1  110.1610  0.000  1  110.1610  0.000  1  110.1610  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:1:1:  3:4:4:1:  4:4:3:  C[5,6]-4:C[5,6]-3:H-1:H-1:  N[5,6]-3:C[6]-4:C[5]-4:H-1:  C[5,6]-4:C[6]-4:C[5]-3:  449_5643_1  414_8507_2  414_5861_1  108.3540  0.000  1  108.3540  0.000  1  108.3540  0.000  1  108.3540  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:1:1:  4:4:4:1:  3:4:2:  C[5,6]-4:C[5,6]-3:H-1:H-1:  C[5,6,6]-4:C[5]-4:C[6]-4:H-1:  C[5,6,6]-3:C[6]-4:O[5]-2:  449_2941_1  414_2370_1  414_2343_1  106.2990  0.000  1  106.2990  0.000  1  106.2990  0.000  1  106.2990  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:1:1:  4:4:4:1:  4:4:3:  C[5,6]-4:C[5,6]-3:H-1:H-1:  C[5,5,6]-4:C[6]-4:C[5]-4:H-1:  C[5,5,6]-4:C[6]-4:C[5]-3:  449_2548_1  414_1889_1  414_1892_1  110.4460  0.000  1  110.4460  0.000  1  110.4460  0.000  1  110.4460  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:2:1:  4:2:4:4:  4:4:3:  C[5,6]-4:C[5,6]-3:O-2:H-1:  C[6]-4:O[5,6]-2:C[5]-4:C-4:  C[5,6]-4:C[6]-4:C[5]-3:  449_5834_1  414_7914_1  414_3330_1  109.3890  0.000  1  109.3890  0.000  1  109.3890  0.000  1  109.3890  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:2:1:  4:4:3:1:  4:4:3:  C[5,6]-4:C[5,6]-3:O-2:H-1:  C[5,6]-4:C[6]-4:C[5]-3:H-1:  C[5,6]-4:C[6]-4:C[5]-3:  449_3612_1  414_2773_1  414_5963_1  106.7030  0.000  1  106.7030  0.000  1  106.7030  0.000  1  106.7030  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:2:1:  4:4:4:1:  3:4:4:  C[5,6]-4:C[5,6]-3:O-2:H-1:  C[5,6]-4:C[6]-4:C[5]-4:H-1:  C[5,6]-3:C[6]-4:C[5]-4:  449_3612_2  414_4670_1  414_4240_1  110.6800  1.194  2  110.6800  1.425  2  110.6800  1.425  2  110.6800  1.425  2  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:3:1:  4:3:3:3:  4:3:3:  C[5,6]-4:C[5,6]-3:C[6a]-3:H-1:  C[6]-4:C[5,6]-3:C[6a]-3:C[5]-3:  C[6]-4:C[5,6]-3:C[5]-3:  449_4149_1  414_7885_1  414_7886_1  110.8450  0.000  1  110.8450  0.000  1  110.8450  0.000  1  110.8450  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:3:1:  4:4:3:4:  4:3:3:  C[5,6]-4:C[5,6]-3:C[6a]-3:H-1:  C[6]-4:C[5,6]-4:C[5]-3:C-4:  C[6]-4:P[5,6]-3:C[5]-3:  449_3412_1  414_7891_1  414_7898_1  109.0210  0.000  1  109.0210  0.000  1  109.0210  0.000  1  109.0210  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:3:1:  4:4:4:1:  3:4:3:  C[5,6]-4:C[5,6]-3:C[6a]-3:H-1:  C[6]-4:C[5,6]-4:C[5]-4:H-1:  C[5,6]-3:C[6]-4:C[5]-3:  449_3611_1  414_7890_1  414_4098_1  106.9920  0.000  1  106.9920  0.000  1  106.9920  0.000  1  106.9920  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:3:1:  4:4:4:1:  4:3:4:  C[5,6]-4:C[5,6]-3:C[6a]-3:H-1:  C[6]-4:C[5,6]-4:C[5]-4:H-1:  C[6]-4:C[5,6]-3:C[5]-4:  449_3611_2  414_7890_2  414_7888_1  107.3440  0.000  1  107.3440  0.000  1  107.3440  0.000  1  107.3440  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:4:1:  4:4:2:1:  3:4:3:  C[5,6]-4:C[5,6]-3:C-4:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[5,6]-3:C[6]-4:C[5]-3:  449_4420_1  414_5859_1  414_4233_1  104.5420  0.000  1  104.5420  0.000  1  104.5420  0.000  1  104.5420  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:4:1:  4:4:2:1:  3:4:4:  C[5,6]-4:C[5,6]-3:C-4:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[5,6]-3:C[6]-4:C[5]-4:  449_4420_2  414_5859_2  414_4235_1  104.5120  0.000  1  104.5120  0.000  1  104.5120  0.000  1  104.5120  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:4:4:  3:4:3:1:  4:4:3:  C[5,6]-4:C[5,6]-3:C-4:C-4:  C[5,6]-3:C[6]-4:C[5]-3:H-1:  C[5,6]-4:C[6]-4:C[5]-3:  449_3609_1  414_3141_1  414_3131_1  107.4850  0.000  1  107.4850  0.000  1  107.4850  0.000  1  107.4850  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:4:4:  3:4:3:3:  3:4:4:  C[5,6]-4:C[5,6]-3:C-4:C-4:  C[5,6]-3:C[6]-4:N[5]-3:C-3:  C[5,6]-3:C[6]-4:C[5]-4:  449_4249_1  414_3965_1  414_4232_1  104.2020  0.000  1  104.2020  0.000  1  104.2020  0.000  1  104.2020  0.000  1  108.2416  3.920  28  107.8022  3.872  45  
466  474  818  6:SP3_SP2_SP3  C[6]  C[5,6]  C[5,6]  4:3:4:4:  4:4:4:1:  3:4:3:  C[5,6]-4:C[5,6]-3:C-4:C-4:  C[5,6]-4:C[6]-4:C[5]-4:H-1:  C[5,6]-3:C[6]-4:C[5]-3:  449_3610_1  414_4665_1  414_4231_1  109.2755  0.614  2  109.2755  0.378  2  109.2755  0.378  2  109.2755  0.378  2  108.2416  3.920  28  107.8022  3.872  45  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,3x6]  F  4:4:1:1:  3:3:4:4:  4:  C[5,3x6]-4:C[6]-4:F-1:F-1:  C[5,6,6a]-3:C[5,6,6a]-3:C[5,3x6]-4:C[6]-4:  C[6]-4:  449_1621_1  399_229_1  465_402_0  110.0410  0.793  4  110.0410  0.629  4  110.0410  0.629  4  110.0410  0.629  4  110.0410  0.629  4  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  3:4:1:1:  4:4:4:1:  4:  C[6,6a]-3:C[5,6]-4:F-1:H-1:  C[5,6]-4:C[6]-4:C[5]-4:H-1:  C[6]-4:  449_11515_1  414_4701_1  465_417_0  108.6510  0.000  1  108.6510  0.000  1  108.6510  0.000  1  108.6510  0.000  1  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:2:1:1:  4:2:4:1:  4:  C[5,6]-4:O[6]-2:F-1:H-1:  C[3,5]-4:O[5,6]-2:C[6]-4:H-1:  C[6]-4:  449_2364_1  414_140_1  465_409_0  108.1592  1.777  5  108.1592  3.157  5  108.1592  3.157  5  108.1592  3.157  5  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:2:1:1:  4:4:4:1:  4:  C[5,6]-4:O[6]-2:F-1:H-1:  C[5,6,6]-4:C[5,6]-4:C[6]-4:H-1:  C[6]-4:  449_2871_1  414_2380_1  465_409_0  110.6510  0.000  1  110.8280  0.063  2  110.8280  0.063  2  110.8280  0.063  2  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:2:1:1:  4:4:4:1:  4:  C[5,6]-4:O[6]-2:F-1:H-1:  C[5,6,6]-4:C[5,6]-4:C[6]-4:H-1:  C[6]-4:  449_2871_1  414_2380_2  465_409_0  111.0050  0.000  1  110.8280  0.063  2  110.8280  0.063  2  110.8280  0.063  2  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:3:1:1:  3:4:4:1:  4:  C[5,6]-4:C[6]-3:F-1:H-1:  N[5,6]-3:C[5]-4:C[6]-4:H-1:  C[6]-4:  449_5689_1  414_8296_1  465_408_0  108.5620  0.000  1  108.5620  0.000  1  108.5620  0.000  1  108.5620  0.000  1  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:3:1:1:  4:4:4:1:  4:  C[5,6]-4:C[6]-3:F-1:F-1:  C[5,6]-4:C[5]-4:C[6]-4:H-1:  C[6]-4:  449_3734_1  414_5544_1  465_407_0  111.0600  0.887  2  111.0600  0.786  2  111.0600  0.786  2  111.0600  0.786  2  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:3:1:1:  4:4:4:2:  4:  C[5,6]-4:C[6]-3:F-1:F-1:  C[5]-4:C[6]-4:C[6]-4:O[5]-2:  C[6]-4:  449_5321_1  414_7157_1  465_407_0  109.4160  0.393  2  109.3222  0.191  4  109.3222  0.191  4  109.3222  0.191  4  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:3:1:1:  4:4:4:2:  4:  C[5,6]-4:C[6]-3:F-1:F-1:  C[5]-4:C[6]-4:C[6]-4:O[5]-2:  C[6]-4:  449_5321_1  414_7157_2  465_407_0  109.2285  0.619  2  109.3222  0.191  4  109.3222  0.191  4  109.3222  0.191  4  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  2:4:2:1:  4:  C[5,6]-4:C[6]-4:F-1:H-1:  O[5,6]-2:C[6]-4:O[5]-2:H-1:  C[6]-4:  449_5939_1  414_8950_1  465_408_0  107.3980  0.226  2  107.3980  0.051  2  106.6574  0.184  10  106.6574  0.184  10  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  2:4:2:1:  4:  C[5,6]-4:C[6]-4:F-1:H-1:  O[5,6]-2:C[6]-4:O[5]-2:H-1:  C[6]-4:  449_5948_1  414_8950_2  465_408_0  106.4723  0.184  8  106.4723  0.034  8  106.6574  0.184  10  106.6574  0.184  10  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  2:4:4:1:  4:  C[5,6]-4:C[6]-4:F-1:H-1:  O[5,6]-2:C[5]-4:C[6]-4:H-1:  C[6]-4:  449_5867_1  414_8927_1  465_408_0  108.2665  0.190  2  109.1535  1.064  4  108.0381  1.012  12  108.0381  1.012  12  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  2:4:4:1:  4:  C[5,6]-4:C[6]-4:F-1:H-1:  O[5,6]-2:C[5]-4:C[6]-4:H-1:  C[6]-4:  449_5867_2  414_8927_1  465_408_0  110.0405  0.087  2  109.1535  1.064  4  108.0381  1.012  12  108.0381  1.012  12  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  2:4:4:1:  4:  C[5,6]-4:C[6]-4:F-1:H-1:  O[5,6]-2:C[5]-4:C[6]-4:H-1:  C[6]-4:  449_5877_1  414_8927_2  465_408_0  107.4804  0.260  8  107.4804  0.067  8  108.0381  1.012  12  108.0381  1.012  12  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  3:4:4:3:  4:  C[5,6]-4:C[6]-4:F-1:H-1:  C[6,6a]-3:C[5]-4:C[6]-4:C[5]-3:  C[6]-4:  449_5446_1  414_7709_1  465_408_0  109.2063  0.642  3  109.2063  0.412  3  109.2063  0.412  3  109.2063  0.412  3  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  4:2:4:1:  4:  C[3,6]-4:C[5,6]-4:F-1:H-1:  C[6]-4:O[5,6]-2:C[5]-4:H-1:  C[6]-4:  449_571_1  414_7860_1  465_398_0  107.6757  1.049  4  107.6757  1.100  4  107.8258  0.727  6  108.1857  1.513  7  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  4:2:4:1:  4:  C[3,6]-4:C[5,6]-4:F-1:H-1:  C[6]-4:O[5,6]-2:C[5]-4:H-1:  C[6]-4:  449_625_1  414_7860_2  465_398_0  108.1260  0.259  2  108.1260  0.067  2  107.8258  0.727  6  108.1857  1.513  7  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  4:2:4:1:  4:  C[5,6]-4:C[5,6]-4:F-1:H-1:  C[6]-4:O[5,6]-2:C[5]-4:H-1:  C[6]-4:  449_4423_1  414_7899_1  465_404_0  110.3450  0.000  1  110.3450  0.000  1  110.3450  0.000  1  108.1857  1.513  7  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  4:4:2:1:  4:  C[5,6]-4:C[5,6]-4:F-1:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:  449_4423_1  414_3808_1  465_404_0  108.8780  0.000  1  108.8780  0.000  1  108.8780  0.000  1  109.5793  1.957  3  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  4:4:2:1:  4:  C[5,6]-4:C[6,6]-4:F-1:F-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:  449_4448_1  414_5310_1  465_405_0  109.9300  1.782  2  109.9300  3.175  2  109.9300  3.175  2  109.5793  1.957  3  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  4:4:2:2:  4:  C[5,6]-4:C[6]-4:F-1:H-1:  C[5]-4:C[6]-4:O[5]-2:O[6]-2:  C[6]-4:  449_5406_1  414_6829_1  465_408_0  107.3100  0.000  1  107.3100  0.000  1  107.3100  0.000  1  107.3100  0.000  1  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  4:4:2:3:  4:  C[5,6]-4:C[6]-4:F-1:F-1:  C[5,6]-4:C[6]-4:O[5]-2:C-3:  C[6]-4:  449_4403_2  414_5902_1  465_407_0  108.2525  1.684  4  108.2722  1.877  6  108.2722  1.877  6  108.2722  1.877  6  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  4:4:2:3:  4:  C[5,6]-4:C[6]-4:F-1:F-1:  C[5,6]-4:C[6]-4:O[5]-2:C-3:  C[6]-4:  449_4403_1  414_5902_1  465_407_0  108.3115  0.936  2  108.2722  1.877  6  108.2722  1.877  6  108.2722  1.877  6  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5,6]  F  4:4:1:1:  4:4:4:1:  4:  C[5,6]-4:C[6]-4:F-1:F-1:  C[5,6]-4:C[5]-4:C[6]-4:H-1:  C[6]-4:  449_3906_1  414_5105_1  465_407_0  110.6505  0.315  2  110.6505  0.099  2  110.6505  0.099  2  110.6505  0.099  2  108.3730  2.235  59  108.4578  2.281  64  
466  474  830  0:SP3_SP-NON_SP3  C[6]  C[5]  F  4:3:4:1:  3:4:2:1:  4:  C[5]-4:C[6]-3:C[6]-4:F-1:  C[5,6a]-3:C[6]-4:O[5]-2:H-1:  C[6]-4:  449_6081_1  417_10053_1  465_410_0  107.1300  0.000  1  107.1300  0.000  1  107.1300  0.000  1  107.1300  0.000  1  107.1300  0.000  1  108.4578  2.281  64  
466  474  846  6:SP3_SP2_SP3  C[6]  C[5,6]  C[4,6]  4:3:1:1:  3:3:4:4:  4:4:3:  C[5,6]-4:C[4,6]-3:H-1:H-1:  C[5,6a]-3:C[5,6a]-3:C[6]-4:C[6]-4:  C[4,6]-4:C[6]-4:C[4]-3:  449_4736_1  414_6782_1  375_297_1  110.3750  0.000  1  110.3750  0.000  1  110.3750  0.000  1  110.3750  0.000  1  110.3750  0.000  1  110.3750  0.000  1  
466  474  854  6:SP3_SP3_SP3  C[3x6]  C[5,6,6]  N[6,6]  4:4:3:4:  4:4:3:4:  4:4:4:1:  C[5,6,6]-4:N[6,6]-4:N[6,6]-3:C-4:  N[5,6]-4:C[3x6]-4:N[5,6]-3:C-4:  C[3x6]-4:C[6]-4:C[6]-4:H-1:  345_675_1  412_1538_1  658_65_1  108.4490  0.000  1  108.4490  0.000  1  108.4490  0.000  1  108.4490  0.000  1  108.4490  0.000  1  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6,6]  C[5,6,6]  N[6]  4:4:4:1:  4:4:2:1:  4:4:4:1:  C[5,6,6]-4:C[6]-4:N[6]-4:H-1:  C[5,6,6]-4:C[6,6]-4:O[5]-2:H-1:  C[6,6]-4:C[6]-4:C-4:H-1:  446_2176_1  412_854_2  661_782_1  102.1150  0.000  1  102.1150  0.000  1  105.6070  24.388  2  105.6070  24.388  2  109.1685  25.270  4  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6,6]  C[5,6,6]  N[6]  4:4:4:1:  4:4:2:1:  4:4:4:1:  C[5,6,6]-4:C[6]-4:N[6]-4:H-1:  C[5,6,6]-4:C[6,6]-4:O[5]-2:H-1:  C[6,6]-4:C[6]-4:C-4:H-1:  446_2176_1  412_904_2  661_785_1  109.0990  0.000  1  109.0990  0.000  1  105.6070  24.388  2  105.6070  24.388  2  109.1685  25.270  4  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6,6]  C[5,6,6]  N[6]  4:4:4:1:  4:4:4:4:  4:4:4:1:  C[5,6,6]-4:C[6]-4:N[6]-4:H-1:  C[5,6]-4:C[6,6]-4:C[5]-4:C[6]-4:  C[6,6]-4:C[6]-4:C-4:H-1:  446_2265_1  412_1288_1  661_782_2  112.7300  0.827  2  112.7300  0.684  2  112.7300  0.684  2  112.7300  0.684  2  109.1685  25.270  4  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6,6]  C[5,6]  N[6,6]  3:4:4:1:  4:4:4:1:  4:4:4:1:  C[6,6a]-3:C[5,6]-4:N[6,6]-4:H-1:  C[6,6]-4:C[5,6]-4:C[5]-4:H-1:  C[6,6]-4:C[6]-4:C[6]-4:H-1:  446_5724_1  414_7483_1  658_312_1  108.7720  0.000  1  108.7720  0.000  1  108.7720  0.000  1  108.7720  0.000  1  108.7720  0.000  1  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6]  C[5,6]  N[6,6]  4:4:1:1:  4:4:2:4:  4:4:4:1:  C[5,6]-4:N[6,6]-4:H-1:H-1:  C[5,6]-4:C[6]-4:O[5]-2:C-4:  C[6,6]-4:C[6]-4:C[6]-4:O-1:  449_4409_1  414_4826_2  658_259_1  114.0925  0.252  2  114.0925  0.064  2  114.0925  0.064  2  114.0925  0.064  2  112.4633  5.074  6  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6]  C[5,6]  N[6,6]  4:4:1:1:  4:4:4:1:  4:4:4:1:  C[5,6]-4:N[6,6]-4:H-1:H-1:  C[5,6]-4:C[6]-4:C[5]-4:H-1:  C[6,6]-4:C[6]-4:C[6]-4:H-1:  449_3946_1  414_3655_2  658_312_1  111.4920  0.000  1  111.4920  0.000  1  111.4920  0.000  1  111.4920  0.000  1  112.4633  5.074  6  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6]  C[5,6]  N[6,6]  4:4:1:1:  4:4:4:2:  4:4:4:1:  C[5,6]-4:N[6,6]-4:H-1:H-1:  C[5]-4:C[6]-4:C[6]-4:S[5]-2:  C[6]-4:C[6,6]-4:C[6]-4:H-1:  449_5370_1  414_6869_1  658_583_1  110.8300  0.000  1  110.8300  0.000  1  110.8300  0.000  1  110.8300  0.000  1  112.4633  5.074  6  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6]  C[5,6]  N[6,6]  4:4:1:1:  4:4:4:3:  4:4:4:1:  C[5,6]-4:N[6,6]-4:H-1:H-1:  C[5,6]-4:C[5]-4:C[6]-4:N-3:  C[6,6]-4:C[6]-4:C[6]-4:H-1:  449_4017_1  414_4879_2  658_401_1  109.2930  0.000  1  109.2930  0.000  1  109.2930  0.000  1  109.2930  0.000  1  112.4633  5.074  6  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6]  C[5,6]  N[6,6]  4:4:1:1:  4:4:4:4:  4:4:4:1:  N[6,6]-4:C[5,6]-4:H-1:H-1:  C[5]-4:C[6]-4:C[5]-4:C[6]-4:  C[6]-4:C[6,6]-4:C[6]-4:H-1:  449_31805_1  414_6868_1  658_583_2  114.9800  0.000  1  114.9800  0.000  1  114.9800  0.000  1  114.9800  0.000  1  112.4633  5.074  6  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6]  C[5,6]  N[6]  4:4:1:1:  3:4:4:1:  4:4:4:1:  C[5,6]-4:N[6]-4:H-1:H-1:  N[5,6]-3:C[5]-4:C[6]-4:H-1:  C[6]-4:C[6]-4:C-4:H-1:  449_5717_1  414_8302_1  661_1962_1  110.6700  0.093  2  110.6700  0.009  2  110.6700  0.009  2  110.6700  0.009  2  110.5250  0.085  5  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6]  C[5,6]  N[6]  4:4:1:1:  4:4:4:2:  4:4:1:1:  C[5,6]-4:N[6]-4:H-1:H-1:  C[5]-4:C[6]-4:C[6]-4:O[5]-2:  C[6]-4:C[6]-4:H-1:H-1:  449_5356_1  414_6976_1  661_1945_1  110.6025  0.278  2  110.6025  0.077  2  110.6025  0.077  2  110.6025  0.077  2  110.5250  0.085  5  110.6647  8.654  17  
466  474  854  6:SP3_SP3_SP3  C[6]  C[5,6]  N[6]  4:4:3:1:  4:4:2:1:  4:4:4:1:  C[5,6]-4:N[6]-4:C[6]-3:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:C[6]-4:C-4:H-1:  449_4596_1  414_5924_1  661_1913_1  110.0800  0.000  1  110.0800  0.000  1  110.0800  0.000  1  110.0800  0.000  1  110.5250  0.085  5  110.6647  8.654  17  
466  474  856  0:SP3_SP2_SP3  C[3x6]  C[5,6]  N[6]  4:4:4:3:  4:4:2:1:  4:3:1:  C[3x6]-4:C[5,6]-4:C[6]-4:N[6]-3:  C[3x6]-4:C[5,6]-4:O[5]-2:H-1:  C[3x6]-4:C[6]-3:H-1:  345_234_1  414_277_1  661_194_1  109.0280  0.000  1  109.0280  0.000  1  109.0280  0.000  1  109.0280  0.000  1  109.0280  0.000  1  111.3620  4.012  20  
