762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_20190_1  661_3280_1  567_6424_0  118.8080  0.130  2  118.8080  0.017  2  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_21293_1  661_3267_1  567_6424_0  119.2210  0.000  1  119.2210  0.000  1  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_3  661_2859_1  567_6424_0  119.1570  0.000  1  119.1570  0.000  1  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_2  661_3168_1  567_6424_0  118.5910  0.000  1  118.5910  0.000  1  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_2  661_3171_1  567_6424_0  119.2440  0.000  1  119.2440  0.000  1  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_1  661_3251_1  567_6424_0  118.8115  1.050  4  118.8115  1.103  4  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_2  661_3254_1  567_6424_0  117.9445  0.490  2  117.9445  0.240  2  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_2  661_3260_1  567_6424_0  118.2615  0.104  2  118.2615  0.011  2  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_1  661_3267_2  567_6424_0  118.9295  0.072  4  118.9306  0.004  5  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_1  661_3267_1  567_6424_0  118.9350  0.000  1  118.9306  0.004  5  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_1  661_3274_1  567_6424_0  119.4110  0.017  2  119.4110  0.000  2  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_4  661_3276_1  567_6424_0  119.0290  0.348  2  119.0290  0.121  2  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_5  661_3279_1  567_6424_0  117.9395  0.384  2  117.9395  0.147  2  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_22095_2  661_3285_1  567_6424_0  118.6045  0.169  2  118.6045  0.029  2  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:B-3:  C[6]-3:  449_28783_1  661_2859_2  567_6424_0  119.2840  0.000  1  119.2840  0.000  1  118.7281  0.337  30  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_15864_1  661_3292_2  567_6424_0  114.0430  0.000  1  114.0430  0.000  1  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_18743_1  661_2540_1  567_6424_0  119.9740  0.000  1  119.9740  0.000  1  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_20196_1  661_3287_4  567_6424_0  119.7435  0.235  6  119.7650  0.049  7  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_20196_1  661_3287_3  567_6424_0  119.8940  0.000  1  119.7650  0.049  7  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_20196_3  661_3307_1  567_6424_0  118.2550  0.086  2  118.2550  0.007  2  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_20196_2  661_3311_1  567_6424_0  119.1020  0.000  1  119.1020  0.000  1  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_7  661_2864_1  567_6424_0  118.7640  0.404  2  118.7640  0.164  2  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_5  661_3201_1  567_6424_0  119.2790  0.000  1  119.2790  0.000  1  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_11  661_3202_1  567_6424_0  119.7770  0.000  1  119.7770  0.000  1  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_6  661_3287_2  567_6424_0  120.0050  0.105  4  119.5839  0.248  47  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_7  661_3287_2  567_6424_0  119.9532  0.169  10  119.5839  0.248  47  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_8  661_3287_2  567_6424_0  119.1556  0.272  24  119.5839  0.248  47  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_3  661_3287_1  567_6424_0  120.5700  0.000  1  119.5839  0.248  47  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_3  661_3287_2  567_6424_0  120.0385  0.025  2  119.5839  0.248  47  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_3  661_3287_3  567_6424_0  120.0710  0.000  1  119.5839  0.248  47  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_9  661_3287_2  567_6424_0  120.0878  0.103  5  119.5839  0.248  47  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_6  661_3289_1  567_6424_0  119.0580  0.130  2  117.0390  5.442  4  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_3  661_3289_1  567_6424_0  115.0200  0.065  2  117.0390  5.442  4  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_8  661_3291_1  567_6424_0  119.0190  0.008  2  119.0190  0.000  2  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_13  661_3292_2  567_6424_0  115.0840  0.000  1  115.0840  0.000  1  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_3  661_3301_1  567_6424_0  117.6115  4.941  2  117.6115  24.409  2  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_8  661_3303_1  567_6424_0  118.9900  0.040  2  118.9900  0.002  2  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_2  661_3309_1  567_6424_0  119.8500  0.000  1  117.8940  2.991  3  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_3  661_3309_2  567_6424_0  116.9160  0.494  2  117.8940  2.991  3  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_12  661_3311_1  567_6424_0  119.2020  0.000  1  119.4758  0.149  5  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_10  661_3311_2  567_6424_0  119.8815  0.213  2  119.4758  0.149  5  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_9  661_3311_2  567_6424_0  119.2070  0.049  2  119.4758  0.149  5  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_3  661_3314_1  567_6424_0  120.0245  0.018  2  120.0245  0.000  2  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_4  661_3817_1  567_6424_0  116.2590  0.000  1  116.2590  0.000  1  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_22135_9  661_3872_1  567_6424_0  119.7230  0.000  1  119.7230  0.000  1  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_25784_1  661_3287_1  567_6424_0  120.0260  0.000  1  120.0260  0.000  1  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_28571_1  661_2866_1  567_6424_0  119.3360  0.076  2  119.3360  0.006  2  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_28786_2  661_2866_1  567_6424_0  120.3988  0.168  4  120.3988  0.028  4  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_28786_1  661_3292_1  567_6424_0  118.9198  0.171  10  118.9198  0.029  10  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_29364_2  661_2871_1  567_6424_0  116.8320  0.000  1  116.8320  0.000  1  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-3:  C[6]-3:  449_29364_1  661_3311_3  567_6424_0  119.6310  0.175  2  119.6310  0.031  2  119.1714  1.602  106  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C[6]-3:  C[6]-3:  449_20186_1  661_2814_2  567_6424_0  120.0320  0.000  1  120.0320  0.000  1  119.8402  0.156  11  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C[6]-3:  C[6]-3:  449_22080_1  661_2814_1  567_6424_0  119.7385  0.042  4  119.9639  0.106  7  119.8402  0.156  11  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C[6]-3:  C[6]-3:  449_22080_2  661_2814_3  567_6424_0  120.1215  0.192  2  119.9639  0.106  7  119.8402  0.156  11  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C[6]-3:  C[6]-3:  449_22080_2  661_2814_2  567_6424_0  120.5500  0.000  1  119.9639  0.106  7  119.8402  0.156  11  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C[6]-3:  C[6]-3:  449_22080_3  661_3741_1  567_6424_0  119.1320  0.000  1  119.4877  0.203  3  119.8402  0.156  11  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C[6]-3:  C[6]-3:  449_22080_3  661_3741_3  567_6424_0  119.9940  0.000  1  119.4877  0.203  3  119.8402  0.156  11  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C[6]-3:  C[6]-3:  449_22080_3  661_3741_2  567_6424_0  119.3370  0.000  1  119.4877  0.203  3  119.8402  0.156  11  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:N-3:  C[6]-3:  449_18758_2  661_2353_1  567_6424_0  119.7830  0.000  1  119.7830  0.000  1  119.8304  0.094  7  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:N-3:  C[6]-3:  449_22268_1  661_2876_1  567_6424_0  119.8500  0.000  1  119.8500  0.000  1  119.8304  0.094  7  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:N-3:  C[6]-3:  449_22268_4  661_3206_1  567_6424_0  119.8680  0.000  1  119.8680  0.000  1  119.8304  0.094  7  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:N-3:  C[6]-3:  449_22268_3  661_3334_1  567_6424_0  119.5715  0.544  2  119.5715  0.296  2  119.8304  0.094  7  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:N-3:  C[6]-3:  449_22268_1  661_3335_1  567_6424_0  120.0845  0.023  2  120.0845  0.001  2  119.8304  0.094  7  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:O-3:  C[6]-3:  449_20241_1  661_3356_2  567_6424_0  119.3610  0.021  2  119.3610  0.000  2  120.0048  0.182  12  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:O-3:  C[6]-3:  449_22292_7  661_2880_1  567_6424_0  119.5350  0.000  1  119.5350  0.000  1  120.0048  0.182  12  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:O-3:  C[6]-3:  449_22292_13  661_3352_1  567_6424_0  120.3190  0.090  3  120.3190  0.008  3  120.0048  0.182  12  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:O-3:  C[6]-3:  449_22292_7  661_3356_1  567_6424_0  120.1110  0.427  2  120.1405  0.105  6  120.0048  0.182  12  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:O-3:  C[6]-3:  449_22292_12  661_3356_2  567_6424_0  120.3190  0.239  2  120.1405  0.105  6  120.0048  0.182  12  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:O-3:  C[6]-3:  449_22292_12  661_3356_1  567_6424_0  119.9915  0.418  2  120.1405  0.105  6  120.0048  0.182  12  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:P-3:  C[6]-3:  449_22314_1  661_3365_1  567_6424_0  118.8102  0.128  4  118.8102  0.016  4  118.7797  0.199  12  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:P-3:  C[6]-3:  449_22314_1  661_3366_1  567_6424_0  119.3630  0.946  2  119.3630  0.895  2  118.7797  0.199  12  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:P-3:  C[6]-3:  449_22314_1  661_3368_1  567_6424_0  118.5160  0.140  2  118.5160  0.020  2  118.7797  0.199  12  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:P-3:  C[6]-3:  449_22314_1  661_3369_1  567_6424_0  118.5892  0.290  4  118.5892  0.084  4  118.7797  0.199  12  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:3:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:N[6]-3:C-3:  C[6]-3:  449_19906_1  661_3242_1  567_6424_0  118.4420  0.000  1  118.4420  0.000  1  118.4420  0.000  1  119.1302  1.393  443  119.2185  2.616  12530  119.1973  2.651  12865  
