474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:F-1:F-1:F-1:	C[5]-4:	C[5](C[5]C[5]HH)(C[5]N[5]CH)(CF3)(H)	C(C[5]C[5]2H)(F)3	H(C[5]C[5]2C)	C[5](C[5]C[5]HH)(C[5]N[5]CH)(CF3)(H){1|C<3>}	C(C[5]C[5]2H)(F)3	H(C[5]C[5]2C)	108.9710	0.000	1	108.9710	0.000	1     107.9221       1.647      7      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:F-1:F-1:F-1:	C[5]-4:	C[5](C[5]C[5]HH)(C[5]N[5]HH)(CF3)(H)	C(C[5]C[5]2H)(F)3	H(C[5]C[5]2C)	C[5](C[5]C[5]HH)(C[5]N[5]HH)(CF3)(H){1|C<3>,1|O<1>}	C(C[5]C[5]2H)(F)3	H(C[5]C[5]2C)	108.4400	0.000	1	108.9980	0.485	3     107.9221       1.647      7      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:F-1:F-1:F-1:	C[5]-4:	C[5](C[5]C[5]HH)(C[5]N[5]HH)(CF3)(H)	C(C[5]C[5]2H)(F)3	H(C[5]C[5]2C)	C[5](C[5]C[5]HH)(C[5]N[5]HH)(CF3)(H){1|C<3>}	C(C[5]C[5]2H)(F)3	H(C[5]C[5]2C)	109.3170	0.000	1	108.9980	0.485	3     107.9221       1.647      7      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:F-1:F-1:F-1:	C[5]-4:	C[5](C[5]C[5]HH)(C[5]N[5]HH)(CF3)(H)	C(C[5]C[5]2H)(F)3	H(C[5]C[5]2C)	C[5](C[5]C[5]HH)(C[5]N[5]HH)(CF3)(H){1|O<1>,1|S<4>}	C(C[5]C[5]2H)(F)3	H(C[5]C[5]2C)	109.2370	0.000	1	108.9980	0.485	3     107.9221       1.647      7      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:F-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]HH)(C[5]N[5]CH)(CFHH)(H)	C(C[5]C[5]2H)(F)(H)2	H(C[5]C[5]2C)	C[5](C[5]C[5]HH)(C[5]N[5]CH)(CFHH)(H){1|C<3>,1|O<1>}	C(C[5]C[5]2H)(F)(H)2	H(C[5]C[5]2C)	110.1880	0.000	1	110.1880	0.000	1     110.1880       0.000      1      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]B[5]HH)(C[5]C[5]HP)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]B[5]HH)(C[5]C[5]HP)(CH3)(H){2|C<3>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	109.7040	0.000	1	109.7040	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[3,5,6]HO)(C[5]C[3,5]HN)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[3,5,6]HO)(C[5]C[3,5]HN)(CH3)(H){1|C<3>,2|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.2270	0.000	1	108.2270	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,5,6]HO)(C[5]C[5,6]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,5,6]HO)(C[5]C[5,6]HH)(CH3)(H){1|H<1>,1|O<2>,2|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.9100	0.000	1	108.9100	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,5]CC)(C[5]C[5,5]CO)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,5]CC)(C[5]C[5,5]CO)(CH3)(H){2|C<4>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	105.2670	0.249	2	105.2670	0.249	2     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,5]CH)(C[5]O[5]CO)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,5]CH)(C[5]O[5]CO)(CH3)(H){1|C<3>,1|O<2>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.5070	0.000	1	108.5070	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,5]FF)(C[5]N[5,5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,5]FF)(C[5]N[5,5]HH)(CH3)(H){1|O<2>,2|C<3>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	105.1790	0.000	1	105.1790	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,5]HH)(C[5]N[5,5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,5]HH)(C[5]N[5,5]HH)(CH3)(H){1|C<3>,1|N<3>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	107.9940	0.000	1	107.9940	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,5]HN)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,5]HN)(C[5]C[5]HH)(CH3)(H){2|C<4>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	107.3740	0.000	1	107.3740	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,5]HO)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,5]HO)(C[5]C[5]HH)(CH3)(H){1|H<1>,1|O<2>,2|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	109.4615	0.122	2	109.4615	0.122	2     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,5]HO)(C[5]N[5,5]CH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,5]HO)(C[5]N[5,5]CH)(CH3)(H){1|H<1>,2|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.7090	0.000	1	108.7090	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6,6]HH)2(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6,6]HH)2(CH3)(H){2|C<4>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	103.3980	0.000	1	103.3980	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6]CH)(C[5]C[5,6]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6]CH)(C[5]C[5,6]HH)(CH3)(H){1|Cr<9>,2|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	107.4720	0.000	1	108.0902	0.433	4     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6]CH)(C[5]C[5,6]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6]CH)(C[5]C[5,6]HH)(CH3)(H){1|H<1>,3|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.2963	0.161	3	108.0902	0.433	4     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6]CO)(C[5]C[5,6]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6]CO)(C[5]C[5,6]HH)(CH3)(H){1|H<1>,3|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	106.5854	0.748	13	106.5854	0.748	13     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6]HH)(C[5]C[5,6]HO)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6]HH)(C[5]C[5,6]HO)(CH3)(H){1|H<1>,1|O<2>,2|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.4480	0.000	1	108.4480	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6]HH)(C[5]N[5,6]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6]HH)(C[5]N[5,6]HH)(CH3)(H){1|H<1>,3|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.4240	0.000	1	108.7995	0.531	2     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6]HH)(C[5]N[5,6]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6]HH)(C[5]N[5,6]HH)(CH3)(H){2|C<4>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	109.1750	0.000	1	108.7995	0.531	2     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6]HO)2(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6]HO)2(CH3)(H){1|C<3>,1|C<4>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	107.5595	0.400	2	107.5595	0.400	2     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6]HS)(C[5]N[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6]HS)(C[5]N[5]HH)(CH3)(H){1|C<3>,2|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	109.0700	0.000	1	109.0700	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6a]CC)(C[5]C[5,6a]CH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6a]CC)(C[5]C[5,6a]CH)(CH3)(H){2|C<3>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	109.1030	0.000	1	109.1030	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6a]CC)2(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6a]CC)2(CH3)(H){2|C<3>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	106.7983	5.306	3	106.7983	5.306	3     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6a]CH)(C[5]C[5,6a]HO)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6a]CH)(C[5]C[5,6a]HO)(CH3)(H){2|C<3>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	107.6405	0.176	2	107.6405	0.176	2     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6a]C[6a]H)(C[5]C[5,6a]CH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6a]C[6a]H)(C[5]C[5,6a]CH)(CH3)(H){4|C<3>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	109.8180	0.000	1	109.8180	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6a]HH)(C[5]C[5,6a]HN)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6a]HH)(C[5]C[5,6a]HN)(CH3)(H){2|C<3>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.0620	0.000	1	108.0620	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5,6a]HH)(C[5]C[5,6a]HO)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5,6a]HH)(C[5]C[5,6a]HO)(CH3)(H){2|C<3>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	109.5580	0.000	1	109.5580	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]2H)(C[5]C[5]HO)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]2H)(C[5]C[5]HO)(CH3)(H){1|C<3>,1|C<4>,1|O<2>,4|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.2650	0.000	1	108.2650	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CC)(C[5]C[5]CO)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CC)(C[5]C[5]CO)(CH3)(H){4|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	106.0250	0.345	2	106.0250	0.345	2     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CC)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CC)(C[5]C[5]HH)(CH3)(H){1|C<3>,1|C<4>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	107.3375	0.108	2	107.1633	0.311	3     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CC)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CC)(C[5]C[5]HH)(CH3)(H){1|N<3>,3|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	106.8150	0.000	1	107.1633	0.311	3     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]C[5]CO)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]C[5]CO)(CH3)(H){1|C<4>,3|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.9340	0.000	1	108.9340	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H){1|C<3>,1|O<2>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	107.2910	0.000	1	109.0674	1.173	16     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H){1|C<3>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	110.6672	0.133	4	109.0674	1.173	16     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H){1|C<4>,1|O<1>,1|O<2>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.7570	0.237	3	109.0674	1.173	16     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H){1|C<4>,1|O<2>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.5003	0.902	3	109.0674	1.173	16     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H){1|C<4>,3|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.4305	1.732	2	109.0674	1.173	16     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H){1|O<2>,3|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.6720	0.270	2	109.0674	1.173	16     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]C[5]HH)(CH3)(H){2|C<4>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	109.1420	0.000	1	109.0674	1.173	16     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]C[5]HO)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]C[5]HO)(CH3)(H){1|C<3>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	110.2740	0.000	1	110.2740	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]O[5]CC)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]O[5]CC)(CH3)(H){1|C<3>,1|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.1710	0.410	2	108.1710	0.410	2     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]O[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]O[5]HH)(CH3)(H){2|C<3>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.9360	0.000	1	108.9360	0.000	1     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]O[5]HO)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CH)(C[5]O[5]HO)(CH3)(H){1|C<3>,1|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.1530	1.227	3	108.1530	1.227	3     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CO)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CO)(C[5]C[5]HH)(CH3)(H){1|C<3>,3|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.2045	0.216	2	108.5922	0.653	6     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CO)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CO)(C[5]C[5]HH)(CH3)(H){1|C<4>,3|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	109.0163	0.707	3	108.5922	0.653	6     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CO)(C[5]C[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CO)(C[5]C[5]HH)(CH3)(H){2|C<4>,2|H<1>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	108.0950	0.000	1	108.5922	0.653	6     108.1182       1.938      144      108.1613     1.729     305
474	490	690	4:4:4:1:	4:1:1:1:	4:	C[5]-4:C[5]-4:C-4:H-1:	C[5]-4:H-1:H-1:H-1:	C[5]-4:	C[5](C[5]C[5]CO)(C[5]N[5]HH)(CH3)(H)	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	C[5](C[5]C[5]CO)(C[5]N[5]HH)(CH3)(H){1|C<3>,2|C<4>}	C(C[5]C[5]2H)(H)3	H(C[5]C[5]2C)	107.9760	0.000	1	107.9760	0.000	1     108.1182       1.938      144      108.1613     1.729     305
