474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  3:4:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6a]-3:C[5,6]-4:C[6a]-3:  C[5,6]-4:  414_6342_1  416_1563_5  567_4339_0  114.1900  0.000  1  114.1900  0.000  1  111.9570  1.881  7  111.0822  2.205  13  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  3:4:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6a]-3:C[5,6]-4:C[6a]-3:  C[5,6]-4:  414_6343_1  416_1563_4  567_4339_0  112.3450  0.000  1  112.3450  0.000  1  111.9570  1.881  7  111.0822  2.205  13  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  3:4:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6a]-3:C[5,6]-4:C[6a]-3:  C[5,6]-4:  414_6347_2  416_1562_1  567_4339_0  112.1030  0.000  1  112.1030  0.000  1  111.9570  1.881  7  111.0822  2.205  13  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  3:4:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6a]-3:C[5,6]-4:C[6a]-3:  C[5,6]-4:  414_6347_1  416_1563_6  567_4339_0  111.6955  0.227  2  111.8447  0.093  3  111.9570  1.881  7  111.0822  2.205  13  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  3:4:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6a]-3:C[5,6]-4:C[6a]-3:  C[5,6]-4:  414_6347_1  416_1563_3  567_4339_0  112.1430  0.000  1  111.8447  0.093  3  111.9570  1.881  7  111.0822  2.205  13  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  3:4:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[6a,6a]-3:C[5,6]-4:C[5,6a]-3:  C[5,6]-4:  414_6805_1  416_4479_1  567_4339_0  110.4315  0.308  2  110.4315  0.095  2  110.6147  0.148  3  111.0822  2.205  13  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  3:4:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[6a,6a]-3:C[5,6]-4:C[5,6a]-3:  C[5,6]-4:  414_6806_1  416_4480_1  567_4339_0  110.9810  0.000  1  110.9810  0.000  1  110.6147  0.148  3  111.0822  2.205  13  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6317_1  416_719_2  567_4339_0  109.4417  0.295  3  109.4417  0.087  3  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6319_1  416_717_1  567_4339_0  109.6700  0.000  1  109.6700  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6333_1  416_712_14  567_4339_0  105.4890  0.308  2  105.7140  0.199  3  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6333_2  416_712_9  567_4339_0  106.1640  0.000  1  105.7140  0.199  3  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6383_1  416_712_1  567_4339_0  108.4770  0.000  1  108.4770  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6386_1  416_712_7  567_4339_0  107.7440  0.000  1  108.1985  0.413  2  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6386_2  416_712_10  567_4339_0  108.6530  0.000  1  108.1985  0.413  2  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6398_1  416_712_8  567_4339_0  106.8495  1.379  4  106.8495  1.902  4  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6398_2  416_713_1  567_4339_0  111.4550  0.000  1  111.4550  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6408_1  416_712_3  567_4339_0  109.7560  0.000  1  109.7560  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6418_1  416_714_1  567_4339_0  111.4810  0.000  1  111.4810  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6419_1  416_715_5  567_4339_0  109.9120  0.000  1  109.9120  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6427_1  416_718_6  567_4339_0  107.4190  0.000  1  107.4190  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6443_1  416_712_13  567_4339_0  110.6300  0.000  1  110.6300  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6444_1  416_712_4  567_4339_0  107.6790  0.000  1  107.6790  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6448_1  416_715_3  567_4339_0  108.4530  0.000  1  108.4530  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6451_1  416_716_1  567_4339_0  111.4390  0.307  2  111.4390  0.094  2  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6451_1  416_718_7  567_4339_0  109.3087  0.547  3  111.0125  11.811  4  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6451_1  416_718_8  567_4339_0  116.1240  0.000  1  111.0125  11.811  4  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6452_1  416_718_11  567_4339_0  109.9090  0.000  1  109.9090  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6463_1  416_715_4  567_4339_0  105.3980  0.000  2  105.3980  0.000  2  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6468_2  416_715_7  567_4339_0  108.8200  2.025  3  108.5575  3.010  4  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6468_1  416_715_8  567_4339_0  107.7700  0.000  1  108.5575  3.010  4  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6471_1  416_715_9  567_4339_0  107.8455  0.210  2  107.7473  0.051  3  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6471_1  416_715_10  567_4339_0  107.5510  0.000  1  107.7473  0.051  3  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6482_1  416_718_5  567_4339_0  108.6740  0.000  1  107.6860  1.952  2  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6482_3  416_718_4  567_4339_0  106.6980  0.000  1  107.6860  1.952  2  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6482_2  416_719_3  567_4339_0  110.1830  1.638  2  110.1830  2.682  2  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6484_2  416_717_3  567_4339_0  110.9000  0.000  1  110.9000  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6484_1  416_719_1  567_4339_0  111.3190  0.222  2  111.3190  0.049  2  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6488_1  416_718_10  567_4339_0  111.7220  0.000  1  111.7220  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6490_1  416_720_1  567_4339_0  113.9700  0.000  1  113.9700  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6492_1  416_717_2  567_4339_0  110.4550  0.000  1  110.4550  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6519_1  416_718_11  567_4339_0  108.2260  0.000  1  108.2260  0.000  1  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[5,6]-4:C[6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6520_1  416_720_1  567_4339_0  109.6555  0.264  2  109.6555  0.070  2  109.0639  4.937  51  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  3:4:4:1:  4:3:3:  4:  C[5,6a]-3:C[6,6]-4:C[5,6]-4:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_6573_1  416_684_1  567_4338_0  108.9670  0.000  1  108.9670  0.000  1  108.9670  0.000  1  109.0620  4.840  52  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:2:1:  4:3:3:  4:  C[5,5,6]-4:C[5,6a]-3:O[6]-2:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_1601_1  416_656_1  567_4181_0  108.4880  0.000  1  108.4880  0.000  1  108.4880  0.000  1  110.4395  7.617  2  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:2:1:  4:3:3:  4:  C[5,6]-4:C[5,6a]-3:O[5,6]-2:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_3885_1  416_750_3  567_4343_0  112.3910  0.000  1  112.3910  0.000  1  112.3910  0.000  1  110.4395  7.617  2  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  3:4:3:  4:  C[5,6]-4:C[5,6a]-3:C[5,6]-3:H-1:  C[5,6a]-3:C[5,6]-4:C[6a]-3:  C[5,6]-4:  414_3884_1  416_2588_2  567_4337_0  110.7955  0.525  2  110.7955  0.276  2  110.4647  0.466  3  110.1352  0.745  4  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  3:4:3:  4:  C[5,6]-4:C[5,6a]-3:C[5,6]-3:H-1:  C[5,6a]-3:C[5,6]-4:C[6a]-3:  C[5,6]-4:  414_4096_1  416_2588_1  567_4337_0  109.8030  0.000  1  109.8030  0.000  1  110.4647  0.466  3  110.1352  0.745  4  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  3:4:3:  4:  C[5,6]-4:C[5,6a]-3:C[6]-3:H-1:  C[5,6a]-3:C[5,6]-4:C[5,6a]-3:  C[5,6]-4:  414_5503_1  416_2185_1  567_4339_0  109.1470  0.000  1  109.1470  0.000  1  109.1470  0.000  1  110.1352  0.745  4  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[3,5,6]-4:C[5,6a]-3:N[6]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_60_1  416_636_1  567_4024_0  112.7930  0.000  1  112.7930  0.000  1  112.7930  0.000  1  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,5,6]-4:C[5,6a]-3:C[6,6a]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_806_1  416_642_1  567_4179_0  112.7200  0.086  2  112.7200  0.007  2  112.6600  0.739  6  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,5,6]-4:C[5,6a]-3:C[6,6a]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_821_1  416_642_1  567_4179_0  112.9655  0.013  2  112.9655  0.000  2  112.6600  0.739  6  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,5,6]-4:C[5,6a]-3:C[6,6a]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_832_1  416_643_1  567_4179_0  113.5650  0.000  1  113.5650  0.000  1  112.6600  0.739  6  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,5,6]-4:C[5,6a]-3:C[6,6a]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_1006_1  416_644_1  567_4179_0  111.0240  0.000  1  111.0240  0.000  1  112.6600  0.739  6  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,5,6]-4:C[5,6a]-3:C[6]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_1272_1  416_649_2  567_4180_0  111.8800  0.000  1  111.8800  0.000  1  109.6810  3.639  3  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,5,6]-4:C[5,6a]-3:C[6]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_1836_1  416_649_1  567_4180_0  108.5815  0.159  2  108.5815  0.025  2  109.6810  3.639  3  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,6,6]-4:C[5,6a]-3:C[5,6]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_2237_1  416_658_1  567_4251_0  104.9440  0.000  2  104.9440  0.000  2  104.9440  0.000  2  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,6,6]-4:C[5,6a]-3:C[6,6a]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_2599_1  416_659_1  567_4252_0  108.6900  0.000  1  108.6900  0.000  1  108.6900  0.000  1  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,6,6]-4:C[5,6a]-3:C[6]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_2238_1  416_662_2  567_4253_0  107.5430  0.000  2  107.5430  0.000  2  108.1035  2.092  4  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,6,6]-4:C[5,6a]-3:C[6]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_2544_1  416_662_1  567_4253_0  107.0800  0.000  1  107.0800  0.000  1  108.1035  2.092  4  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,6,6]-4:C[5,6a]-3:C[6]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_2654_1  416_664_1  567_4253_0  110.2480  0.000  1  110.2480  0.000  1  108.1035  2.092  4  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,6,6]-4:C[5,6a]-3:N[6]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_2476_1  416_667_1  567_4254_0  106.9570  0.000  1  106.9570  0.000  1  106.9570  0.000  1  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:3:1:  4:3:3:  4:  C[5,6]-4:C[5,6a]-3:N[6]-3:H-1:  C[5,6]-4:C[5,6a]-3:C[6a]-3:  C[5,6]-4:  414_5463_1  416_747_2  567_4342_0  110.6630  0.000  1  110.6630  0.000  1  110.6630  0.000  1  109.8109  8.003  19  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:4:1:  3:4:3:  4:  C[5,5,6]-4:C[5,6a]-3:C[6]-4:H-1:  C[5,6a]-3:C[5,6]-4:C[6a]-3:  C[5,6]-4:  414_822_1  416_1290_1  567_4180_0  112.7370  0.000  1  112.7370  0.000  1  112.7680  0.005  5  112.2375  1.692  6  109.7910  4.745  244  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,6]  C[5,6a]  H  4:3:4:1:  3:4:3:  4:  C[5,5,6]-4:C[5,6a]-3:C[6]-4:H-1:  C[5,6a]-3:C[5,6]-4:C[6a]-3:  C[5,6]-4:  414_824_1  416_1290_1  567_4180_0  112.8460  0.000  1  112.8460  0.000  1  112.7680  0.005  5  112.2375  1.692  6  109.7910  4.745  244  110.8175  3.411  8466  
