643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_20  749_1732_0  121.0460  3.801  2  120.3305  10.394  6  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1732_0  119.7160  1.024  2  120.3305  10.394  6  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_13  749_1748_0  119.8436  1.331  16  119.8329  1.750  18  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1748_0  119.7470  1.773  2  119.8329  1.750  18  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1751_0  119.8971  3.893  16  119.8971  15.155  16  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1754_0  119.9845  0.493  2  119.9845  0.243  2  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_13  749_1758_0  120.6355  4.239  2  120.6355  17.970  2  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_20  749_1767_0  120.0875  2.921  2  120.2533  3.027  4  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_33  749_1767_0  120.4190  0.662  2  120.2533  3.027  4  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_13  749_1771_0  120.1603  2.175  4  120.1985  7.992  30  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_20  749_1771_0  120.6420  1.666  4  120.1985  7.992  30  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1771_0  120.1248  3.150  22  120.1985  7.992  30  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1796_0  119.6930  1.445  6  119.7678  2.269  8  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_33  749_1796_0  119.9920  2.302  2  119.7678  2.269  8  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_33  749_1800_0  119.6290  0.238  2  119.6290  0.056  2  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1832_0  120.1028  3.355  6  120.1028  11.255  6  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_13  749_1833_0  120.2780  3.352  2  120.3439  2.086  8  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_20  749_1833_0  120.4263  0.374  4  120.3439  2.086  8  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1833_0  120.2450  1.701  2  120.3439  2.086  8  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_13  749_1835_0  120.3720  0.351  2  119.9607  0.260  6  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1835_0  119.7550  0.473  4  119.9607  0.260  6  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_13  749_1839_0  120.4115  0.155  2  120.0480  6.894  4  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1839_0  119.6845  4.487  2  120.0480  6.894  4  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_33  749_1841_0  119.9800  1.192  2  119.9800  1.421  2  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_4  749_1843_0  119.7323  0.854  4  119.7323  0.729  4  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_1  451_20809_13  749_1844_0  120.4105  6.061  2  120.4105  36.731  2  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_2  451_26063_2  749_1688_0  121.0375  5.191  2  121.0375  26.945  2  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C-3:  451_23896_2  451_26063_2  749_1723_0  120.9644  3.731  8  120.9644  13.923  8  119.9079  5.866  372  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[5]-3:  451_23930_1  451_20809_9  749_1864_0  119.7515  1.907  2  120.1221  8.230  28  120.1407  7.711  36  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[5]-3:  451_23930_1  451_20809_13  749_1864_0  120.4638  2.417  8  120.1221  8.230  28  120.1407  7.711  36  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[5]-3:  451_23930_1  451_20809_4  749_1864_0  119.8995  3.164  12  120.1221  8.230  28  120.1407  7.711  36  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[5]-3:  451_23930_1  451_20809_33  749_1864_0  120.2355  3.624  6  120.1221  8.230  28  120.1407  7.711  36  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[5]-3:  451_23930_1  451_20809_4  749_1877_0  120.2055  2.609  8  120.2055  6.805  8  120.1407  7.711  36  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_13354_1  451_13477_2  749_1878_0  119.5357  4.273  3  119.5357  18.256  3  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_15322_1  451_20809_9  749_1878_0  123.7330  0.103  2  123.7330  0.011  2  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_16040_1  451_20809_13  749_1878_0  122.9220  0.195  2  120.7644  3.924  7  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_16040_1  451_20809_6  749_1878_0  119.9014  1.618  5  120.7644  3.924  7  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_18266_1  451_20809_33  749_1878_0  123.3277  0.625  3  123.3277  0.391  3  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_20273_1  451_16322_5  749_1878_0  117.1081  1.208  8  117.1081  1.459  8  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_20273_2  451_20809_20  749_1878_0  119.4040  0.037  2  119.4040  0.001  2  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_23940_1  451_20809_13  749_1878_0  120.3970  1.076  12  120.2939  3.868  44  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_23940_1  451_20809_1  749_1878_0  121.1660  1.237  2  120.2939  3.868  44  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_23940_1  451_20809_20  749_1878_0  120.5457  0.964  6  120.2939  3.868  44  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_23940_1  451_20809_4  749_1878_0  119.9534  2.987  14  120.2939  3.868  44  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_23940_1  451_20809_6  749_1878_0  120.3212  1.756  10  120.2939  3.868  44  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6]-3:  451_23940_2  451_26063_2  749_1878_0  120.4355  1.198  8  120.4355  1.435  8  120.1752  5.051  77  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_11191_1  451_11233_3  749_2132_0  120.9940  0.349  2  120.9940  0.122  2  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_11502_1  451_20809_6  749_2132_0  118.1470  4.595  2  118.1470  21.112  2  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_14489_1  451_20809_6  749_2132_0  118.1210  0.000  1  118.1210  0.000  1  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_15323_1  451_20809_9  749_2132_0  124.1755  0.357  2  124.1755  0.128  2  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_1  451_16322_2  749_2132_0  124.6650  0.000  1  122.0060  6.296  5  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_1  451_16322_3  749_2132_0  122.0270  0.000  1  122.0060  6.296  5  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_4  451_16322_7  749_2132_0  121.1127  2.803  3  122.0060  6.296  5  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_3  451_20809_15  749_1610_0  121.3770  0.000  1  121.3770  0.000  1  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_3  451_20809_6  749_1889_0  118.5670  2.304  2  118.4213  2.717  3  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_6  451_20809_13  749_1889_0  118.1300  0.000  1  118.4213  2.717  3  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_4  451_20809_6  749_2132_0  120.5175  0.190  2  119.8138  4.769  64  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_3  451_20809_11  749_2132_0  124.0980  0.000  1  119.8138  4.769  64  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_3  451_20809_12  749_2132_0  116.2950  0.000  1  119.8138  4.769  64  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_3  451_20809_13  749_2132_0  119.3194  1.948  9  119.8138  4.769  64  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_3  451_20809_30  749_2132_0  118.5378  1.567  12  119.8138  4.769  64  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_3  451_20809_6  749_2132_0  120.2829  2.268  36  119.8138  4.769  64  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_3  451_20809_38  749_2132_0  120.0473  0.862  3  119.8138  4.769  64  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_3  451_20809_13  749_2184_0  120.2250  0.000  1  120.2250  0.000  1  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_5  451_25421_3  749_1889_0  117.5550  0.000  1  117.5550  0.000  1  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_5  451_25421_3  749_2132_0  118.1350  0.093  2  118.1350  0.009  2  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_2  451_26085_2  749_2132_0  123.6697  0.533  3  122.9452  1.527  6  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_16042_2  451_26085_4  749_2132_0  122.2207  1.400  3  122.9452  1.527  6  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:1:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:H-1:  C[6a]-3:C[6a]-3:  451_17717_1  451_20809_6  749_2132_0  115.7000  0.631  2  117.4820  9.725  3  119.8280  7.177  1109  119.8891  7.198  2115  120.2196  8.033  6338  120.2092  8.026  6531  
