610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:N[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[5]H)(N[5]C[5]V)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[5]H)(N[5]C[5]V)(BN[5]2H){2|H<1>}	H(BN[5]3)	110.9284	1.340	8	110.9284	1.340	8     109.8745       2.447      255      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:N[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[5]H)(N[5]C[5]W)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[5]H)(N[5]C[5]W)(BN[5]2H){2|H<1>}	H(BN[5]3)	110.6568	3.053	84	110.6568	3.053	84     109.8745       2.447      255      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:N[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Co)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Co)(BN[5]2H){1|C<4>,1|H<1>,2|C<3>}	H(BN[5]3)	109.8970	0.000	1	110.0161	0.098	13     109.8745       2.447      255      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:N[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Co)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Co)(BN[5]2H){1|H<1>,3|C<3>}	H(BN[5]3)	110.0260	0.095	12	110.0161	0.098	13     109.8745       2.447      255      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:N[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Fe)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Fe)(BN[5]2H){1|H<1>,3|C<3>}	H(BN[5]3)	109.4040	4.839	3	109.4040	4.839	3     109.8745       2.447      255      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:N[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Hf)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Hf)(BN[5]2H){2|C<3>,2|H<1>}	H(BN[5]3)	113.7720	0.000	1	113.7720	0.000	1     109.8745       2.447      255      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:N[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Ni)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Ni)(BN[5]2H){1|H<1>,3|C<3>}	H(BN[5]3)	110.1280	0.090	5	110.1280	0.090	5     109.8745       2.447      255      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:N[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Ti)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]C[5])(N[5]C[5]Ti)(BN[5]2H){2|C<3>,2|H<1>}	H(BN[5]3)	109.1830	0.000	1	109.1830	0.000	1     109.8745       2.447      255      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:N[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]N[5])(N[5]C[5]Ni)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](C[5]C[6a]N[5])(N[5]C[5]Ni)(BN[5]2H){1|C<4>,2|C<3>}	H(BN[5]3)	110.0380	0.000	1	110.0380	0.000	1     109.8745       2.447      255      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])(N[5]C[5]2)2(H)	N[5](N[5]C[5]Cr)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])(N[5]C[5]2)2(H)	N[5](N[5]C[5]Cr)(C[5]C[5]H)(BN[5]2H){2|H<1>}	H(BN[5]3)	105.2800	0.000	1	105.2800	0.000	1     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])(N[5]C[5]2)2(H)	N[5](N[5]C[5]Zn)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])(N[5]C[5]2)2(H)	N[5](N[5]C[5]Zn)(C[5]C[5]H)(BN[5]2H){2|H<1>}	H(BN[5]3)	105.3110	0.000	1	105.3110	0.000	1     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])2(N[5]C[5]2)(H)	N[5](N[5]C[5]Zn)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])2(N[5]C[5]2)(H)	N[5](N[5]C[5]Zn)(C[5]C[5]H)(BN[5]2H){2|H<1>}	H(BN[5]3)	107.4889	1.993	14	107.4889	1.993	14     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ag)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ag)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	109.0415	1.729	24	109.0282	2.848	27     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ag)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ag)(C[5]C[5]C)(BN[5]2H){2|C<4>}	H(BN[5]3)	108.9217	8.430	3	109.0282	2.848	27     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ag)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ag)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	H(BN[5]3)	107.6888	1.261	6	107.6888	1.261	6     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ag)(C[5]N[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ag)(C[5]N[5]C)(BN[5]2H){1|Ag<4>,1|C<4>}	H(BN[5]3)	108.2650	0.000	1	108.9537	0.974	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ag)(C[5]N[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ag)(C[5]N[5]C)(BN[5]2H){1|C<4>}	H(BN[5]3)	109.2980	1.089	2	108.9537	0.974	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ba)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ba)(C[5]C[5]H)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	106.8797	0.042	3	106.8797	0.042	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Be)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Be)(C[5]C[5]H)(BN[5]2H){2|H<1>}	H(BN[5]3)	112.8663	0.025	3	112.8663	0.025	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ca)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ca)(C[5]C[5]C)(BN[5]2H){1|C<3>,1|H<1>}	H(BN[5]3)	107.4930	0.491	3	107.4930	0.491	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ca)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ca)(C[5]C[5]H)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	107.7820	0.000	3	108.5084	1.246	7     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ca)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ca)(C[5]C[5]H)(BN[5]2H){2|H<1>}	H(BN[5]3)	109.0532	1.476	4	108.5084	1.246	7     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]C)(BN[5]2H){1|C<3>,1|H<1>}	H(BN[5]3)	109.7748	1.414	11	109.6735	1.066	26     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	109.5993	0.767	15	109.6735	1.066	26     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|C<4>}	H(BN[5]3)	109.8128	0.090	6	110.1574	0.832	41     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	H(BN[5]3)	110.3788	1.591	9	110.1574	0.832	41     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]H)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	109.9137	0.489	15	110.1574	0.832	41     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Co)(C[5]C[5]H)(BN[5]2H){2|H<1>}	H(BN[5]3)	110.4965	0.274	11	110.1574	0.832	41     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cr)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cr)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	109.9426	1.665	16	109.9426	1.665	16     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]C[5]C)(BN[5]2H){1|C<3>,1|H<1>}	H(BN[5]3)	109.8008	0.651	9	109.7480	0.798	15     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	109.6688	1.046	6	109.7480	0.798	15     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	H(BN[5]3)	109.8137	1.488	3	109.6504	1.961	9     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]C[5]H)(BN[5]2H){1|H<1>,1|N<3>}	H(BN[5]3)	109.3503	3.485	3	109.6504	1.961	9     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]C[5]H)(BN[5]2H){2|H<1>}	H(BN[5]3)	109.7873	0.911	3	109.6504	1.961	9     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]N[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]N[5]C)(BN[5]2H){1|C<4>}	H(BN[5]3)	110.0543	0.155	3	110.0543	0.155	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]N[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Cu)(C[5]N[5]H)(BN[5]2H){1|H<1>}	H(BN[5]3)	110.3693	0.391	6	110.3693	0.391	6     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Dy)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Dy)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	108.0628	7.403	6	108.0628	7.403	6     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Er)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Er)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	108.9450	6.535	3	108.9450	6.535	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Eu)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Eu)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	107.8550	0.000	1	107.8550	0.000	1     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Fe)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Fe)(C[5]C[5]C)(BN[5]2H){1|C<3>,1|H<1>}	H(BN[5]3)	107.6087	0.044	3	107.6087	0.044	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Fe)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Fe)(C[5]C[5]H)(BN[5]2H){1|Br<1>,1|C<4>}	H(BN[5]3)	109.7110	0.000	1	111.4473	1.306	25     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Fe)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Fe)(C[5]C[5]H)(BN[5]2H){2|H<1>}	H(BN[5]3)	111.5197	1.282	24	111.4473	1.306	25     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Fe)(C[5]S[5]S)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Fe)(C[5]S[5]S)(BN[5]2H){1|H<1>}	H(BN[5]3)	111.4140	0.072	2	111.4140	0.072	2     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Gd)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Gd)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	107.8023	1.880	3	107.8023	1.880	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ge)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ge)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	111.4120	0.010	2	111.4120	0.010	2     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Hf)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Hf)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	H(BN[5]3)	107.7060	3.244	2	107.7060	3.244	2     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ho)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ho)(C[5]C[5]H)(BN[5]2H){2|H<1>}	H(BN[5]3)	109.5953	0.157	3	109.5953	0.157	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ir)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ir)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	109.6792	0.304	90	109.6792	0.304	90     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ir)(C[5]C[5]H)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ir)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	H(BN[5]3)	110.2613	0.041	3	110.2613	0.041	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]La)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]La)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	108.8827	0.159	6	108.8827	0.159	6     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Li)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Li)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	108.7053	2.267	3	108.7053	2.267	3     109.8144       1.796      934      109.3307     2.403     1433
610	542	690	3:3:3:1:	3:3:4:	4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Mg)(C[5]C[5]C)(BN[5]2H)	H(BN[5]3)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Mg)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	H(BN[5]3)	109.0340	0.000	1	109.0340	0.000	1     109.8144       1.796      934      109.3307     2.403     1433
