474	818	973	3:3:3:2:	3:4:3:	4:2:	C[5,6,6a]-3:C[5,6,6a]-3:C[6,6,6a]-3:O-2:	C[6,6a,6a]-3:C[5,6,6]-4:C[5,6a,6a]-3:	C[5,6,6]-4:O-2:	C[5,6,6](C[5,6,6a]C[5,6a,6a]C[6,6a,6a])(C[5,6,6a]C[5,6a,6a]C[5,6,6a])(C[6,6,6a]C[6,6a,6a]C[6,6,6a])(OO)	C[5,6,6a](C[6,6a,6a]C[5,6a,6a]C[6,6a,6a])(C[5,6,6]C[5,6,6a]C[6,6,6a]O)(C[5,6a,6a]C[5,6a,6a]C[3x6a])	O(C[5,6,6]C[5,6,6a]2C[6,6,6a])(OC)	C[5,6,6](C[5,6,6a]C[5,6a,6a]C[6,6a,6a])(C[5,6,6a]C[5,6a,6a]C[5,6,6a])(C[6,6,6a]C[6,6a,6a]C[6,6,6a])(OO){1|C<4>,7|C<3>}	C[5,6,6a](C[6,6a,6a]C[5,6a,6a]C[6,6a,6a])(C[5,6,6]C[5,6,6a]C[6,6,6a]O)(C[5,6a,6a]C[5,6a,6a]C[3x6a]){8|C<3>}	O(C[5,6,6]C[5,6,6a]2C[6,6,6a])(OC)	107.3290	0.000	1	107.3290	0.000	1     107.3290       0.000      1      111.5401     5.017     9
474	818	973	3:3:3:2:	3:4:3:	4:2:	C[5,6a]-3:C[5,6a]-3:C[6a]-3:O-2:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:O-2:	C[5](C[5,6a]C[5,6a]C[6a])2(C[6a]C[6a]2)(OO)	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]C[6a]O)(C[6a]C[6a]H)	O(C[5]C[5,6a]2C[6a])(OC[5])	C[5](C[5,6a]C[5,6a]C[6a])2(C[6a]C[6a]2)(OO){1|C<4>,3|H<1>,6|C<3>}	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]C[6a]O)(C[6a]C[6a]H){2|H<1>,5|C<3>}	O(C[5]C[5,6a]2C[6a])(OC[5])	104.8295	5.458	2	104.8295	5.458	2     104.8295       5.458      2      111.5401     5.017     9
474	818	973	3:3:3:2:	3:4:3:	4:2:	C[5,6a]-3:C[6a]-3:C[5]-3:O-2:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:O-2:	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]C[5]2)(OO)	C[5,6a](C[5,6a]C[6a]C[5])(C[5]C[6a]C[5]O)(C[6a]C[6a]H)	O(C[5]C[5,6a]C[6a]C[5])(OH)	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]C[5]2)(OO){1|C<4>,1|O<2>,4|H<1>,5|C<3>}	C[5,6a](C[5,6a]C[6a]C[5])(C[5]C[6a]C[5]O)(C[6a]C[6a]H){1|O<2>,3|H<1>,4|C<3>}	O(C[5]C[5,6a]C[6a]C[5])(OH)	112.6705	0.008	2	112.6705	0.008	2     112.6705       0.008      2      111.5401     5.017     9
474	818	973	3:3:3:2:	3:4:3:	4:4:	C[5,6,6a]-3:C[5,6,6a]-3:C[5,6,6]-3:O-2:	C[5,6,6a]-3:C[5,6,6]-4:C[5,6a,6a]-3:	C[5,6,6]-4:C-4:	C[5,6,6](C[5,6,6a]C[5,6a,6a]C[5,6,6a])2(C[5,6,6]C[5,6,6]2)(OC)	C[5,6,6a](C[5,6,6a]C[5,6a,6a]C[5,6,6])(C[5,6,6]C[5,6,6a]C[5,6,6]O)(C[5,6a,6a]C[5,6a,6a]2)	O(C[5,6,6]C[5,6,6a]2C[5,6,6])(CH3)	C[5,6,6](C[5,6,6a]C[5,6a,6a]C[5,6,6a])2(C[5,6,6]C[5,6,6]2)(OC){1|O<2>,2|C<4>,6|C<3>}	C[5,6,6a](C[5,6,6a]C[5,6a,6a]C[5,6,6])(C[5,6,6]C[5,6,6a]C[5,6,6]O)(C[5,6a,6a]C[5,6a,6a]2){1|C<4>,1|O<2>,7|C<3>}	O(C[5,6,6]C[5,6,6a]2C[5,6,6])(CH3)	108.2000	0.000	1	108.2000	0.000	1     108.2000       0.000      1      111.7601     2.900     9
474	818	973	3:3:3:2:	3:4:3:	4:4:	C[5,6a]-3:C[5,6a]-3:C[5]-3:O-2:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:C-4:	C[5](C[5,6a]C[5,6a]C[6a])2(C[5]C[5]2)(OC)	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]C[5]O)(C[6a]C[6a]H)	O(C[5]C[5,6a]2C[5])(CH3)	C[5](C[5,6a]C[5,6a]C[6a])2(C[5]C[5]2)(OC){1|C<4>,2|H<1>,7|C<3>}	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]C[5]O)(C[6a]C[6a]H){2|H<1>,5|C<3>}	O(C[5]C[5,6a]2C[5])(CH3)	112.2960	0.004	2	113.2513	0.792	6     113.2513       0.792      6      111.7601     2.900     9
474	818	973	3:3:3:2:	3:4:3:	4:4:	C[5,6a]-3:C[5,6a]-3:C[5]-3:O-2:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:C-4:	C[5](C[5,6a]C[5,6a]C[6a])2(C[5]C[5]2)(OC)	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]C[5]O)(C[6a]C[6a]H)	O(C[5]C[5,6a]2C[5])(CH3)	C[5](C[5,6a]C[5,6a]C[6a])2(C[5]C[5]2)(OC){1|Si<4>,1|C<4>,3|H<1>,5|C<3>}	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]C[5]O)(C[6a]C[6a]H){2|H<1>,5|C<3>}	O(C[5]C[5,6a]2C[5])(CH3)	113.7290	0.366	4	113.2513	0.792	6     113.2513       0.792      6      111.7601     2.900     9
474	818	973	3:3:3:2:	3:4:3:	4:4:	C[5,6a]-3:C[5,6a]-3:C[5]-3:O-2:	C[5]-3:C[5]-4:C[5]-3:	C[5]-4:C-4:	C[5](C[5,6a]C[5,6a]C[6a])2(C[5]C[5]2)(OC)	C[5](C[5]C[5,5]C[6a])(C[5]C[5,6a]2O)(C[5]C[6a]C[5])	O(C[5]C[5,6a]2C[5])(CH3)	C[5](C[5,6a]C[5,6a]C[6a])2(C[5]C[5]2)(OC){1|C<4>,2|H<1>,7|C<3>}	C[5](C[5]C[5,5]C[6a])(C[5]C[5,6a]2O)(C[5]C[6a]C[5]){10|C<3>,1|H<1>}	O(C[5]C[5,6a]2C[5])(CH3)	105.6290	0.000	1	105.6290	0.000	1     105.6290       0.000      1      111.7601     2.900     9
474	818	973	3:3:3:2:	3:4:3:	4:4:	C[5,6a]-3:C[5,6a]-3:C[6a]-3:O-2:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:C-4:	C[5](C[5,6a]C[6a,6a]C[5,6a])(C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(OC)	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]C[6a]O)(C[6a]C[6a]H)	O(C[5]C[5,6a]2C[6a])(CH3)	C[5](C[5,6a]C[6a,6a]C[5,6a])(C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(OC){3|H<1>,7|C<3>}	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]C[6a]O)(C[6a]C[6a]H){2|H<1>,5|C<3>}	O(C[5]C[5,6a]2C[6a])(CH3)	112.5040	0.000	1	112.5040	0.000	1     112.5040       0.000      1      111.7601     2.900     9
474	818	973	3:3:3:2:	4:2:3:	4:1:	C[5,6a]-3:C[6a]-3:C[5]-3:O-2:	C[5]-4:N[5]-2:N-3:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]N)(OH)	C[5](C[5]C[5,6a]C[6a]O)(N[5]C[5,6a])(NHH)	O(C[5]C[5,6a]C[6a]C[5])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]N)(OH){3|H<1>,4|C<3>}	C[5](C[5]C[5,6a]C[6a]O)(N[5]C[5,6a])(NHH){4|C<3>}	O(C[5]C[5,6a]C[6a]C[5])(H)	105.6030	0.000	1	105.6030	0.000	1     105.6030       0.000      1      105.6030     0.000     1
474	818	973	3:3:3:2:	4:3:1:	4:1:	C[5,6a]-3:C[5]-3:C-3:O-2:	C[5]-4:N[5]-3:O-1:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CCC)(OH)	C[5](C[5]C[5,6a]CO)(N[5]C[5,6a]C)(O)	O(C[5]C[5,6a]C[5]C)(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CCC)(OH){1|C<4>,1|H<1>,2|C<3>}	C[5](C[5]C[5,6a]CO)(N[5]C[5,6a]C)(O){2|C<3>}	O(C[5]C[5,6a]C[5]C)(H)	108.8190	0.000	1	108.8190	0.000	1     111.1637       2.063      3      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:1:	C[5,6a]-3:C[5]-3:C-3:O-2:	C[5]-4:N[5]-3:O-1:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(COO)(OH)	C[5](C[5]C[5,6a]CO)(N[5]C[5,6a]C)(O)	O(C[5]C[5,6a]C[5]C)(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(COO)(OH){1|C<4>,1|H<1>,2|C<3>}	C[5](C[5]C[5,6a]CO)(N[5]C[5,6a]C)(O){2|C<3>}	O(C[5]C[5,6a]C[5]C)(H)	112.3360	0.515	2	112.3360	0.515	2     111.1637       2.063      3      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:1:	C[5,6a]-3:C[5]-3:C[6]-3:O-2:	C[5]-4:N[5]-3:O-1:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(C[6]C[6]2)(OH)	C[5](C[5]C[5,6a]C[6]O)(N[5]C[5,6a]C)(O)	O(C[5]C[5,6a]C[5]C[6])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(C[6]C[6]2)(OH){1|H<1>,1|O<1>,1|O<2>,2|C<3>,3|C<4>}	C[5](C[5]C[5,6a]C[6]O)(N[5]C[5,6a]C)(O){4|C<3>}	O(C[5]C[5,6a]C[5]C[6])(H)	103.9090	0.000	1	103.9090	0.000	1     103.9090       0.000      1      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:1:	C[5,6a]-3:C[5a]-3:C[5]-3:O-2:	C[5]-4:N[5]-3:O-1:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5a]C[5a,6a]C[5a])(C[5]N[5]O)(OH)	C[5](C[5]C[5,6a]C[5a]O)(N[5]C[5,6a]C)(O)	O(C[5]C[5,6a]C[5a]C[5])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5a]C[5a,6a]C[5a])(C[5]N[5]O)(OH){1|O<2>,2|H<1>,5|C<3>}	C[5](C[5]C[5,6a]C[5a]O)(N[5]C[5,6a]C)(O){4|C<3>}	O(C[5]C[5,6a]C[5a]C[5])(H)	110.3650	0.000	1	110.3650	0.000	1     111.1480       1.107      2      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:1:	C[5,6a]-3:C[5a]-3:C[5]-3:O-2:	C[5]-4:N[5]-3:O-1:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5a]C[5a]N[5a])(C[5]N[5]O)(OH)	C[5](C[5]C[5,6a]C[5a]O)(N[5]C[5,6a]C)(O)	O(C[5]C[5,6a]C[5a]C[5])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5a]C[5a]N[5a])(C[5]N[5]O)(OH){2|C<4>,2|H<1>,4|C<3>}	C[5](C[5]C[5,6a]C[5a]O)(N[5]C[5,6a]C)(O){1|N<3>,3|C<3>}	O(C[5]C[5,6a]C[5a]C[5])(H)	111.9310	0.000	1	111.9310	0.000	1     111.1480       1.107      2      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:1:	C[5,6a]-3:C[6a]-3:C[5]-3:O-2:	C[5]-4:N[5]-3:O-1:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]O)(OH)	C[5](C[5]C[5,6a]C[6a]O)(N[5]C[5,6a]C)(O)	O(C[5]C[5,6a]C[6a]C[5])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]O)(OH){1|C<4>,1|O<2>,2|H<1>,4|C<3>}	C[5](C[5]C[5,6a]C[6a]O)(N[5]C[5,6a]C)(O){4|C<3>}	O(C[5]C[5,6a]C[6a]C[5])(H)	112.8620	0.000	1	110.6960	3.063	2     109.2993       3.247      3      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:1:	C[5,6a]-3:C[6a]-3:C[5]-3:O-2:	C[5]-4:N[5]-3:O-1:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]O)(OH)	C[5](C[5]C[5,6a]C[6a]O)(N[5]C[5,6a]C)(O)	O(C[5]C[5,6a]C[6a]C[5])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]O)(OH){1|C<4>,3|H<1>,4|C<3>}	C[5](C[5]C[5,6a]C[6a]O)(N[5]C[5,6a]C)(O){4|C<3>}	O(C[5]C[5,6a]C[6a]C[5])(H)	108.5300	0.000	1	110.6960	3.063	2     109.2993       3.247      3      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:1:	C[5,6a]-3:C[6a]-3:C[5]-3:O-2:	C[5]-4:N[5]-3:O-1:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]O)(OH)	C[5](C[5]C[5,6a]C[6a]O)(N[5]C[5,6a]H)(O)	O(C[5]C[5,6a]C[6a]C[5])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]O)(OH){1|Br<1>,1|H<1>,1|O<1>,2|O<2>,3|C<3>}	C[5](C[5]C[5,6a]C[6a]O)(N[5]C[5,6a]H)(O){4|C<3>}	O(C[5]C[5,6a]C[6a]C[5])(H)	106.5060	0.000	1	106.5060	0.000	1     109.2993       3.247      3      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:1:	C[5,6a]-3:N[5,5]-3:C[5]-3:O-2:	C[5,5]-4:C[5,6a]-3:O-1:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(N[5,5]C[5,6a]C[5])(C[5]C[5,6a]O)(OH)	C[5](C[5,5]C[5,6a]N[5,5]O)(C[5,6a]C[5,6a]C[6a])(O)	O(C[5,5]C[5,6a]N[5,5]C[5])(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(N[5,5]C[5,6a]C[5])(C[5]C[5,6a]O)(OH){1|H<1>,1|O<1>,4|C<3>}	C[5](C[5,5]C[5,6a]N[5,5]O)(C[5,6a]C[5,6a]C[6a])(O){1|H<1>,5|C<3>}	O(C[5,5]C[5,6a]N[5,5]C[5])(H)	104.1040	0.000	1	104.1040	0.000	1     104.1040       0.000      1      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:1:	C[6a]-3:C[5]-3:N[5]-3:O-2:	C[5]-4:C[5]-3:H-1:	C[5]-4:H-1:	C[5](C[6a]C[6a]2)(C[5]C[5]H)(N[5]C[5]C)(OH)	C[5](C[5]C[6a]N[5]O)(C[5]C[6a]C[5])(H)	O(C[5]C[6a]C[5]N[5])(H)	C[5](C[6a]C[6a]2)(C[5]C[5]H)(N[5]C[5]C)(OH){1|O<1>,2|H<1>,3|C<3>}	C[5](C[5]C[6a]N[5]O)(C[5]C[6a]C[5])(H){1|C<4>,1|O<1>,4|C<3>}	O(C[5]C[6a]C[5]N[5])(H)	112.2690	0.000	1	112.2690	0.000	1     112.2690       0.000      1      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:1:	N[3x5]-3:C[5]-3:C[5]-3:O-2:	C[5,5]-4:C[5]-3:Br-1:	C[5,5]-4:H-1:	C[5,5](N[3x5]C[5,5]2)(C[5]C[5]Br)2(OH)	C[5](C[5,5]N[3x5]C[5]O)(C[5]C[5,5]H)(Br)	O(C[5,5]N[3x5]C[5]2)(H)	C[5,5](N[3x5]C[5,5]2)(C[5]C[5]Br)2(OH){2|C<4>,4|H<1>}	C[5](C[5,5]N[3x5]C[5]O)(C[5]C[5,5]H)(Br){1|Br<1>,1|C<3>,1|H<1>,2|C<4>}	O(C[5,5]N[3x5]C[5]2)(H)	111.0090	3.234	4	111.0090	3.234	4     111.0090       3.234      4      109.8669     3.286     15
474	818	973	3:3:3:2:	4:3:1:	4:4:	C[5]-3:C[5]-3:C-3:O-2:	C[5]-4:C[5]-3:O-1:	C[5]-4:C-4:	C[5](C[5]C[5]C)(C[5]C[5]O)(COO)(OC)	C[5](C[5]C[5]CO)(C[5]C[5]P)(O)	O(C[5]C[5]2C)(CH3)	C[5](C[5]C[5]C)(C[5]C[5]O)(COO)(OC){1|C<3>,1|P<4>}	C[5](C[5]C[5]CO)(C[5]C[5]P)(O){2|C<3>}	O(C[5]C[5]2C)(CH3)	112.0770	0.000	1	112.0770	0.000	1     112.0770       0.000      1      112.8333     2.432     6
474	818	973	3:3:3:2:	4:3:1:	4:4:	C[6a]-3:C[5]-3:C[5]-3:O-2:	C[5]-4:C[5]-3:H-1:	C[5]-4:C-4:	C[5](C[6a]C[6a]2)(C[5]C[5]H)(C[5]N[5]O)(OC)	C[5](C[5]C[6a]C[5]O)(C[5]C[6a]N[5])(H)	O(C[5]C[6a]C[5]2)(CH3)	C[5](C[6a]C[6a]2)(C[5]C[5]H)(C[5]N[5]O)(OC){1|C<4>,2|H<1>,3|C<3>}	C[5](C[5]C[6a]C[5]O)(C[5]C[6a]N[5])(H){1|C<4>,1|O<1>,4|C<3>}	O(C[5]C[6a]C[5]2)(CH3)	115.9010	0.522	2	115.9010	0.522	2     115.9010       0.522      2      112.8333     2.432     6
474	818	973	3:3:3:2:	4:3:1:	4:4:	C[6a]-3:C[5]-3:C[5]-3:O-2:	C[5]-4:N[5]-3:O-1:	C[5]-4:C-4:	C[5](C[6a]C[6a]2)(C[5]C[5]H)(C[5]N[5]O)(OC)	C[5](C[5]C[6a]C[5]O)(N[5]C[5]C)(O)	O(C[5]C[6a]C[5]2)(CH3)	C[5](C[6a]C[6a]2)(C[5]C[5]H)(C[5]N[5]O)(OC){1|C<4>,2|H<1>,3|C<3>}	C[5](C[5]C[6a]C[5]O)(N[5]C[5]C)(O){1|H<1>,3|C<3>}	O(C[5]C[6a]C[5]2)(CH3)	111.2450	0.083	2	111.2450	0.083	2     111.2450       0.083      2      112.8333     2.432     6
474	818	973	3:3:3:2:	4:3:1:	4:4:	C[6a]-3:C[5]-3:N[5]-3:O-2:	C[5]-4:C[5]-3:Br-1:	C[5]-4:C-4:	C[5](C[6a]C[6a,6a]C[6a])(C[5]C[5]Br)(N[5]C[5]S)(OC)	C[5](C[5]C[6a]N[5]O)(C[5]C[5]C)(Br)	O(C[5]C[6a]C[5]N[5])(CCHH)	C[5](C[6a]C[6a,6a]C[6a])(C[5]C[5]Br)(N[5]C[5]S)(OC){1|C<4>,1|H<1>,1|O<1>,3|C<3>}	C[5](C[5]C[6a]N[5]O)(C[5]C[5]C)(Br){1|O<1>,1|S<4>,2|C<3>}	O(C[5]C[6a]C[5]N[5])(CCHH)	110.6310	0.000	1	110.6310	0.000	1     110.6310       0.000      1      112.8333     2.432     6
474	818	973	3:3:3:2:	4:3:2:	4:1:	C[5,6a]-3:C[5,6]-3:C[6a]-3:O-2:	C[5]-4:N[5,6]-3:N[6]-2:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5,6]N[5,6]N[6])(C[6a]C[6a]2)(OH)	C[5,6](C[5]C[5,6a]C[6a]O)(N[5,6]C[5,6a]C[6])(N[6]C[6,6a])	O(C[5]C[5,6a]C[5,6]C[6a])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5,6]N[5,6]N[6])(C[6a]C[6a]2)(OH){1|C<4>,3|H<1>,5|C<3>}	C[5,6](C[5]C[5,6a]C[6a]O)(N[5,6]C[5,6a]C[6])(N[6]C[6,6a]){2|H<1>,6|C<3>}	O(C[5]C[5,6a]C[5,6]C[6a])(H)	112.3580	0.000	1	112.3580	0.000	1     112.3580       0.000      1      108.5490     3.310     3
474	818	973	3:3:3:2:	4:3:2:	4:1:	C[5,6a]-3:C[5]-3:C[6a]-3:O-2:	C[5]-4:C[6a]-3:N[5]-2:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[6a]N[5])(C[6a]C[6a]2)(OH)	C[5](C[5]C[5,6a]C[6a]O)(C[6a]C[6a]2)(N[5]C[5,6a])	O(C[5]C[5,6a]C[6a]C[5])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[6a]N[5])(C[6a]C[6a]2)(OH){1|O<1>,1|O<2>,2|H<1>,5|C<3>}	C[5](C[5]C[5,6a]C[6a]O)(C[6a]C[6a]2)(N[5]C[5,6a]){2|H<1>,6|C<3>}	O(C[5]C[5,6a]C[6a]C[5])(H)	106.3770	0.000	1	106.3770	0.000	1     106.3770       0.000      1      108.5490     3.310     3
474	818	973	3:3:3:2:	4:3:2:	4:1:	C[5,6a]-3:C[5a]-3:N[5]-3:O-2:	C[5]-4:C[5a]-3:O[5a]-2:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5a]C[5a]O[5a])(N[5]C[5]C)(OH)	C[5a](C[5]C[5,6a]N[5]O)(C[5a]C[5a]H)(O[5a]C[5a])	O(C[5]C[5,6a]C[5a]N[5])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5a]C[5a]O[5a])(N[5]C[5]C)(OH){1|Cl<1>,1|H<1>,1|O<1>,4|C<3>}	C[5a](C[5]C[5,6a]N[5]O)(C[5a]C[5a]H)(O[5a]C[5a]){1|C<4>,2|H<1>,3|C<3>}	O(C[5]C[5,6a]C[5a]N[5])(H)	106.9120	0.000	1	106.9120	0.000	1     106.9120       0.000      1      108.5490     3.310     3
474	818	973	3:3:3:2:	4:3:2:	4:4:	N[5,6]-3:C[6a]-3:C[5]-3:O-2:	C[5]-4:N[5]-3:N-2:	C[5]-4:C-4:	C[5](N[5,6]C[5,6]C[6])(C[6a]C[6a]2)(C[5]N[5]N)(OC)	C[5](C[5]N[5,6]C[6a]O)(N[5]C[5,6]H)(NO)	O(C[5]N[5,6]C[6a]C[5])(CH3)	C[5](N[5,6]C[5,6]C[6])(C[6a]C[6a]2)(C[5]N[5]N)(OC){1|N<2>,3|C<3>,4|H<1>}	C[5](C[5]N[5,6]C[6a]O)(N[5]C[5,6]H)(NO){1|N<2>,3|C<3>}	O(C[5]N[5,6]C[6a]C[5])(CH3)	114.8070	0.000	1	114.8070	0.000	1     114.8070       0.000      1      114.8070     0.000     1
474	818	973	3:3:3:2:	4:3:3:	4:1:	C[5,6a]-3:C[5a]-3:C[5]-3:O-2:	C[5]-4:C[5a]-3:N[5a]-3:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5a]C[5a]N[5a])(C[5]N[5]O)(OH)	C[5a](C[5]C[5,6a]C[5]O)(C[5a]C[5a]H)(N[5a]C[5a]C)	O(C[5]C[5,6a]C[5a]C[5])(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5a]C[5a]N[5a])(C[5]N[5]O)(OH){2|C<4>,2|H<1>,4|C<3>}	C[5a](C[5]C[5,6a]C[5]O)(C[5a]C[5a]H)(N[5a]C[5a]C){1|N<3>,1|O<1>,2|C<3>,2|H<1>}	O(C[5]C[5,6a]C[5a]C[5])(H)	108.7540	0.000	1	108.7540	0.000	1     108.7540       0.000      1      111.6979     2.095     17
474	818	973	3:3:3:2:	4:3:3:	4:1:	C[5,6a]-3:C[6,6a]-3:N[5,6]-3:O-2:	C[5,6]-4:C[5,6a]-3:C[6a]-3:	C[5,6]-4:H-1:	C[5,6](C[5,6a]C[5,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(N[5,6]C[5]C[6])(OH)	C[5,6a](C[5,6]C[6,6a]N[5,6]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H)	O(C[5,6]C[5,6a]C[6,6a]N[5,6])(H)	C[5,6](C[5,6a]C[5,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(N[5,6]C[5]C[6])(OH){1|C<4>,1|O<1>,1|O<2>,3|H<1>,4|C<3>}	C[5,6a](C[5,6]C[6,6a]N[5,6]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H){1|C<4>,1|O<1>,2|H<1>,3|C<3>}	O(C[5,6]C[5,6a]C[6,6a]N[5,6])(H)	113.0880	0.772	3	112.2103	1.722	6     112.4501       1.695      7      111.6979     2.095     17
474	818	973	3:3:3:2:	4:3:3:	4:1:	C[5,6a]-3:C[6,6a]-3:N[5,6]-3:O-2:	C[5,6]-4:C[5,6a]-3:C[6a]-3:	C[5,6]-4:H-1:	C[5,6](C[5,6a]C[5,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(N[5,6]C[5]C[6])(OH)	C[5,6a](C[5,6]C[6,6a]N[5,6]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H)	O(C[5,6]C[5,6a]C[6,6a]N[5,6])(H)	C[5,6](C[5,6a]C[5,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(N[5,6]C[5]C[6])(OH){1|C<4>,1|O<1>,4|C<3>,4|H<1>}	C[5,6a](C[5,6]C[6,6a]N[5,6]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H){1|C<4>,1|O<1>,2|H<1>,3|C<3>}	O(C[5,6]C[5,6a]C[6,6a]N[5,6])(H)	111.3327	2.123	3	112.2103	1.722	6     112.4501       1.695      7      111.6979     2.095     17
474	818	973	3:3:3:2:	4:3:3:	4:1:	C[5,6a]-3:C[6,6a]-3:N[5,6]-3:O-2:	C[5,6]-4:C[5,6a]-3:C[6a]-3:	C[5,6]-4:H-1:	C[5,6](C[5,6a]C[5,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(N[5,6]C[5]C[6])(OH)	C[5,6a](C[5,6]C[6,6a]N[5,6]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]O)	O(C[5,6]C[5,6a]C[6,6a]N[5,6])(H)	C[5,6](C[5,6a]C[5,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(N[5,6]C[5]C[6])(OH){1|C<4>,1|O<1>,1|O<2>,3|H<1>,4|C<3>}	C[5,6a](C[5,6]C[6,6a]N[5,6]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]O){1|C<4>,1|H<1>,1|O<1>,1|O<2>,3|C<3>}	O(C[5,6]C[5,6a]C[6,6a]N[5,6])(H)	113.8890	0.000	1	113.8890	0.000	1     112.4501       1.695      7      111.6979     2.095     17
