138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3,5]  C[3]  4:3:4:  3:4:3:3:  4:3:3:1:  C[3,5]-4:C[5,6a]-3:C[3]-4:  N[3,5]-3:C[3]-4:C[5]-3:C[6a]-3:  C[3,5]-4:N[3,5]-3:C-3:H-1:  605_16_1  287_636_1  295_338_1  61.5246  0.000  1  61.5246  0.000  1  61.5246  0.000  1  61.5246  0.000  1  60.2303  0.525  10  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3,5]  C[3]  4:4:4:  3:3:4:3:  4:3:3:1:  C[3,5]-4:S[5]-4:C[3]-4:  C[5,6a]-3:N[3,5]-3:C[3]-4:C-3:  C[3,5]-4:N[3,5]-3:C-3:H-1:  605_10_1  287_609_1  295_314_1  60.6355  1.244  2  60.6355  1.547  2  60.6355  1.547  2  60.4053  0.933  3  60.2303  0.525  10  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3,5]  C[3]  4:4:4:  3:3:4:3:  4:3:3:1:  C[3,5]-4:S[5]-4:C[3]-4:  C[5,6a]-3:N[3,5]-3:C[3]-4:C-3:  C[3,5]-4:N[3,5]-3:C-3:I-1:  605_11_1  287_610_1  295_315_1  59.9450  0.000  1  59.9450  0.000  1  59.9450  0.000  1  60.4053  0.933  3  60.2303  0.525  10  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3,5]  C[3]  4:4:4:  3:4:3:1:  4:3:3:1:  C[3,5]-4:C[3]-4:S[5]-4:  C[5,6a]-3:C[3]-4:N[3,5]-3:H-1:  C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:  605_12_1  287_604_1  295_316_1  59.8556  0.000  1  59.8556  0.000  1  59.8556  0.000  1  59.8556  0.000  1  60.2303  0.525  10  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3,5]  C[3]  4:4:4:  3:4:3:4:  4:3:3:1:  C[3,5]-4:C[3]-4:S[5]-4:  N[3,5]-3:C[3]-4:C[6a]-3:C[5]-4:  C[3,5]-4:N[3,5]-3:C-3:H-1:  605_14_1  287_635_1  295_337_1  59.7574  0.000  1  59.7574  0.000  1  59.7574  0.000  1  59.7574  0.000  1  60.2303  0.525  10  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3,5]  C[3]  4:4:4:  4:3:4:3:  4:3:1:1:  C[3,5]-4:C[5]-4:C[3]-4:  C[5]-4:N[3,5]-3:C[3]-4:C[6a]-3:  C[3,5]-4:N[3,5]-3:H-1:H-1:  605_17_1  287_626_1  295_336_2  60.1455  0.624  2  60.1455  0.389  2  60.1455  0.389  2  60.1455  0.389  2  60.2303  0.525  10  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3,5]  C[3]  4:4:4:  4:3:4:4:  4:3:3:1:  C[3,5]-4:C[5]-4:C[3]-4:  C[5,5]-4:N[3,5]-3:C[3]-4:C-4:  C[3,5]-4:N[3,5]-3:C-3:H-1:  605_8_1  287_540_1  295_254_1  59.8487  0.000  1  59.8487  0.000  1  59.8487  0.000  1  59.8487  0.000  1  60.2303  0.525  10  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3,5]  C[3]  4:4:4:  4:4:3:1:  4:3:3:1:  C[3,5]-4:C[5,5]-4:C[3]-4:  C[5,5]-4:C[3]-4:N[3,5]-3:H-1:  C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:  605_9_1  287_524_1  295_255_1  59.8094  0.000  1  59.8094  0.000  1  59.8094  0.000  1  59.8094  0.000  1  60.2303  0.525  10  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:3:  4:3:3:1:  3:4:4:1:  C[3,5]-4:C[3]-4:C[5]-3:  C[3,5]-4:N[3,5]-3:C-3:H-1:  N[3,5]-3:C[3]-4:C[5]-4:H-1:  605_3_1  295_329_1  287_632_1  59.3600  0.000  1  59.3600  0.000  1  59.3600  0.000  1  59.3600  0.000  1  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:4:  3:4:3:1:  4:3:4:3:  C[4,5]-4:C[3]-4:C[3,5]-4:  N[3,5]-3:C[3,5]-4:C[6a]-3:H-1:  C[3]-4:N[3,5]-3:C[5]-4:C-3:  605_25_1  295_1973_1  287_508_1  60.9282  0.000  1  60.9282  0.000  1  60.9282  0.000  1  60.9282  0.000  1  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:4:  4:3:1:1:  3:4:3:4:  C[3,5]-4:C[5]-4:C[3]-4:  C[3,5]-4:N[3,5]-3:H-1:H-1:  N[3,5]-3:C[3]-4:C[6a]-3:C[5]-4:  605_17_2  295_336_1  287_633_1  60.4135  0.000  1  60.4135  0.000  1  60.4135  0.000  1  60.4135  0.000  1  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:4:  4:3:3:1:  4:3:3:1:  C[3]-4:C[3,5]-4:C[5]-4:  C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:  C[3]-4:N[3,5]-3:C[5]-3:H-1:  605_24_1  295_331_1  287_503_1  61.3563  0.285  4  61.3563  0.081  4  61.3563  0.081  4  61.3563  0.081  4  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:4:  4:3:3:1:  4:3:3:2:  C[3]-4:C[3,5]-4:C[5]-4:  C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:  C[3]-4:N[3,5]-3:C[5]-3:C-2:  605_20_1  295_326_1  287_502_1  61.2466  0.000  1  61.2466  0.000  1  61.2466  0.000  1  61.2466  0.000  1  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:4:  4:3:3:1:  4:3:3:4:  C[3,5]-4:C[3]-4:C[5]-4:  C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:  C[3]-4:N[3,5]-3:C[6a]-3:C[5]-4:  605_15_1  295_335_1  287_507_1  61.3526  0.000  1  61.3526  0.000  1  61.3526  0.000  1  61.3526  0.000  1  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:4:  4:3:3:1:  4:3:4:1:  C[3]-4:C[3,5]-4:C[5]-4:  C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:  C[3]-4:N[3,5]-3:C[5]-4:H-1:  605_22_1  295_331_2  287_506_1  60.3421  0.000  1  60.3421  0.000  1  60.1418  0.080  2  60.1418  0.080  2  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:4:  4:3:3:1:  4:3:4:1:  C[3]-4:C[3,5]-4:C[5]-4:  C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:  C[3]-4:N[3,5]-3:C[5]-4:H-1:  605_23_1  295_331_3  287_505_1  59.9414  0.000  1  59.9414  0.000  1  60.1418  0.080  2  60.1418  0.080  2  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:4:  4:3:3:1:  4:3:4:3:  C[3]-4:C[3,5]-4:C[5]-4:  C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:  C[3]-4:N[3,5]-3:C[5]-4:C-3:  605_21_1  295_326_2  287_504_1  61.4099  0.152  2  61.4099  0.023  2  61.4099  0.023  2  61.4099  0.023  2  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:4:  4:3:3:1:  4:4:3:3:  C[5,6]-4:C[3,5]-4:C[3]-4:  C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:  C[5,6]-4:C[3]-4:N[3,5]-3:C-3:  605_26_1  295_261_1  287_576_1  60.9157  0.000  1  60.9157  0.000  1  60.9157  0.000  1  60.9157  0.000  1  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,5]  C[3]  C[3,5]  4:4:4:  4:3:3:4:  4:3:4:1:  C[3]-4:C[3,5]-4:C[5]-4:  C[3,5]-4:N[3,5]-3:C[6a]-3:C-4:  C[3]-4:N[3,5]-3:C[5]-4:F-1:  605_19_1  295_327_1  287_501_1  60.7770  0.000  1  60.7770  0.000  1  60.7770  0.000  1  60.7770  0.000  1  60.9015  0.414  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3,3x6]  C[3,6,6]  4:4:3:  4:3:4:4:  4:3:4:1:  C[3,3x6]-4:C[3,6,6]-4:C[6]-3:  C[3,6,6]-4:N[3,6]-3:C[4,6,6]-4:C[6]-4:  C[3,3x6]-4:N[3,6]-3:C[6,6]-4:H-1:  608_1_1  266_4_1  289_2_1  60.4418  0.000  1  60.4418  0.000  1  60.4418  0.000  1  60.4418  0.000  1  60.4418  0.000  1  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3,5]  C[3,5,6]  4:4:4:  4:3:3:1:  4:3:4:1:  C[3,5,6]-4:C[3,5]-4:S[6]-4:  C[3,5,6]-4:N[3,6]-3:C[5]-3:H-1:  C[3,5]-4:N[3,6]-3:C[5,6]-4:H-1:  608_2_1  287_81_1  286_92_1  60.1117  0.000  1  60.1117  0.000  1  60.1117  0.000  1  60.1117  0.000  1  60.1117  0.000  1  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3,6,6]  C[3]  4:4:4:  3:4:4:3:  4:3:4:1:  C[3,6,6]-4:C[3]-4:Si[6]-4:  N[3,6]-3:C[3]-4:C[6,6]-4:C[6]-3:  C[3,6,6]-4:N[3,6]-3:C-4:H-1:  608_4_1  289_137_1  295_363_1  61.0972  0.000  1  61.0972  0.000  1  61.0972  0.000  1  61.0972  0.000  1  61.0972  0.000  1  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3,6]  C[3,6,6]  4:4:4:  4:3:4:1:  4:3:4:3:  C[3,6,6]-4:C[3,6]-4:C[6]-4:  C[3,6,6]-4:N[3,6]-3:C[6]-4:H-1:  C[3,6]-4:N[3,6]-3:C[6]-4:C[6]-3:  608_3_1  290_113_1  289_88_1  61.9683  0.000  1  61.9683  0.000  1  61.9683  0.000  1  61.9683  0.000  1  61.9683  0.000  1  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3,6]  C[3]  4:3:4:  3:3:4:3:  4:3:1:1:  C[3,6]-4:C[6,6a]-3:C[3]-4:  C[5a,6]-3:N[3,6]-3:C[3]-4:C[6a]-3:  C[3,6]-4:N[3,6]-3:H-1:H-1:  608_9_1  290_562_1  295_495_1  60.5041  0.000  1  60.5041  0.000  1  60.5041  0.000  1  60.5041  0.000  1  60.5475  0.565  6  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3,6]  C[3]  4:4:3:  3:4:3:2:  4:3:4:1:  C[3,6]-4:C[3]-4:C[6]-3:  N[3,6]-3:C[3]-4:C[6a]-3:O[6]-2:  C[3,6]-4:N[3,6]-3:C-4:H-1:  608_14_1  290_660_1  295_556_1  61.1003  0.000  1  61.1003  0.000  1  61.1003  0.000  1  61.1003  0.000  1  60.5475  0.565  6  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3,6]  C[3]  4:4:4:  3:3:4:1:  4:3:3:1:  C[3,6]-4:C[3]-4:S[6]-4:  C[6,6a]-3:N[3,6]-3:C[3]-4:H-1:  C[3,6]-4:N[3,6]-3:C-3:H-1:  608_10_1  290_628_1  295_535_1  61.1489  0.000  1  61.1489  0.000  1  61.1489  0.000  1  61.1489  0.000  1  60.5475  0.565  6  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3,6]  C[3]  4:4:4:  3:4:3:4:  4:3:1:1:  C[3,6]-4:C[3]-4:C[6]-4:  N[3,6]-3:C[3]-4:C[6a]-3:C[6]-4:  C[3,6]-4:N[3,6]-3:H-1:H-1:  608_13_1  290_662_1  295_555_1  59.7266  0.725  2  59.7266  0.526  2  59.7266  0.526  2  59.7266  0.526  2  60.5475  0.565  6  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3,6]  C[3]  4:4:4:  4:3:4:3:  4:3:1:1:  C[3,6]-4:C[6]-4:C[3]-4:  C[6]-4:N[3,6]-3:C[3]-4:C-3:  C[3,6]-4:N[3,6]-3:H-1:H-1:  608_5_1  290_657_1  295_551_1  61.0786  0.000  1  61.0786  0.000  1  61.0786  0.000  1  61.0786  0.000  1  60.5475  0.565  6  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3]  C[3,6]  4:4:3:  4:3:4:1:  3:4:4:1:  C[3,6]-4:C[3]-4:C[6]-3:  C[3,6]-4:N[3,6]-3:C-4:H-1:  N[3,6]-3:C[3]-4:C[6]-4:H-1:  608_6_1  295_552_1  290_659_1  60.9581  0.000  1  60.9581  0.000  1  60.9581  0.000  1  60.9581  0.000  1  60.6382  0.076  4  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3]  C[3,6]  4:4:4:  4:3:1:1:  4:3:4:1:  C[3,6]-4:C[6]-4:C[3]-4:  C[3,6]-4:N[3,6]-3:H-1:H-1:  C[6]-4:N[3,6]-3:C[3]-4:H-1:  608_8_1  295_554_2  290_658_1  60.6712  0.000  1  60.6712  0.000  1  60.6712  0.000  1  60.6712  0.000  1  60.6382  0.076  4  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3,6]  C[3]  C[3,6]  4:4:4:  4:3:3:1:  4:3:4:1:  C[3]-4:C[3,6]-4:C[6]-4:  C[3,6]-4:N[3,6]-3:C[6a]-3:H-1:  C[3]-4:N[3,6]-3:C[6]-4:H-1:  608_16_1  295_553_1  290_512_1  60.4618  0.249  2  60.4618  0.062  2  60.4618  0.062  2  60.4618  0.062  2  60.6382  0.076  4  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,3]  C[3]  4:4:3:  4:3:3:4:  4:3:4:1:  C[3,3]-4:C[3]-4:N[5]-3:  C[3,6]-4:N[3,6]-3:N[3]-3:C[3]-4:  C[3,3]-4:N[3]-3:C-4:H-1:  609_7_1  260_24_1  295_32_1  58.1908  0.000  1  58.1908  0.000  1  58.1908  0.000  1  58.1908  0.000  1  58.1908  0.000  1  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,4]  C[3,4]  4:4:4:  4:3:3:1:  4:3:3:1:  C[3,4]-4:C[3,4]-4:C-4:  C[3,4]-4:N[3]-3:N[4]-3:H-1:  C[3,4]-4:N[3]-3:C[4]-3:H-1:  609_12_1  280_27_1  280_28_1  72.4785  0.000  1  72.4785  0.000  1  72.4785  0.000  1  72.4785  0.000  1  72.4785  0.000  1  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5,6]  C[3,5,6]  4:4:4:  4:4:3:1:  4:4:3:1:  C[3,5,6]-4:C[3,5,6]-4:S-4:  C[3,5,6]-4:C[5,5,6]-4:N[3]-3:H-1:  C[3,5,6]-4:C[5,5,6]-4:N[3]-3:H-1:  609_13_1  286_46_1  286_46_1  58.3383  0.000  1  58.3383  0.000  1  58.3383  0.000  1  58.7549  0.236  3  58.7549  0.236  3  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5,6]  C[3,5,6]  4:4:4:  4:4:3:1:  4:4:3:1:  C[3,5,6]-4:C[3,5,6]-4:S-4:  C[5,5,6]-4:C[3,5,6]-4:N[3]-3:H-1:  C[5,5,6]-4:C[3,5,6]-4:N[3]-3:H-1:  609_13_1  286_124_1  286_124_1  59.2885  0.000  1  59.2885  0.000  1  58.9631  0.212  2  58.7549  0.236  3  58.7549  0.236  3  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5,6]  C[3,5,6]  4:4:4:  4:4:3:1:  4:4:3:1:  C[3,5,6]-4:C[3,5,6]-4:S-4:  C[5,5,6]-4:C[3,5,6]-4:N[3]-3:H-1:  C[5,5,6]-4:C[3,5,6]-4:N[3]-3:H-1:  609_13_2  286_142_1  286_142_1  58.6378  0.000  1  58.6378  0.000  1  58.9631  0.212  2  58.7549  0.236  3  58.7549  0.236  3  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3,5]  4:4:1:  4:3:3:2:  4:3:4:3:  C[3,5]-4:C[3,5]-4:H-1:  C[3,5]-4:C[6a]-3:N[3]-3:O[5]-2:  C[3,5]-4:N[3]-3:C[5]-4:C-3:  609_21_1  287_344_1  287_424_1  61.1703  0.000  1  61.1703  0.000  1  61.1703  0.000  1  61.1703  0.000  1  60.8911  0.972  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3,5]  4:4:1:  4:3:3:4:  4:3:3:3:  C[3,5]-4:C[3,5]-4:H-1:  C[3,5]-4:C[5,6a]-3:N[3]-3:C-4:  C[3,5]-4:N[5]-3:C[6a]-3:N[3]-3:  609_20_1  287_423_1  287_337_1  62.0813  0.000  1  62.0813  0.000  1  62.0813  0.000  1  62.0813  0.000  1  60.8911  0.972  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3,5]  4:4:3:  4:3:3:3:  4:3:3:1:  C[3,5]-4:C[3,5]-4:C[6a]-3:  C[3,5]-4:N[3]-3:C[6a]-3:C[5]-3:  C[3,5]-4:N[3]-3:C[5]-3:H-1:  609_19_1  287_348_1  287_417_1  62.2159  0.722  2  62.2159  0.521  2  62.2159  0.521  2  62.2159  0.521  2  60.8911  0.972  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3,5]  4:4:4:  4:3:4:1:  4:3:3:1:  C[3,5]-4:C[3,5]-4:C-4:  C[3,5]-4:N[3]-3:C[5]-4:H-1:  C[3,5]-4:N[3]-3:C[5]-3:H-1:  609_17_1  287_346_1  287_347_1  60.7377  0.000  1  60.7377  0.000  1  60.7377  0.000  1  60.7377  0.000  1  60.8911  0.972  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3,5]  4:4:4:  4:3:4:1:  4:3:4:1:  C[3,5]-4:C[3,5]-4:S-4:  C[3,5]-4:N[3]-3:C[5]-4:H-1:  C[3,5]-4:N[3]-3:C[5]-4:H-1:  609_18_1  287_349_1  287_349_1  58.6050  0.000  1  58.6050  0.000  1  58.6050  0.000  1  58.6050  0.000  1  60.8911  0.972  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3,5]  4:4:4:  4:4:3:1:  4:4:3:1:  C[3,5]-4:C[3,5]-4:C-4:  C[5,5]-4:C[3,5]-4:N[3]-3:H-1:  C[3,5]-4:C[5]-4:N[3]-3:H-1:  609_15_1  287_546_1  287_284_2  61.0879  0.198  4  61.0879  0.039  4  61.0476  0.067  6  60.7044  0.314  9  60.8911  0.972  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3,5]  4:4:4:  4:4:3:1:  4:4:3:1:  C[3,5]-4:C[3,5]-4:C-4:  C[5,5]-4:C[3,5]-4:N[3]-3:H-1:  C[3,5]-4:C[5]-4:N[3]-3:H-1:  609_16_1  287_546_2  287_284_2  60.6530  0.000  1  60.9668  0.197  2  61.0476  0.067  6  60.7044  0.314  9  60.8911  0.972  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3,5]  4:4:4:  4:4:3:1:  4:4:3:1:  C[3,5]-4:C[3,5]-4:C-4:  C[5,5]-4:C[3,5]-4:N[3]-3:H-1:  C[3,5]-4:C[5]-4:N[3]-3:H-1:  609_16_2  287_546_3  287_284_1  61.2806  0.000  1  60.9668  0.197  2  61.0476  0.067  6  60.7044  0.314  9  60.8911  0.972  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3,5]  4:4:4:  4:4:3:1:  4:4:3:1:  C[3,5]-4:C[3,5]-4:S-4:  C[3,5]-4:C[5]-4:N[3]-3:H-1:  C[3,5]-4:C[5]-4:N[3]-3:H-1:  609_18_2  287_345_1  287_345_1  60.0182  0.173  3  60.0182  0.030  3  60.0182  0.030  3  60.7044  0.314  9  60.8911  0.972  15  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3]  4:4:3:  3:4:3:3:  4:3:1:1:  C[3,5]-4:C[3]-4:S-3:  C[5,6a]-3:C[3]-4:C[5]-3:N[3]-3:  C[3,5]-4:N[3]-3:H-1:H-1:  609_25_1  287_606_1  295_308_1  60.8960  0.000  1  60.8960  0.000  1  60.8960  0.000  1  60.8960  0.000  1  61.6834  2.611  5  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3]  4:4:3:  3:4:3:3:  4:3:3:1:  C[3,5]-4:C[3]-4:C-3:  C[5,6a]-3:C[3]-4:C[5]-3:N[3]-3:  C[3,5]-4:N[3]-3:C-3:H-1:  609_24_1  287_605_1  295_307_1  62.9255  0.812  2  62.9255  0.659  2  62.9255  0.659  2  62.9255  0.659  2  61.6834  2.611  5  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3]  4:4:3:  4:4:3:3:  4:3:3:1:  C[3]-4:C[3,5]-4:C-3:  C[3]-4:C[5]-4:C[5]-3:N[3]-3:  C[3,5]-4:C[6a]-3:N[3]-3:H-1:  609_44_1  287_496_1  295_318_1  62.3580  0.000  1  62.3580  0.000  1  62.3580  0.000  1  62.3580  0.000  1  61.6834  2.611  5  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,5]  C[3]  4:4:4:  4:4:4:3:  4:3:1:1:  C[3,5]-4:C[3]-4:S-4:  C[5]-4:C[3]-4:C[5]-4:N[3]-3:  C[3,5]-4:N[3]-3:H-1:H-1:  609_23_1  287_625_1  295_319_1  59.3119  0.000  1  59.3119  0.000  1  59.3119  0.000  1  59.3119  0.000  1  61.6834  2.611  5  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6,6]  C[3,6,6]  4:4:4:  4:3:4:4:  4:3:4:4:  C[3,6,6]-4:C[3,6,6]-4:S-4:  C[3,6,6]-4:N[3]-3:C[6]-4:C[6]-4:  C[3,6,6]-4:N[3]-3:C[6]-4:C[6]-4:  609_26_1  289_52_1  289_52_1  60.7334  0.000  1  60.7334  0.000  1  60.7334  0.000  1  60.7334  0.000  1  60.7334  0.000  1  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6]  C[3,6]  4:4:1:  4:3:2:2:  4:4:3:2:  C[3,6]-4:C[3,6]-4:H-1:  C[3,6]-4:N[3]-3:O[6]-2:O-2:  C[3,6]-4:C[6]-4:N[3]-3:C-2:  609_33_1  290_348_1  290_456_1  61.0885  0.000  1  61.0885  0.000  1  61.0885  0.000  1  60.9223  0.075  4  59.8770  0.830  36  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6]  C[3,6]  4:4:1:  4:3:2:2:  4:4:3:2:  C[3,6]-4:C[3,6]-4:H-1:  C[3,6]-4:N[3]-3:O[6]-2:O-2:  C[6]-4:C[3,6]-4:N[3]-3:C-2:  609_33_2  290_347_1  290_647_1  61.1856  0.000  1  61.1856  0.000  1  60.8668  0.094  3  60.9223  0.075  4  59.8770  0.830  36  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6]  C[3,6]  4:4:1:  4:3:2:2:  4:4:3:2:  C[3,6]-4:C[3,6]-4:H-1:  C[3,6]-4:N[3]-3:O[6]-2:O-2:  C[6]-4:C[3,6]-4:N[3]-3:C-2:  609_33_2  290_348_2  290_653_1  60.7075  0.187  2  60.7075  0.035  2  60.8668  0.094  3  60.9223  0.075  4  59.8770  0.830  36  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6]  C[3,6]  4:4:1:  4:3:2:2:  4:4:3:3:  C[3,6]-4:C[3,6]-4:H-1:  C[3,6]-4:N[3]-3:O[6]-2:O-2:  C[6]-4:C[3,6]-4:N[3]-3:C-3:  609_33_2  290_347_2  290_648_1  61.0989  0.000  1  61.0989  0.000  1  61.0989  0.000  1  61.0989  0.000  1  59.8770  0.830  36  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6]  C[3,6]  4:4:1:  4:3:3:3:  4:3:2:1:  C[3,6]-4:C[3,6]-4:H-1:  C[3,6]-4:C[6]-3:C[6a]-3:N[3]-3:  C[3,6]-4:N[3]-3:O[6]-2:H-1:  609_38_1  290_455_1  290_451_1  62.0085  0.000  1  62.0085  0.000  1  62.0085  0.000  1  62.0085  0.000  1  59.8770  0.830  36  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6]  C[3,6]  4:4:1:  4:4:3:1:  4:3:4:4:  C[3,6]-4:C[3,6]-4:H-1:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  C[3,6]-4:N[3]-3:C[6]-4:C-4:  609_30_1  290_344_1  290_360_1  57.3718  0.000  1  57.3718  0.000  1  57.3718  0.000  1  57.3718  0.000  1  59.8770  0.830  36  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6]  C[3,6]  4:4:1:  4:4:3:1:  4:4:3:1:  C[3,6]-4:C[3,6]-4:H-1:  C[5,6]-4:C[3,6]-4:N[3]-3:H-1:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  609_29_1  290_555_1  290_260_1  60.4759  0.188  4  60.4759  0.035  4  60.4759  0.035  4  60.4759  0.035  4  59.8770  0.830  36  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6]  C[3,6]  4:4:3:  4:3:3:1:  4:3:4:1:  C[3,6]-4:C[3,6]-4:N[6a]-3:  C[3,6]-4:N[3]-3:C[6]-3:H-1:  C[3,6]-4:N[3]-3:C[6]-4:H-1:  609_36_1  290_361_1  290_362_1  59.8073  0.000  1  59.8073  0.000  1  59.8073  0.000  1  59.8073  0.000  1  59.8770  0.830  36  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6]  C[3,6]  4:4:4:  3:4:3:1:  4:3:4:1:  C[3,6]-4:C[3,6]-4:S-4:  C[6,6a]-3:C[3,6]-4:N[3]-3:H-1:  C[3,6]-4:N[3]-3:C[6]-4:H-1:  609_40_3  290_612_2  290_340_1  59.1284  0.128  2  59.1284  0.016  2  59.2530  0.055  3  59.2530  0.055  3  59.8770  0.830  36  60.3578  1.755  243  
138  486  486  3:SP3_SP3_SP3  N[3]  C[3,6]  C[3,6]  4:4:4:  3:4:3:1:  4:3:4:1:  C[3,6]-4:C[3,6]-4:S-4:  C[6,6a]-3:C[3,6]-4:N[3]-3:H-1:  C[3,6]-4:N[3]-3:C[6]-4:H-1:  609_40_1  290_612_1  290_341_1  59.5023  0.000  1  59.5023  0.000  1  59.2530  0.055  3  59.2530  0.055  3  59.8770  0.830  36  60.3578  1.755  243  
