486    486     4:4:4:1:    3:4:4:1:    C[3]-4:C[3]-4:C-4:H-1:     C[6a]-3:C[3]-4:C[3]-4:H-1:     Y    C[3](C[3]C[6a]C[3]H)(C[3]C[3]HH)(CCHO)(H)    C[3](C[6a]C[6a]2)(C[3]C[3]CH)(C[3]C[3]HH)(H)     C[3](C[3]C[6a]C[3]H)(C[3]C[3]HH)(CCHO)(H){2|C<3>}    C[3](C[6a]C[6a]2)(C[3]C[3]CH)(C[3]C[3]HH)(H){1|H<1>,1|N<3>,2|C<3>}   1.5096    0.0000    1     1.5096     0.0000    1
486    486     4:4:4:1:    3:4:4:3:    C[3,5]-4:C[3]-4:C-4:H-1:     C[5,6a]-3:C[3]-4:C[3]-4:C[5]-3:     Y    C[3](C[3,5]C[5,6a]C[3]C[5])(C[3]C[3,5]C[6a]H)(CH3)(H)    C[3,5](C[5,6a]C[5,6a]C[6a])(C[3]C[6a]C[3]H)(C[3]C[3]CH)(C[5]N[5]O)     C[3](C[3,5]C[5,6a]C[3]C[5])(C[3]C[3,5]C[6a]H)(CH3)(H){1|N<3>,1|O<1>,4|C<3>}    C[3,5](C[5,6a]C[5,6a]C[6a])(C[3]C[6a]C[3]H)(C[3]C[3]CH)(C[5]N[5]O){1|H<1>,1|S<4>,4|C<3>}   1.5244    0.0000    1     1.5244     0.0000    1
486    486     4:4:4:1:    3:4:4:3:    C[3,5]-4:C[5]-4:C[3]-4:H-1:     C[5,5a]-3:C[3,5]-4:C[3]-4:C-3:     Y    C[3,5](C[3,5]C[5,5a]C[3]C)(C[5]N[5,5a]HH)(C[3]C[3,5]HH)(H)    C[3,5](C[5,5a]N[5,5a]C[5a])(C[3,5]C[3]C[5]H)(C[3]C[3,5]HH)(COO)     C[3,5](C[3,5]C[5,5a]C[3]C)(C[5]N[5,5a]HH)(C[3]C[3,5]HH)(H){2|C<3>}    C[3,5](C[5,5a]N[5,5a]C[5a])(C[3,5]C[3]C[5]H)(C[3]C[3,5]HH)(COO){2|H<1>,3|C<3>}   1.5364    0.0000    1     1.5364     0.0000    1
486    486     4:4:4:1:    3:4:4:3:    C[3,6]-4:C[3]-4:C[6]-4:H-1:     C[6,6a]-3:C[3,6]-4:C[3]-4:N[6]-3:     Y    C[3,6](C[3,6]C[6,6a]C[3]N[6])(C[3]C[3,6]FF)(C[6]C[6]HH)(H)    C[3,6](C[6,6a]C[6,6a]C[6a])(C[3,6]C[3]C[6]H)(C[3]C[3,6]FF)(N[6]C[6]2)     C[3,6](C[3,6]C[6,6a]C[3]N[6])(C[3]C[3,6]FF)(C[6]C[6]HH)(H){2|C<3>,2|C<4>,2|H<1>}    C[3,6](C[6,6a]C[6,6a]C[6a])(C[3,6]C[3]C[6]H)(C[3]C[3,6]FF)(N[6]C[6]2){2|C<3>,3|C<4>,7|H<1>}   1.5557    0.0000    1     1.5557     0.0000    1
486    486     4:4:4:1:    3:4:4:3:    C[3]-4:C[3]-4:C-4:H-1:     C[6a]-3:C[3]-4:C[3]-4:C-3:     Y    C[3](C[3]C[6a]C[3]C)(C[3]C[3]HH)(CCHH)(H)    C[3](C[6a]C[6a]2)(C[3]C[3]CH)(C[3]C[3]HH)(CN[5]O)     C[3](C[3]C[6a]C[3]C)(C[3]C[3]HH)(CCHH)(H){2|C<3>}    C[3](C[6a]C[6a]2)(C[3]C[3]CH)(C[3]C[3]HH)(CN[5]O){2|C<3>,2|H<1>}   1.5284    0.0000    1     1.5284     0.0000    1
486    486     4:4:4:1:    3:4:4:3:    C[3]-4:C[3]-4:C-4:H-1:     C[6a]-3:C[3]-4:C[3]-4:C-3:     Y    C[3](C[3]C[6a]C[3]C)(C[3]C[3]HH)(CHHN)(H)    C[3](C[6a]C[6a]2)(C[3]C[3]CH)(C[3]C[3]HH)(CNO)     C[3](C[3]C[6a]C[3]C)(C[3]C[3]HH)(CHHN)(H){2|C<3>}    C[3](C[6a]C[6a]2)(C[3]C[3]CH)(C[3]C[3]HH)(CNO){2|C<3>,2|H<1>}   1.5327    0.0000    1     1.5327     0.0000    1
486    486     4:4:4:1:    3:4:4:4:    C[3,6]-4:C[3]-4:C-4:H-1:     C[6]-3:C[3]-4:C[3]-4:C[6]-4:     Y    C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]HH)(CCCO)(H)    C[3,6](C[6]C[6,6a]O)(C[3]C[3]CH)(C[3]C[3]HH)(C[6]C[6]HO)     C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]HH)(CCCO)(H){1|C<3>,1|C<4>,1|H<1>,1|O<1>,1|O<2>}    C[3,6](C[6]C[6,6a]O)(C[3]C[3]CH)(C[3]C[3]HH)(C[6]C[6]HO){1|H<1>,1|O<2>,2|C<3>}   1.5443    0.0000    1     1.5443     0.0000    1
486    486     4:4:4:1:    3:4:4:4:    C[3,6]-4:C[3]-4:C[6]-4:H-1:     C[6,6a]-3:C[3,6]-4:C[3]-4:N[6]-4:     Y    C[3,6](C[3,6]C[6,6a]C[3]N[6])(C[3]C[3,6]FF)(C[6]C[6]HH)(H)    C[3,6](C[6,6a]C[6,6a]C[6a])(C[3,6]C[3]C[6]H)(C[3]C[3,6]FF)(N[6]C[6]2H)     C[3,6](C[3,6]C[6,6a]C[3]N[6])(C[3]C[3,6]FF)(C[6]C[6]HH)(H){2|C<3>,2|C<4>,3|H<1>}    C[3,6](C[6,6a]C[6,6a]C[6a])(C[3,6]C[3]C[6]H)(C[3]C[3,6]FF)(N[6]C[6]2H){2|C<3>,3|C<4>,7|H<1>}   1.5465    0.0000    1     1.5465     0.0000    1
486    486     4:4:4:1:    4:3:4:1:    C[3,5]-4:C[3,5]-4:C[5]-4:H-1:     C[3,5]-4:C[5,6a]-3:C[3,5]-4:H-1:     Y    C[3,5](C[3,5]C[5,6a]C[3,5]C[5])(C[3,5]C[5,6a]C[3,5]H)(C[5]C[5,6a]HH)(H)    C[3,5](C[3,5]C[5,6a]C[3,5]C[5])(C[5,6a]C[5,6a]C[6a])(C[3,5]C[3,5]C[5]H)(H)     C[3,5](C[3,5]C[5,6a]C[3,5]C[5])(C[3,5]C[5,6a]C[3,5]H)(C[5]C[5,6a]HH)(H){1|C<4>,2|H<1>,4|C<3>}    C[3,5](C[3,5]C[5,6a]C[3,5]C[5])(C[5,6a]C[5,6a]C[6a])(C[3,5]C[3,5]C[5]H)(H){1|C<4>,4|C<3>,5|H<1>}   1.5119    0.0000    1     1.5040     0.0111    2
486    486     4:4:4:1:    4:3:4:1:    C[3,5]-4:C[3,5]-4:C[5]-4:H-1:     C[3,5]-4:C[5,6a]-3:C[3,5]-4:H-1:     Y    C[3,5](C[3,5]C[5,6a]C[3,5]C[5])(C[3,5]C[5,6a]C[3,5]H)(C[5]C[5,6a]HH)(H)    C[3,5](C[3,5]C[5,6a]C[3,5]C[5])(C[5,6a]C[5,6a]C[6a])(C[3,5]C[3,5]C[5]H)(H)     C[3,5](C[3,5]C[5,6a]C[3,5]C[5])(C[3,5]C[5,6a]C[3,5]H)(C[5]C[5,6a]HH)(H){1|N<2>,1|N<3>,4|C<3>}    C[3,5](C[3,5]C[5,6a]C[3,5]C[5])(C[5,6a]C[5,6a]C[6a])(C[3,5]C[3,5]C[5]H)(H){1|N<2>,1|N<3>,3|H<1>,4|C<3>}   1.4962    0.0000    1     1.5040     0.0111    2
486    486     4:4:4:1:    4:3:4:1:    C[3,6]-4:C[3,6]-4:C-4:H-1:     C[3,6]-4:C[6,6a]-3:C[3]-4:H-1:     Y    C[3](C[3,6]C[3,6]C[6a]C[6])(C[3,6]C[6,6a]C[3,6]H)(CC[6a]HH)(H)    C[3,6](C[3,6]C[6a]C[3]C[6])(C[6,6a]C[6,6a]C[6a])(C[3]C[3,6]CH)(H)     C[3](C[3,6]C[3,6]C[6a]C[6])(C[3,6]C[6,6a]C[3,6]H)(CC[6a]HH)(H){1|H<1>,2|C<4>,4|C<3>}    C[3,6](C[3,6]C[6a]C[3]C[6])(C[6,6a]C[6,6a]C[6a])(C[3]C[3,6]CH)(H){2|C<4>,2|H<1>,4|C<3>}   1.5006    0.0000    1     1.5006     0.0000    1
486    486     4:4:4:1:    4:3:4:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[6a]-3:C[3]-4:H-1:     Y    C[3](C[3]C[3,5]C[3]H)(C[3]C[6a]C[3]H)(CH3)(H)    C[3](C[3]C[3,5]C[3]H)(C[6a]C[6a]2)(C[3]C[3]CH)(H)     C[3](C[3]C[3,5]C[3]H)(C[3]C[6a]C[3]H)(CH3)(H){2|C<3>,3|C<4>}    C[3](C[3]C[3,5]C[3]H)(C[6a]C[6a]2)(C[3]C[3]CH)(H){2|C<3>,2|H<1>,3|C<4>}   1.5182    0.0000    1     1.5182     0.0000    1
486    486     4:4:4:1:    4:3:4:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[6a]-3:C[3]-4:H-1:     Y    C[3](C[3]C[6a]C[3]H)2(CHHO)(H)    C[3](C[3]C[6a]C[3]H)(C[6a]C[6a]2)(C[3]C[3]CH)(H)     C[3](C[3]C[6a]C[3]H)2(CHHO)(H){4|C<3>}    C[3](C[3]C[6a]C[3]H)(C[6a]C[6a]2)(C[3]C[3]CH)(H){2|C<4>,4|C<3>}   1.4994    0.0012    2     1.4994     0.0012    2
486    486     4:4:4:1:    4:3:4:3:    C[3,5]-4:C[5]-4:C[3]-4:H-1:     C[3,5]-4:C[5]-3:C[3]-4:C-3:     Y    C[3,5](C[3,5]C[3]C[5]C)(C[5]C[6a]N[5]H)(C[3]C[3,5]HH)(H)    C[3,5](C[3,5]C[3]C[5]H)(C[5]C[6a]N[5])(C[3]C[3,5]HH)(COO)     C[3,5](C[3,5]C[3]C[5]C)(C[5]C[6a]N[5]H)(C[3]C[3,5]HH)(H){3|C<3>}    C[3,5](C[3,5]C[3]C[5]H)(C[5]C[6a]N[5])(C[3]C[3,5]HH)(COO){1|H<1>,3|C<3>}   1.5294    0.0000    1     1.5294     0.0000    1
486    486     4:4:4:1:    4:3:4:4:    C[3,5]-4:C[3,5]-4:C[5]-4:H-1:     C[3,5]-4:C[5,6a]-3:C[3,5]-4:C[5]-4:     Y    C[3,5](C[3,5]C[5,6a]C[3,5]C[5])(C[3,5]C[5,6a]C[3,5]H)(C[5]C[5,6a]HH)(H)    C[3,5](C[3,5]C[5,6a]C[3,5]H)(C[5,6a]C[5,6a]C[6a])(C[3,5]C[3,5]C[5]H)(C[5]C[5]HH)     C[3,5](C[3,5]C[5,6a]C[3,5]C[5])(C[3,5]C[5,6a]C[3,5]H)(C[5]C[5,6a]HH)(H){1|C<4>,2|H<1>,4|C<3>}    C[3,5](C[3,5]C[5,6a]C[3,5]H)(C[5,6a]C[5,6a]C[6a])(C[3,5]C[3,5]C[5]H)(C[5]C[5]HH){4|C<3>,5|H<1>}   1.5039    0.0000    1     1.5039     0.0000    1
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(CCCH)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(CCCH)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2{}   1.4989    0.0000    2     1.4989     0.0000    2
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(CCHH)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(CCHH)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2{}   1.4871    0.0069    5     1.4871     0.0069    5
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(CC[3]CO)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(CC[3]CO)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2{}   1.4937    0.0042    5     1.4937     0.0042    5
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(CC[3]HN)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(CC[3]HN)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2{}   1.4888    0.0078    3     1.4888     0.0078    3
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(CC[3]HO)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(CC[3]HO)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2{}   1.4981    0.0054    11     1.4981     0.0054    11
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(CHHN)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(CHHN)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2{}   1.4911    0.0032    11     1.4911     0.0032    11
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(CHHO)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(CHHO)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2{}   1.4984    0.0066    14     1.4984     0.0066    14
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(CN[6]HH)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(CN[6]HH)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HH)(H)2{}   1.5002    0.0084    10     1.5002     0.0084    10
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C[3]-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(C[3]C[3]3)(H)    C[3](C[3]C[3]2H)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(C[3]C[3]3)(H){1|C<3>,1|H<1>,3|C<4>}    C[3](C[3]C[3]2H)(C[3]C[3]HH)(H)2{1|C<4>,2|C<3>}   1.4981    0.0000    1     1.4997     0.0033    3
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C[3]-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(C[3]C[3]3)(H)    C[3](C[3]C[3]2H)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(C[3]C[3]3)(H){1|C<4>,3|C<3>,3|H<1>}    C[3](C[3]C[3]2H)(C[3]C[3]HH)(H)2{3|C<4>}   1.5035    0.0000    1     1.4997     0.0033    3
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C[3]-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(C[3]C[3]3)(H)    C[3](C[3]C[3]2H)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(C[3]C[3]3)(H){3|C<4>,4|H<1>}    C[3](C[3]C[3]2H)(C[3]C[3]HH)(H)2{3|C<4>}   1.4976    0.0000    1     1.4997     0.0033    3
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C[5]-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(C[5]C[5]2H)(H)    C[3](C[3]C[3]C[5]H)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(C[5]C[5]2H)(H){1|C<4>,2|C<3>,2|H<1>}    C[3](C[3]C[3]C[5]H)(C[3]C[3]HH)(H)2{1|C<3>,1|C<4>,1|H<1>}   1.4932    0.0055    2     1.4932     0.0055    2
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:C[6]-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(C[6]C[6]2O)(H)    C[3](C[3]C[3]C[6]H)(C[3]C[3]HH)(H)2     C[3](C[3]C[3]HH)2(C[6]C[6]2O)(H){1|C<4>,1|N<3>,4|H<1>}    C[3](C[3]C[3]C[6]H)(C[3]C[3]HH)(H)2{1|O<2>,2|C<4>}   1.4944    0.0014    2     1.4944     0.0014    2
486    486     4:4:4:1:    4:4:1:1:    C[3]-4:C[3]-4:N-4:H-1:     C[3]-4:C[3]-4:H-1:H-1:     Y    C[3](C[3]C[3]HH)2(NH3)(H)    C[3](C[3]C[3]HH)(C[3]C[3]HN)(H)2     C[3](C[3]C[3]HH)2(NH3)(H){}    C[3](C[3]C[3]HH)(C[3]C[3]HN)(H)2{}   1.4815    0.0065    12     1.4815     0.0065    12
486    486     4:4:4:1:    4:4:2:3:    C[3,6]-4:C[3,6]-4:C[3]-4:H-1:     C[3,6]-4:C[3,6]-4:O[3]-2:C-3:     Y    C[3,6](C[3,6]C[3,6]C[3]H)(C[3,6]C[3,6]O[3]C)(C[3]C[3,6]CH)(H)    C[3,6](C[3,6]C[3,6]C[3]H)(C[3,6]C[3,6]O[3]H)(O[3]C[3,6])(COO)     C[3,6](C[3,6]C[3,6]C[3]H)(C[3,6]C[3,6]O[3]C)(C[3]C[3,6]CH)(H){1|C<4>,1|O<2>,2|H<1>}    C[3,6](C[3,6]C[3,6]C[3]H)(C[3,6]C[3,6]O[3]H)(O[3]C[3,6])(COO){1|C<3>,1|C<4>,1|O<2>,3|H<1>}   1.4803    0.0000    1     1.4803     0.0000    1
486    486     4:4:4:1:    4:4:2:4:    C[3,5]-4:C[3]-4:C[5]-4:H-1:     C[3,5]-4:C[3]-4:O[5]-2:C-4:     Y    C[3,5](C[3,5]C[3]O[5]C)(C[3]C[3,5]FF)(C[5]C[5]HH)(H)    C[3,5](C[3,5]C[3]C[5]H)(C[3]C[3,5]FF)(O[5]C[5])(CHHO)     C[3,5](C[3,5]C[3]O[5]C)(C[3]C[3,5]FF)(C[5]C[5]HH)(H){1|H<1>,1|N<3>}    C[3,5](C[3,5]C[3]C[5]H)(C[3]C[3,5]FF)(O[5]C[5])(CHHO){1|N<3>,3|H<1>}   1.5305    0.0000    1     1.5305     0.0000    1
486    486     4:4:4:1:    4:4:2:4:    C[3,5]-4:C[3]-4:C[5]-4:H-1:     C[3,5]-4:C[3]-4:O[5]-2:C-4:     Y    C[3,5](C[3,5]C[3]O[5]C)(C[3]C[3,5]FF)(C[5]C[5]HO)(H)    C[3,5](C[3,5]C[3]C[5]H)(C[3]C[3,5]FF)(O[5]C[5])(CHHO)     C[3,5](C[3,5]C[3]O[5]C)(C[3]C[3,5]FF)(C[5]C[5]HO)(H){1|H<1>,1|N<3>}    C[3,5](C[3,5]C[3]C[5]H)(C[3]C[3,5]FF)(O[5]C[5])(CHHO){1|N<3>,1|O<2>,2|H<1>}   1.5357    0.0000    1     1.5357     0.0000    1
486    486     4:4:4:1:    4:4:3:1:    C[3,5]-4:C[3,5]-4:C-4:H-1:     C[3,5]-4:C[3]-4:C[5]-3:H-1:     Y    C[3](C[3,5]C[3,5]C[5,6]C)(C[3,5]C[3,5]C[5]H)(CCHH)(H)    C[3,5](C[3,5]C[5,6]C[3]C)(C[3]C[3,5]CH)(C[5]C[5,6]H)(H)     C[3](C[3,5]C[3,5]C[5,6]C)(C[3,5]C[3,5]C[5]H)(CCHH)(H){1|C<3>,1|C<4>,2|H<1>}    C[3,5](C[3,5]C[5,6]C[3]C)(C[3]C[3,5]CH)(C[5]C[5,6]H)(H){1|C<3>,1|C<4>,1|H<1>}   1.5077    0.0011    2     1.5077     0.0011    2
486    486     4:4:4:1:    4:4:3:1:    C[3,5]-4:C[3]-4:C[3]-4:H-1:     C[3]-4:C[3]-4:C[6a]-3:H-1:     Y    C[3](C[3,5]C[3,5]C[3]C[5])(C[3]C[6a]C[3]H)2(H)    C[3](C[3]C[3,5]C[3]H)(C[3]C[6a]C[3]H)(C[6a]C[6a]2)(H)     C[3](C[3,5]C[3,5]C[3]C[5])(C[3]C[6a]C[3]H)2(H){1|C<4>,1|N<3>,4|H<1>,5|C<3>}    C[3](C[3]C[3,5]C[3]H)(C[3]C[6a]C[3]H)(C[6a]C[6a]2)(H){2|H<1>,3|C<4>,4|C<3>}   1.5209    0.0000    1     1.5209     0.0000    1
486    486     4:4:4:1:    4:4:3:1:    C[3,6]-4:C[3]-4:C[6]-4:H-1:     C[3,6]-4:C[3,6]-4:C-3:H-1:     Y    C[3,6](C[3,6]C[6,6a]C[3]H)(C[3]C[3,6]CH)(C[6]C[6]HH)(H)    C[3](C[3,6]C[6,6a]C[3,6]H)(C[3,6]C[3,6]C[6]H)(CC[6a]O)(H)     C[3,6](C[3,6]C[6,6a]C[3]H)(C[3]C[3,6]CH)(C[6]C[6]HH)(H){2|C<3>,2|H<1>}    C[3](C[3,6]C[6,6a]C[3,6]H)(C[3,6]C[3,6]C[6]H)(CC[6a]O)(H){1|C<4>,2|C<3>,2|H<1>}   1.5125    0.0000    1     1.5125     0.0000    1
486    486     4:4:4:1:    4:4:3:1:    C[3,6]-4:C[3]-4:C[6]-4:H-1:     C[3,6]-4:C[3,6]-4:C[6a]-3:H-1:     Y    C[3,6](C[3,6]C[6a]C[3]C[6])(C[3]C[3,6]C[6a]H)(C[6]O[6]HH)(H)    C[3](C[3,6]C[3,6]C[6a]C[6])(C[3,6]C[3,6]C[6]H)(C[6a]C[6a]2)(H)     C[3,6](C[3,6]C[6a]C[3]C[6])(C[3]C[3,6]C[6a]H)(C[6]O[6]HH)(H){1|H<1>,5|C<3>}    C[3](C[3,6]C[3,6]C[6a]C[6])(C[3,6]C[3,6]C[6]H)(C[6a]C[6a]2)(H){1|O<2>,5|C<3>,5|H<1>}   1.5064    0.0000    1     1.5064     0.0000    1
486    486     4:4:4:1:    4:4:3:1:    C[3]-4:C[3,5]-4:C[5]-4:H-1:     C[3,5]-4:C[3,5]-4:C[6a]-3:H-1:     Y    C[3,5](C[3]C[3,5]C[6a]H)(C[3,5]C[3]2C[5])(C[5]C[5]HH)(H)    C[3](C[3,5]C[3,5]C[3]C[5])(C[3,5]C[3,5]C[5]H)(C[6a]C[6a]2)(H)     C[3,5](C[3]C[3,5]C[6a]H)(C[3,5]C[3]2C[5])(C[5]C[5]HH)(H){2|C<3>,2|C<4>,2|S<4>,3|H<1>}    C[3](C[3,5]C[3,5]C[3]C[5])(C[3,5]C[3,5]C[5]H)(C[6a]C[6a]2)(H){2|C<3>,3|C<4>,7|H<1>}   1.5142    0.0000    1     1.5142     0.0000    1
486    486     4:4:4:1:    4:4:3:1:    C[3]-4:C[3,5]-4:C[5]-4:H-1:     C[3,5]-4:C[3,5]-4:C[6a]-3:H-1:     Y    C[3,5](C[3]C[3,5]C[6a]H)(C[3,5]C[3]2C[5])(C[5]N[5]HH)(H)    C[3](C[3,5]C[3,5]C[3]C[5])(C[3,5]C[3,5]C[5]H)(C[6a]C[6a]2)(H)     C[3,5](C[3]C[3,5]C[6a]H)(C[3,5]C[3]2C[5])(C[5]N[5]HH)(H){1|S<4>,2|C<3>,2|C<4>,3|H<1>}    C[3](C[3,5]C[3,5]C[3]C[5])(C[3,5]C[3,5]C[5]H)(C[6a]C[6a]2)(H){1|N<3>,2|C<3>,2|C<4>,7|H<1>}   1.5095    0.0000    1     1.5095     0.0000    1
486    486     4:4:4:1:    4:4:3:1:    C[3]-4:C[3,5]-4:C[5]-4:H-1:     C[3,5]-4:C[3,5]-4:C[6a]-3:H-1:     Y    C[3,5](C[3]C[3,5]C[6a]H)(C[3,5]C[3]C[5]C)(C[5]C[5]HH)(H)    C[3](C[3,5]C[3,5]C[5]C)(C[3,5]C[3,5]C[5]H)(C[6a]C[6a]2)(H)     C[3,5](C[3]C[3,5]C[6a]H)(C[3,5]C[3]C[5]C)(C[5]C[5]HH)(H){2|H<1>,4|C<3>}    C[3](C[3,5]C[3,5]C[5]C)(C[3,5]C[3,5]C[5]H)(C[6a]C[6a]2)(H){1|C<4>,2|C<3>,6|H<1>}   1.4839    0.0000    1     1.4839     0.0000    1
486    486     4:4:4:1:    4:4:3:1:    C[3]-4:C[3,5]-4:C[5]-4:H-1:     C[3,5]-4:C[3,5]-4:C[6a]-3:H-1:     Y    C[3,5](C[3]C[3,5]C[6a]H)(C[3,5]C[3]C[5]C)(C[5]N[5]HH)(H)    C[3](C[3,5]C[3,5]C[5]C)(C[3,5]C[3,5]C[5]H)(C[6a]C[6a]2)(H)     C[3,5](C[3]C[3,5]C[6a]H)(C[3,5]C[3]C[5]C)(C[5]N[5]HH)(H){3|C<3>}    C[3](C[3,5]C[3,5]C[5]C)(C[3,5]C[3,5]C[5]H)(C[6a]C[6a]2)(H){1|N<2>,3|C<3>,4|H<1>}   1.4855    0.0005    2     1.4855     0.0005    2
486    486     4:4:4:1:    4:4:3:1:    C[3]-4:C[3,5]-4:C[5]-4:H-1:     C[3,5]-4:C[3,5]-4:C[6a]-3:H-1:     Y    C[3,5](C[3]C[3,5]C[6a]H)(C[3,5]C[3]C[5]N)(C[5]O[5]HH)(H)    C[3](C[3,5]C[3,5]C[5]H)(C[3,5]C[3,5]C[5]N)(C[6a]C[6a]2)(H)     C[3,5](C[3]C[3,5]C[6a]H)(C[3,5]C[3]C[5]N)(C[5]O[5]HH)(H){1|O<1>,2|C<3>}    C[3](C[3,5]C[3,5]C[5]H)(C[3,5]C[3,5]C[5]N)(C[6a]C[6a]2)(H){1|O<1>,1|O<2>,2|C<3>,4|H<1>}   1.4875    0.0109    2     1.4875     0.0109    2
486    486     4:4:4:1:    4:4:3:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:C-3:H-1:     Y    C[3](C[3]C[3]CH)(C[3]C[3]HH)(CCHH)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HH)(CN[5]O)(H)     C[3](C[3]C[3]CH)(C[3]C[3]HH)(CCHH)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HH)(CN[5]O)(H){}   1.5381    0.0000    1     1.5381     0.0000    1
486    486     4:4:4:1:    4:4:3:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:C-3:H-1:     Y    C[3](C[3]C[3]CH)(C[3]C[3]HH)(CH3)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HH)(CN[5]O)(H)     C[3](C[3]C[3]CH)(C[3]C[3]HH)(CH3)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HH)(CN[5]O)(H){}   1.5162    0.0000    1     1.5162     0.0000    1
486    486     4:4:4:1:    4:4:3:1:    C[3]-4:C[3]-4:C-4:H-1:     C[3]-4:C[3]-4:C-3:H-1:     Y    C[3](C[3]C[3]CH)(C[3]C[3]HS)(CF3)(H)    C[3](C[3]C[3]CH)(C[3]C[3]HS)(CC[6a]O)(H)     C[3](C[3]C[3]CH)(C[3]C[3]HS)(CF3)(H){}    C[3](C[3]C[3]CH)(C[3]C[3]HS)(CC[6a]O)(H){}   1.4893    0.0000    1     1.4893     0.0000    1
