474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_2_0_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CCHH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CCHH)(H){1|C<4>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<4>,1|H<1>}   1.4515    0.0079    7     1.4515     0.0079    7
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_2_0_0:C[5]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]O)(O[5]C[5])(CCHH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]O)(O[5]C[5])(CCHH)(H){1|C<3>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<3>,1|O<1>}   1.4631    0.0077    2     1.4631     0.0077    2
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_2_0_0:C[5]-3_3_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]C)(O[5]C[5])(CCHH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]C)(O[5]C[5])(CCHH)(H){1|H<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<4>,1|H<1>}   1.4516    0.0022    2     1.4516     0.0022    2
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_2_0_0:C[5]-3_3_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]N[5]C)(O[5]C[5])(CCHH)(H)    O[5](C[5]C[5]CH)(C[5]N[5]O)     C[5](C[5]N[5]C)(O[5]C[5])(CCHH)(H){1|O<1>,1|S<4>}    O[5](C[5]C[5]CH)(C[5]N[5]O){1|C<4>,1|S<4>}   1.4435    0.0000    1     1.4435     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_2_2_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CC[5]CH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CC[5]CH)(H){1|C<4>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<4>,1|H<1>}   1.4350    0.0000    1     1.4350     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:C[5,6a]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CCHH)(H)    O[5](C[5]C[5,6a]CH)(C[5]C[5,6a]O)     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CCHH)(H){1|Cl<1>,1|O<1>,2|C<3>}    O[5](C[5]C[5,6a]CH)(C[5]C[5,6a]O){2|C<3>}   1.4690    0.0000    1     1.4690     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:C[5,6a]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CHHS)(H)    O[5](C[5]C[5,6a]CH)(C[5]C[5,6a]O)     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CHHS)(H){1|H<1>,1|O<1>,2|C<3>}    O[5](C[5]C[5,6a]CH)(C[5]C[5,6a]O){2|C<3>}   1.4548    0.0000    1     1.4548     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:C[5,6a]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CSeHH)(H)    O[5](C[5]C[5,6a]CH)(C[5]C[5,6a]N)     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CSeHH)(H){1|H<1>,1|N<2>,2|C<3>}    O[5](C[5]C[5,6a]CH)(C[5]C[5,6a]N){2|C<3>}   1.4745    0.0060    2     1.4745     0.0060    2
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:C[5,6a]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5,6a]C[6a,6a]C[5,6a])(O[5]C[5])(CCHH)(H)    O[5](C[5]C[5,6a]CH)(C[5]C[5,6a]O)     C[5](C[5,6a]C[6a,6a]C[5,6a])(O[5]C[5])(CCHH)(H){1|O<1>,1|O<2>,2|C<3>}    O[5](C[5]C[5,6a]CH)(C[5]C[5,6a]O){1|C<3>,1|O<2>}   1.4695    0.0000    1     1.4695     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CCHH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CCHH)(H){1|H<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){2|H<1>}   1.4626    0.0000    1     1.4626     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CC[3]HH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CC[3]HH)(H){1|C<4>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<4>,1|H<1>}   1.4511    0.0039    2     1.4511     0.0039    2
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CC[5]HH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CC[5]HH)(H){1|C<4>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<4>,1|H<1>}   1.4595    0.0000    1     1.4595     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CHHO)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CHHO)(H){1|H<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){2|H<1>}   1.4466    0.0000    1     1.4466     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:C[5]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]N[5]O)(O[5]C[5])(CC[5]HH)(H)    O[5](C[5]C[5]CH)(C[5]N[5]O)     C[5](C[5]N[5]O)(O[5]C[5])(CC[5]HH)(H){1|C<3>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]N[5]O){1|C<3>,1|O<1>}   1.4475    0.0023    2     1.4475     0.0023    2
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:C[5]-3_3_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]C)(O[5]C[5])(CCHH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]C)(O[5]C[5])(CCHH)(H){1|C<4>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){2|C<4>}   1.4643    0.0000    1     1.4643     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_0_0:H-3:N[5]-3_3_2:O[5]-3_2     C[5]-3_2_2_0:C[5]-3_2_2     C[5](N[5]C[5]C)(O[5]C[5])(CCHH)(H)    O[5](C[5]N[5]CH)(C[5]C[5]O)     C[5](N[5]C[5]C)(O[5]C[5])(CCHH)(H){1|C<4>,1|H<1>,1|O<1>}    O[5](C[5]N[5]CH)(C[5]C[5]O){1|C<3>,1|C<4>,1|H<1>}   1.4286    0.0000    1     1.4286     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_2_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CCHN)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CCHN)(H){1|C<4>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<4>,1|H<1>}   1.4448    0.0000    1     1.4448     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_2_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CCHO)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CCHO)(H){1|Br<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|Br<1>,1|H<1>}   1.4441    0.0000    1     1.4529     0.0221    6
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_2_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CCHO)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CCHO)(H){1|C<4>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<4>,1|H<1>}   1.4547    0.0242    5     1.4529     0.0221    6
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_2_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CC[5]CH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CC[5]CH)(H){1|C<3>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<3>,1|H<1>}   1.4445    0.0009    5     1.4445     0.0009    5
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_2_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CC[6]HN)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CC[6]HN)(H){1|H<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){2|H<1>}   1.4394    0.0034    2     1.4394     0.0034    2
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_2_0:C[5]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]N[5]O)(O[5]C[5])(CCHN)(H)    O[5](C[5]C[5]CH)(C[5]N[5]O)     C[5](C[5]N[5]O)(O[5]C[5])(CCHN)(H){1|C<3>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]N[5]O){1|C<3>,1|O<1>}   1.4466    0.0000    1     1.4466     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_2_2:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CCCN)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CCCN)(H){1|H<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){2|H<1>}   1.4421    0.0000    1     1.4421     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5,6a]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CCHO)(H)    O[5](C[5]C[5,6a]CH)(C[5]C[5,6a]O)     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CCHO)(H){1|H<1>,1|O<1>,2|C<3>}    O[5](C[5]C[5,6a]CH)(C[5]C[5,6a]O){2|C<3>}   1.4622    0.0067    6     1.4622     0.0067    6
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]Br)(O[5]C[5])(CC[6]HO)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]Br)(O[5]C[5])(CC[6]HO)(H){1|H<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|Br<1>,1|H<1>}   1.4476    0.0000    1     1.4476     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CCCH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CCCH)(H){1|Br<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|Br<1>,1|H<1>}   1.4639    0.0039    2     1.4639     0.0039    2
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CCHN)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CCHN)(H){1|H<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){2|H<1>}   1.4374    0.0129    3     1.4374     0.0129    3
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CCHO)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CCHO)(H){1|H<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){2|H<1>}   1.4482    0.0000    1     1.4482     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CC[6]CH)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CC[6]CH)(H){1|Br<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|Br<1>,1|H<1>}   1.4628    0.0007    3     1.4628     0.0007    3
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]O)(O[5]C[5])(CCHO)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]O)(O[5]C[5])(CCHO)(H){1|C<3>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<3>,1|O<2>}   1.4539    0.0000    1     1.4525     0.0104    19
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]O)(O[5]C[5])(CCHO)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]O)(O[5]C[5])(CCHO)(H){1|N<2>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|N<2>,1|O<1>}   1.4582    0.0000    1     1.4525     0.0104    19
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]O)(O[5]C[5])(CCHO)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]O)(O[5]C[5])(CCHO)(H){1|N<4>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|N<4>,1|O<1>}   1.4509    0.0016    2     1.4525     0.0104    19
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]O)(O[5]C[5])(CCHO)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]O)(O[5]C[5])(CCHO)(H){1|O<1>,1|O<2>}    O[5](C[5]C[5]CH)(C[5]C[5]O){2|O<2>}   1.4522    0.0117    15     1.4525     0.0104    19
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]O[5]C)(O[5]C[5])(CCHO)(H)    O[5](C[5]C[5]CH)(C[5]O[5]O)     C[5](C[5]O[5]C)(O[5]C[5])(CCHO)(H){1|O<1>}    O[5](C[5]C[5]CH)(C[5]O[5]O){1|C<3>}   1.4404    0.0000    1     1.4404     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_0:C[5]-3_2_2:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]O[5]C)(O[5]C[5])(CC[5]HO)(H)    O[5](C[5]C[5]CH)(C[5]O[5]O)     C[5](C[5]O[5]C)(O[5]C[5])(CC[5]HO)(H){1|O<1>}    O[5](C[5]C[5]CH)(C[5]O[5]O){1|C<3>}   1.4499    0.0000    1     1.4499     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_2:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CC3)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CC3)(H){1|C<4>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){1|C<4>,1|H<1>}   1.4492    0.0018    2     1.4492     0.0018    2
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_3:C[5]-3_2_0:H-3:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]H)(O[5]C[5])(CC3)(H)    O[5](C[5]C[5]CH)(C[5]C[5]O)     C[5](C[5]C[5]H)(O[5]C[5])(CC3)(H){1|H<1>,1|O<1>}    O[5](C[5]C[5]CH)(C[5]C[5]O){2|H<1>}   1.4471    0.0059    4     1.4471     0.0059    4
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_3:H-3:N[5,5]-3_3_3:O[5]-3_2     C[5]-3_2_2:C[5]-3_3_2_0     C[5](N[5,5]C[5,5]C[5])(O[5]C[5])(CC3)(H)    O[5](C[5]N[5,5]CH)(C[5]C[5,5]O)     C[5](N[5,5]C[5,5]C[5])(O[5]C[5])(CC3)(H){1|O<1>,2|H<1>,3|C<4>}    O[5](C[5]N[5,5]CH)(C[5]C[5,5]O){3|C<4>}   1.4391    0.0000    1     1.4391     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C-3_3_3_3:H-3:N[5]-3_3_2:O[5]-3_2     C[5]-3_2_2:C[5]-3_3_2_0     C[5](N[5]C[5]C)(O[5]C[5])(CC3)(H)    O[5](C[5]N[5]CH)(C[5]C[5]O)     C[5](N[5]C[5]C)(O[5]C[5])(CC3)(H){1|C<4>,1|H<1>,1|O<1>}    O[5](C[5]N[5]CH)(C[5]C[5]O){1|C<3>,1|C<4>,1|H<1>}   1.4470    0.0011    3     1.4470     0.0011    3
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C[5]-3_2_0:H-3:O[5]-3_2:S-3_3_2_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]Br)(O[5]C[5])(SCOO)(H)    O[5](C[5]C[5]HS)(C[5]C[5]O)     C[5](C[5]C[5]Br)(O[5]C[5])(SCOO)(H){1|Br<1>,1|O<1>}    O[5](C[5]C[5]HS)(C[5]C[5]O){2|Br<1>}   1.4285    0.0000    1     1.4285     0.0000    1
474    976     SP2_SP3    Y    3:2:4:1:    4:3:    C[5]-3_2_0:H-3:O[5]-3_2:S-3_3_2_2     C[5]-2_2_2:C[5]-3_2_2_0     C[5](C[5]C[5]Cl)(O[5]C[5])(SCOO)(H)    O[5](C[5]C[5]HS)(C[5]C[5]O)     C[5](C[5]C[5]Cl)(O[5]C[5])(SCOO)(H){1|Cl<1>,1|O<1>}    O[5](C[5]C[5]HS)(C[5]C[5]O){2|Cl<1>}   1.4186    0.0044    3     1.4186     0.0044    3
474    976     SP2_SP3    Y    3:2:4:2:    3:4:    C-3_0_0_0:C[5]-3_2_2:O-3_2:O[5]-3_2     C[5,6]-2_2_2:C[5]-3_2_2_2     C[5](C[5]C[5,6]O)(O[5]C[5,6])(CH3)(OC)    O[5](C[5,6]C[5,6]C[6])(C[5]C[5]CO)     C[5](C[5]C[5,6]O)(O[5]C[5,6])(CH3)(OC){2|C<3>}    O[5](C[5,6]C[5,6]C[6])(C[5]C[5]CO){1|C<4>,1|O<1>,2|C<3>}   1.4530    0.0044    2     1.4530     0.0044    2
474    976     SP2_SP3    Y    3:2:4:2:    3:4:    C-3_0_0_0:C[5]-3_2_2:O-3_2:O[5]-3_2     C[5,6a]-2_2_2:C[5]-3_2_2_2     C[5](C[5]C[5,6a]O)(O[5]C[5,6a])(CH3)(OC)    O[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]CO)     C[5](C[5]C[5,6a]O)(O[5]C[5,6a])(CH3)(OC){2|C<3>}    O[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]CO){1|C<4>,1|O<1>,2|C<3>}   1.4661    0.0194    9     1.4661     0.0194    9
474    976     SP2_SP3    Y    3:2:4:2:    3:4:    C-3_3_3_0:C[5]-3_2_0:O-3_0:O[5]-3_2     C[5,6]-2_2_2:C[5]-3_3_2_2     C[5](C[5]C[5,6]H)(O[5]C[5,6])(CCCH)(OH)    O[5](C[5,6]C[5,6]C[6])(C[5]C[5]CO)     C[5](C[5]C[5,6]H)(O[5]C[5,6])(CCCH)(OH){2|C<3>}    O[5](C[5,6]C[5,6]C[6])(C[5]C[5]CO){1|C<4>,1|H<1>,2|C<3>}   1.4715    0.0000    1     1.4817     0.0145    2
474    976     SP2_SP3    Y    3:2:4:2:    3:4:    C-3_3_3_0:C[5]-3_2_0:O-3_0:O[5]-3_2     C[5,6]-2_2_2:C[5]-3_3_2_2     C[5](C[5]C[5,6]H)(O[5]C[5,6])(CCCH)(OH)    O[5](C[5,6]C[5,6]C[6])(C[5]C[5]CO)     C[5](C[5]C[5,6]H)(O[5]C[5,6])(CCCH)(OH){2|C<3>}    O[5](C[5,6]C[5,6]C[6])(C[5]C[5]CO){2|C<3>,2|H<1>}   1.4920    0.0000    1     1.4817     0.0145    2
474    976     SP2_SP3    Y    3:2:4:2:    3:4:    C[5,5]-3_2_2:C[5]-3_3_2_0:O-3_3:O[5]-3_2     C[5,5]-3_3_2_2:C[5,6a]-2_2_2     C[5,5](C[5,5]C[5,6a]C[5])(O[5]C[5,6a])(C[5]C[5]HO)(OC)    O[5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,5]C[5]O)     C[5,5](C[5,5]C[5,6a]C[5])(O[5]C[5,6a])(C[5]C[5]HO)(OC){1|H<1>,4|C<3>}    O[5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,5]C[5]O){1|C<4>,1|O<2>,2|H<1>,3|C<3>}   1.4527    0.0000    1     1.4527     0.0000    1
474    976     SP2_SP3    Y    3:2:4:2:    3:4:    C[5]-3_2_2:C[5]-3_3_3_3:O[5]-3_2:O[5]-3_2     C[5,5a]-2_2_2:C[5,5]-3_2_2_2     C[5,5](C[5]C[5,5a]O)(O[5]C[5,5a])(C[5]C[5]CC)(O[5]C[5])    O[5](C[5,5a]C[5a,6a]C[5,5a])(C[5,5]C[5]2O[5])     C[5,5](C[5]C[5,5a]O)(O[5]C[5,5a])(C[5]C[5]CC)(O[5]C[5]){1|C<3>,1|O<1>,1|S<2>,2|H<1>}    O[5](C[5,5a]C[5a,6a]C[5,5a])(C[5,5]C[5]2O[5]){1|O<1>,1|S<2>,3|C<3>,3|C<4>}   1.4575    0.0000    1     1.4575     0.0000    1
474    976     SP2_SP3    Y    3:2:4:2:    4:2:    C-3_0_0_0:C[5,6]-3_2_2:O-3_0:O[5]-3_2     C[5]-3_3_2_2:N[5]-2_2     C[5](C[5,6]C[5,6]C[6])(O[5]N[5])(CF3)(OH)    O[5](C[5]C[5,6]CO)(N[5]C[5,6])     C[5](C[5,6]C[5,6]C[6])(O[5]N[5])(CF3)(OH){1|H<1>,2|C<3>}    O[5](C[5]C[5,6]CO)(N[5]C[5,6]){2|C<3>}   1.4688    0.0000    1     1.4688     0.0000    1
474    976     SP2_SP3    Y    3:2:4:2:    4:3:    C-3_0_0_0:C-3_1:C[5,6a]-3_2_2:O[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_1     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CH3)(CC)    O[5](C[5]C[5,6a]CC)(C[5]C[5,6a]O)     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CH3)(CC){1|C<4>,1|O<1>,2|C<3>}    O[5](C[5]C[5,6a]CC)(C[5]C[5,6a]O){2|C<3>}   1.4792    0.0000    1     1.4792     0.0000    1
474    976     SP2_SP3    Y    3:2:4:2:    4:3:    C-3_0_0_0:C[5,6a]-3_2_2:O-3_0:O[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](C[5,6a]C[5,6a]C[6,6a])(O[5]C[5])(CH3)(OH)    O[5](C[5]C[5,6a]CO)(C[5]C[5,6a]O)     C[5](C[5,6a]C[5,6a]C[6,6a])(O[5]C[5])(CH3)(OH){1|O<1>,1|O<2>,2|C<3>}    O[5](C[5]C[5,6a]CO)(C[5]C[5,6a]O){2|C<3>}   1.4680    0.0000    1     1.4680     0.0000    1
474    976     SP2_SP3    Y    3:2:4:2:    4:3:    C-3_0_0_0:C[5,6a]-3_2_2:O-3_0:O[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CH3)(OH)    O[5](C[5]C[5,6a]CO)(C[5]C[5,6a]O)     C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(CH3)(OH){1|H<1>,1|O<1>,2|C<3>}    O[5](C[5]C[5,6a]CO)(C[5]C[5,6a]O){2|C<3>}   1.4849    0.0015    2     1.4849     0.0015    2
