490  853  SP2_SP3  N  3:4:1:1:  3:3:4:  C-3_0_0_0:C[3a]-3_2_2:H-3:H-3  C-3_2_0_0:C[3a]-3_2_2:Si[3a]-3_2_2  240_18876_0  296_21_0  1.5038  0.0009  2  1.5038  0.0009  2  
490  853  SP2_SP3  N  3:4:4:4:  3:3:4:  C-3_0_0_0:C-3_0_0_0:C-3_3_0_0:C[3a]-3_2_2  C-3_3_3_2:C[3a]-2_2_2:C[3a]-3_2_2  240_18875_0  296_14_0  1.5024  0.0039  16  1.5024  0.0039  16  
490  854  SP3_SP3  N  3:3:4:1:  4:4:4:1:  C[6a]-3_2_2:C[6a]-3_2_2:H-3:N[6]-3_3_3_0  C-3_2_2_0:C[6]-3_3_0_0:C[6]-3_3_0_0:H-3  240_41064_0  661_3554_1  1.4922  0.0000  1  1.5195  0.0149  6  
490  854  SP3_SP3  N  3:3:4:1:  4:4:4:1:  C[6a]-3_2_2:C[6a]-3_2_2:H-3:N[6]-3_3_3_0  C-3_2_2_0:C[6]-3_3_0_0:C[6]-3_3_0_0:H-3  240_41064_0  661_3554_2  1.5250  0.0073  5  1.5195  0.0149  6  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[5a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_2_0_0:C[6]-3_3_0_0:H-3  240_29154_0  661_2099_1  1.4585  0.0000  1  1.4585  0.0000  1  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[5a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_3_0_0:C[6]-3_3_0_0:H-3  240_29154_0  661_3541_1  1.4889  0.0270  7  1.4889  0.0270  7  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[6a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_2_0_0:C[6]-3_2_0_0:H-3  240_39890_0  661_3561_1  1.5095  0.0000  1  1.5095  0.0000  1  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[6a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_2_0_0:C[6]-3_3_0_0:H-3  240_39890_0  661_2102_1  1.5092  0.0000  1  1.5092  0.0000  1  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[6a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_2_0_0:C[6]-3_3_2_0:H-3  240_39890_0  661_2588_1  1.5165  0.0000  1  1.5165  0.0000  1  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[6a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_2_0_0:C[6]-3_3_3_0:H-3  240_39890_0  661_3039_1  1.5073  0.0000  1  1.5073  0.0000  1  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[6a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_2_2_0:C[6]-3_3_2_0:H-3  240_39890_0  661_2075_1  1.5281  0.0000  1  1.5281  0.0000  1  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[6a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_3_0_0:C[6]-3_3_0_0:H-3  240_39890_0  661_3561_2  1.4815  0.0000  1  1.5071  0.0088  49  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[6a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_3_0_0:C[6]-3_3_0_0:H-3  240_39890_0  661_3561_3  1.5084  0.0075  18  1.5071  0.0088  49  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[6a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_3_0_0:C[6]-3_3_0_0:H-3  240_39890_0  661_3561_4  1.4861  0.0000  1  1.5071  0.0088  49  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[6a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_3_0_0:C[6]-3_3_0_0:H-3  240_39890_0  661_3561_5  1.5076  0.0062  6  1.5071  0.0088  49  
490  854  SP3_SP3  N  3:4:1:1:  4:4:4:1:  C[6a]-3_2_2:H-3:H-3:N[6]-3_3_3_0  C-3_2_0_0:C[6]-3_3_0_0:C[6]-3_3_0_0:H-3  240_39890_0  661_3561_6  1.5093  0.0070  4  1.5071  0.0088  49  
