899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C-3_2_2_2     C(NC)    N(CC[6a]C[5]C)(C)     C(NC)    N(CC[6a]C[5]C)(C)   1.1610    0.0019    2     1.1610     0.0019    2
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C-3_3_2_0     C(NC)    N(CC[3x6]CH)(C)     C(NC)    N(CC[3x6]CH)(C)   1.1415    0.0000    1     1.1415     0.0000    1
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C[5]-10_3_3_2     C(NC[5])    N(C[5]C[5]2Fe)(C)     C(NC[5])    N(C[5]C[5]2Fe)(C)   1.1572    0.0000    1     1.1572     0.0000    1
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C[5]-3_2_2_0     C(NC[5])    N(C[5]C[5,6a]C[5]H)(C)     C(NC[5])    N(C[5]C[5,6a]C[5]H)(C)   1.1258    0.0000    1     1.1258     0.0000    1
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C[5]-3_3_2_0     C(NC[5])    N(C[5]C[5]2H)(C)     C(NC[5])    N(C[5]C[5]2H)(C)   1.1345    0.0000    1     1.1345     0.0000    1
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C[6]-3_2_2_2     C(NC[6])    N(C[6]C[6a]C[6]2)(C)     C(NC[6])    N(C[6]C[6a]C[6]2)(C)   1.1578    0.0000    1     1.1578     0.0000    1
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C[6]-3_3_2_2     C(NC[6])    N(C[6]C[5,6]C[6]C)(C)     C(NC[6])    N(C[6]C[5,6]C[6]C)(C)   1.1459    0.0000    1     1.1459     0.0000    1
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C[6]-3_3_2_2     C(NC[6])    N(C[6]C[6]2C)(C)     C(NC[6])    N(C[6]C[6]2C)(C)   1.1491    0.0038    3     1.1491     0.0038    3
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C[6]-3_3_3_2     C(NC[6])    N(C[6]C[6,6]C[6]C)(C)     C(NC[6])    N(C[6]C[6,6]C[6]C)(C)   1.1520    0.0022    3     1.1520     0.0022    3
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2_2_0_0:C-2     C(NC)    N(CC[6a]HH)(C)     C(NC)    N(CC[6a]HH)(C)   1.1616    0.0000    1     1.1616     0.0000    1
