490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[5]H)(C[5]N[5]S)(CCHH)     C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[5]H)(C[5]N[5]S)(CCHH){1|C<4>,1|H<1>}   1.4708    0.0000    1     1.4708     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[5]O)(C[5]N[5]S)(CCHH)     C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[5]O)(C[5]N[5]S)(CCHH){1|C<4>,2|H<1>}   1.4524    0.0000    1     1.4531     0.0011    2
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[5]O)(C[5]N[5]S)(CCHH)     C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[5]O)(C[5]N[5]S)(CCHH){3|H<1>}   1.4539    0.0000    1     1.4531     0.0011    2
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[6a]N[5])(C[5]N[5]S)(CCHH)     C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[6a]N[5])(C[5]N[5]S)(CCHH){1|C<3>,1|H<1>,1|N<2>}   1.4544    0.0000    1     1.4615     0.0062    3
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[6a]N[5])(C[5]N[5]S)(CCHH)     C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[6a]N[5])(C[5]N[5]S)(CCHH){1|C<4>,2|C<3>}   1.4655    0.0000    1     1.4615     0.0062    3
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[6a]N[5])(C[5]N[5]S)(CCHH)     C(N[5]C[5]2)(CCH)(H)2    N[5](C[5]C[6a]N[5])(C[5]N[5]S)(CCHH){1|H<1>,2|C<3>}   1.4647    0.0000    1     1.4615     0.0062    3
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CCN)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH)     C(N[5]C[5]2)(CCN)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH){1|C<3>,1|H<1>}   1.4721    0.0000    1     1.4721     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CC[4]N)(H)2    N[5](C[5]C[5]O)2(CCHH)     C(N[5]C[5]2)(CC[4]N)(H)2    N[5](C[5]C[5]O)2(CCHH){4|H<1>}   1.4531    0.0030    2     1.4531     0.0030    2
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CC[5a]O)(H)2    N[5](C[5]C[5,6a]O)2(CCHH)     C(N[5]C[5]2)(CC[5a]O)(H)2    N[5](C[5]C[5,6a]O)2(CCHH){2|C<3>}   1.4483    0.0034    2     1.4483     0.0034    2
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CC[6a]N)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH)     C(N[5]C[5]2)(CC[6a]N)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH){2|H<1>}   1.4749    0.0000    1     1.4749     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CC[6a]O)(H)2    N[5](C[5]C[5,6a]O)2(CCHH)     C(N[5]C[5]2)(CC[6a]O)(H)2    N[5](C[5]C[5,6a]O)2(CCHH){2|C<3>}   1.4429    0.0028    2     1.4429     0.0028    2
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CC[6a]O)(H)2    N[5](C[5]C[5]C)(C[5]N[5]H)(CCHH)     C(N[5]C[5]2)(CC[6a]O)(H)2    N[5](C[5]C[5]C)(C[5]N[5]H)(CCHH){1|C<3>,1|C<4>}   1.4629    0.0000    1     1.4629     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CC[6a]O)(H)2    N[5](C[5]C[5]O)(C[5]N[5]O)(CCHH)     C(N[5]C[5]2)(CC[6a]O)(H)2    N[5](C[5]C[5]O)(C[5]N[5]O)(CCHH){1|H<1>,2|C<3>}   1.4513    0.0036    2     1.4513     0.0036    2
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CNN)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH)     C(N[5]C[5]2)(CNN)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH){1|C<3>,1|H<1>}   1.4658    0.0000    1     1.4658     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CNO)(H)2    N[5](C[5]C[5,6a]O)2(CCHH)     C(N[5]C[5]2)(CNO)(H)2    N[5](C[5]C[5,6a]O)2(CCHH){2|C<3>}   1.4451    0.0008    2     1.4451     0.0008    2
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CNO)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH)     C(N[5]C[5]2)(CNO)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH){1|C<3>,1|H<1>}   1.4575    0.0047    4     1.4596     0.0031    14
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CNO)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH)     C(N[5]C[5]2)(CNO)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH){1|C<4>,1|H<1>}   1.4604    0.0020    10     1.4596     0.0031    14
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(CN[6]O)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH)     C(N[5]C[5]2)(CN[6]O)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH){1|C<4>,1|H<1>}   1.4543    0.0000    1     1.4543     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5,6a]O)2(CCHH)     C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5,6a]O)2(CCHH){2|C<3>}   1.4469    0.0014    3     1.4469     0.0014    3
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5]C)(C[5]C[5]H)(CCHH)     C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5]C)(C[5]C[5]H)(CCHH){1|Mn<5>,1|C<3>}   1.4678    0.0000    1     1.4678     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5]H)(C[5]N[5]C)(CCHH)     C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5]H)(C[5]N[5]C)(CCHH){1|C<4>,1|H<1>}   1.4534    0.0000    1     1.4534     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH)     C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5]H)(C[5]N[5]H)(CCHH){1|C<4>,1|H<1>}   1.4606    0.0050    24     1.4606     0.0050    24
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5]N[5])(C[5]C[5]H)(CCHH)     C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5]N[5])(C[5]C[5]H)(CCHH){1|Co<6>,1|H<1>,2|N<3>}   1.4585    0.0025    2     1.4585     0.0025    2
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5]O)(C[5]N[5]N)(CCHH)     C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[5]O)(C[5]N[5]N)(CCHH){1|C<4>,2|H<1>}   1.4524    0.0000    1     1.4524     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[6a]N[5])(C[5]N[5]S)(CCHH)     C(N[5]C[5]2)(COO)(H)2    N[5](C[5]C[6a]N[5])(C[5]N[5]S)(CCHH){1|C<4>,2|C<3>}   1.4525    0.0000    1     1.4525     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:C[5]-3:C-4:     N    C(N[5]C[5]2)(COO)(H)2    N[5](C[5]N[5]H)2(CCHH)     C(N[5]C[5]2)(COO)(H)2    N[5](C[5]N[5]H)2(CCHH){2|Cu<5>}   1.4628    0.0070    3     1.4628     0.0070    3
490    542     3:3:1:1:    3:3:4:    N[5]-3:C-3:H-1:H-1:     C[5]-3:N[5]-3:C-4:     N    C(N[5]C[5]N[5])(CCH)(H)2    N[5](C[5]C[5]O)(N[5]C[5]C)(CCHH)     C(N[5]C[5]N[5])(CCH)(H)2    N[5](C[5]C[5]O)(N[5]C[5]C)(CCHH){4|H<1>}   1.4459    0.0000    1     1.4459     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[6]N[5])(CC[6]HH)     C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[6]N[5])(CC[6]HH){1|Co<5>,1|H<1>,1|N<3>,3|C<3>}   1.4630    0.0000    1     1.4630     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[6a]N[5])(CC[6]HH)     C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[6a]N[5])(CC[6]HH){1|Cd<5>,1|H<1>,4|C<3>}   1.4595    0.0054    2     1.4595     0.0054    2
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]C)(CC[6]HH)     C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]C)(CC[6]HH){1|Ag<4>,1|H<1>,2|C<3>}   1.4650    0.0089    2     1.4622     0.0063    4
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]C)(CC[6]HH)     C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]C)(CC[6]HH){1|Cu<3>,1|H<1>,2|C<3>}   1.4615    0.0000    1     1.4622     0.0063    4
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]C)(CC[6]HH)     C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]C)(CC[6]HH){1|Cu<4>,1|H<1>,2|C<3>}   1.4572    0.0000    1     1.4622     0.0063    4
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]H)(CC[6]HH)     C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]H)(CC[6]HH){1|Cd<4>,1|H<1>,2|C<3>}   1.4602    0.0078    2     1.4602     0.0055    3
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]H)(CC[6]HH)     C(N[5]C[5,6a]C[5])(C[6]C[6]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]H)(CC[6]HH){1|Mn<6>,1|H<1>,2|C<3>}   1.4603    0.0000    1     1.4602     0.0055    3
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,5]-3:C[5]-3:C-4:     N    C(N[5]C[5,5]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,5]N[5,5]B[5])(C[5]C[5]H)(CC[6a]HH)     C(N[5]C[5,5]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,5]N[5,5]B[5])(C[5]C[5]H)(CC[6a]HH){1|C<3>,1|H<1>,1|N<3>,2|C<4>}   1.4712    0.0000    1     1.4712     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a,6a]C[6a])(C[5]C[5,6a]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a,6a]C[6a])(C[5]C[5,6a]O)(CC[6a]HH){1|H<1>,3|C<3>}   1.4585    0.0033    3     1.4585     0.0033    3
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[3,5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[3,5]O)(CC[6a]HH){1|Cl<1>,2|C<3>,2|C<4>}   1.4682    0.0000    1     1.4621     0.0053    3
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[3,5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[3,5]O)(CC[6a]HH){1|H<1>,2|C<3>,2|C<4>}   1.4591    0.0003    2     1.4621     0.0053    3
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[4,5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[4,5]O)(CC[6a]HH){1|C<4>,1|H<1>,1|N<3>,2|C<3>}   1.4627    0.0000    1     1.4627     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH){1|Br<1>,2|C<3>,2|C<4>}   1.4650    0.0000    1     1.4579     0.0063    25
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH){1|C<4>,1|H<1>,1|N<3>,2|C<3>}   1.4592    0.0064    7     1.4579     0.0063    25
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH){1|C<4>,1|H<1>,1|O<2>,2|C<3>}   1.4548    0.0000    1     1.4579     0.0063    25
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH){1|C<4>,1|H<1>,3|C<3>}   1.4567    0.0080    2     1.4579     0.0063    25
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH){1|H<1>,1|N<3>,3|C<3>}   1.4521    0.0000    1     1.4579     0.0063    25
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,5]O)(CC[6a]HH){1|H<1>,2|C<3>,2|C<4>}   1.4576    0.0067    13     1.4579     0.0063    25
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6]O)(CC[6a]HH){1|C<4>,1|H<1>,1|N<3>,2|C<3>}   1.4609    0.0020    3     1.4585     0.0058    12
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6]O)(CC[6a]HH){1|C<4>,1|H<1>,1|O<2>,2|C<3>}   1.4580    0.0009    2     1.4585     0.0058    12
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6]O)(CC[6a]HH){1|C<4>,1|H<1>,3|C<3>}   1.4543    0.0029    4     1.4585     0.0058    12
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6]O)(CC[6a]HH){1|H<1>,1|N<3>,3|C<3>}   1.4704    0.0000    1     1.4585     0.0058    12
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6]O)(CC[6a]HH){1|H<1>,2|C<3>,2|C<4>}   1.4581    0.0104    2     1.4585     0.0058    12
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]C)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]C)(CC[6a]HH){1|H<1>,2|C<3>,2|C<4>}   1.4581    0.0000    1     1.4581     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]N[5])(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]N[5])(CC[6a]HH){1|Cd<6>,1|H<1>,1|N<3>,3|C<3>}   1.4500    0.0000    1     1.4500     0.0000    1
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]O)(CC[6a]HH){1|Br<1>,1|C<4>,1|O<2>,2|C<3>}   1.4601    0.0000    1     1.4598     0.0065    27
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]O)(CC[6a]HH){1|C<4>,1|H<1>,1|N<3>,2|C<3>}   1.4679    0.0001    2     1.4598     0.0065    27
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]O)(CC[6a]HH){1|C<4>,1|H<1>,1|O<2>,2|C<3>}   1.4600    0.0060    6     1.4598     0.0065    27
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]O)(CC[6a]HH){1|Cl<1>,2|C<3>,2|C<4>}   1.4413    0.0000    1     1.4598     0.0065    27
490    542     3:3:1:1:    3:3:4:    N[5]-3:C[6a]-3:H-1:H-1:     C[5,6a]-3:C[5]-3:C-4:     N    C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]O)(CC[6a]HH)     C(N[5]C[5,6a]C[5])(C[6a]C[6a]2)(H)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]O)(CC[6a]HH){1|H<1>,1|N<2>,2|C<3>}   1.4636    0.0000    1     1.4598     0.0065    27
