490    690     4:2:1:1:    4:    C[5]-4:S-2:H-1:H-1:     C-4:     N    C(C[5]C[5]O[5]H)(SC)(H)2    H(CC[5]HS)     C(C[5]C[5]O[5]H)(SC)(H)2    H(CC[5]HS)   0.9544    0.0250    6     0.9544     0.0250    6
490    690     4:2:1:1:    4:    C[5]-4:S-2:H-1:H-1:     C-4:     N    C(C[5]C[5]O[5]H)(SH)(H)2    H(CC[5]HS)     C(C[5]C[5]O[5]H)(SH)(H)2    H(CC[5]HS)   0.9509    0.0000    1     0.9509     0.0000    1
490    690     4:2:1:1:    4:    C[5]-4:Se-2:H-1:H-1:     C-4:     N    C(C[5]C[4,5]N[5,5]H)(SeC[6a])(H)2    H(CC[5]SeH)     C(C[5]C[4,5]N[5,5]H)(SeC[6a])(H)2    H(CC[5]SeH)   0.9699    0.0004    3     0.9699     0.0004    3
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[3,6,6]C[3,6]C[6,6])(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[3,6,6]C[3,6]C[6,6])(OH)(H)2    H(CC[6,6]HO)   0.9899    0.0000    1     0.9899     0.0000    1
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[3,6,6]C[6,6]C[6])(OC)(H)2    H(CC[6,6]HO)     C(C[6,6]C[3,6,6]C[6,6]C[6])(OC)(H)2    H(CC[6,6]HO)   0.9956    0.0866    2     0.9956     0.0866    2
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[3,6]C[6,6]C[6])(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[3,6]C[6,6]C[6])(OH)(H)2    H(CC[6,6]HO)   0.9696    0.0004    2     0.9696     0.0004    2
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[3x6]2H)(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[3x6]2H)(OH)(H)2    H(CC[6,6]HO)   0.9802    0.0115    4     0.9802     0.0115    4
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[3x6]2O)(OC)(H)2    H(CC[6,6]HO)     C(C[6,6]C[3x6]2O)(OC)(H)2    H(CC[6,6]HO)   0.9697    0.0007    2     0.9697     0.0007    2
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[3x6]C[6,6]C[5a])(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[3x6]C[6,6]C[5a])(OH)(H)2    H(CC[6,6]HO)   0.9704    0.0000    1     0.9704     0.0000    1
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[3x6]C[6,6]H)(OC)(H)2    H(CC[6,6]HO)     C(C[6,6]C[3x6]C[6,6]H)(OC)(H)2    H(CC[6,6]HO)   0.9908    0.0315    4     0.9908     0.0315    4
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[3x6]C[6,6]H)(OC[6a])(H)2    H(CC[6,6]HO)     C(C[6,6]C[3x6]C[6,6]H)(OC[6a])(H)2    H(CC[6,6]HO)   0.9699    0.0044    2     0.9699     0.0044    2
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[3x6]C[6,6]H)(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[3x6]C[6,6]H)(OH)(H)2    H(CC[6,6]HO)   0.9899    0.0004    9     0.9899     0.0004    9
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[3x6]C[6,6]O)(OC)(H)2    H(CC[6,6]HO)     C(C[6,6]C[3x6]C[6,6]O)(OC)(H)2    H(CC[6,6]HO)   0.9901    0.0008    2     0.9901     0.0008    2
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[4x6]C[6,6]H)(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[4x6]C[6,6]H)(OH)(H)2    H(CC[6,6]HO)   0.9701    0.0000    2     0.9701     0.0000    2
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[5,6,6]C[3x6]H)(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[5,6,6]C[3x6]H)(OH)(H)2    H(CC[6,6]HO)   0.9898    0.0002    2     0.9898     0.0002    2
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[5,6,6]C[6]2)(OC)(H)2    H(CC[6,6]HO)     C(C[6,6]C[5,6,6]C[6]2)(OC)(H)2    H(CC[6,6]HO)   0.9700    0.0008    16     0.9700     0.0008    16
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[5,6,6]C[6]2)(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[5,6,6]C[6]2)(OH)(H)2    H(CC[6,6]HO)   0.9698    0.0006    4     0.9698     0.0006    4
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[5,6]C[6,6]C[6])(OC)(H)2    H(CC[6,6]HO)     C(C[6,6]C[5,6]C[6,6]C[6])(OC)(H)2    H(CC[6,6]HO)   0.9693    0.0000    1     0.9693     0.0000    1
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[5,6]C[6,6]C[6])(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[5,6]C[6,6]C[6])(OH)(H)2    H(CC[6,6]HO)   0.9598    0.0000    1     0.9598     0.0000    1
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[6,6]2C[6])(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[6,6]2C[6])(OH)(H)2    H(CC[6,6]HO)   0.9901    0.0008    4     0.9901     0.0008    4
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[6,6]C[6]2)(OC)(H)2    H(CC[6,6]HO)     C(C[6,6]C[6,6]C[6]2)(OC)(H)2    H(CC[6,6]HO)   0.9917    0.0319    7     0.9917     0.0319    7
490    690     4:2:1:1:    4:    C[6,6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6,6]C[6,6]C[6]2)(OH)(H)2    H(CC[6,6]HO)     C(C[6,6]C[6,6]C[6]2)(OH)(H)2    H(CC[6,6]HO)   0.9900    0.0004    5     0.9900     0.0004    5
490    690     4:2:1:1:    4:    C[6,6]-4:S-2:H-1:H-1:     C-4:     N    C(C[6,6]C[6,6]C[6]2)(SC[6a])(H)2    H(CC[6,6]HS)     C(C[6,6]C[6,6]C[6]2)(SC[6a])(H)2    H(CC[6,6]HS)   0.9901    0.0006    5     0.9901     0.0006    5
490    690     4:2:1:1:    4:    C[6]-4:C-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6]C[6]H)(CN)(H)2    H(CC[6]CH)     C(C[6]C[6,6]C[6]H)(CN)(H)2    H(CC[6]CH)   0.9699    0.0008    2     0.9699     0.0008    2
490    690     4:2:1:1:    4:    C[6]-4:C-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6a]C[6,6]O)(CC)(H)2    H(CC[6]CH)     C(C[6]C[6,6a]C[6,6]O)(CC)(H)2    H(CC[6]CH)   1.0033    0.0162    2     1.0033     0.0162    2
490    690     4:2:1:1:    4:    C[6]-4:C-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]C)(CN)(H)2    H(CC[6]CH)     C(C[6]C[6]O[6]C)(CN)(H)2    H(CC[6]CH)   0.9899    0.0000    1     0.9899     0.0000    1
490    690     4:2:1:1:    4:    C[6]-4:C-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]H)(CN)(H)2    H(CC[6]CH)     C(C[6]C[6]O[6]H)(CN)(H)2    H(CC[6]CH)   0.9806    0.0000    1     0.9806     0.0000    1
490    690     4:2:1:1:    4:    C[6]-4:N-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]C[6]H)(NN)(H)2    H(CC[6]HN)     C(C[6]C[5,6]C[6]H)(NN)(H)2    H(CC[6]HN)   0.9750    0.0148    4     0.9750     0.0148    4
490    690     4:2:1:1:    4:    C[6]-4:N-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6]C[6]C)(NC)(H)2    H(CC[6]HN)     C(C[6]C[6,6]C[6]C)(NC)(H)2    H(CC[6]HN)   0.9702    0.0004    6     0.9702     0.0004    6
490    690     4:2:1:1:    4:    C[6]-4:N-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2C)(NC)(H)2    H(CC[6]HN)     C(C[6]C[6]2C)(NC)(H)2    H(CC[6]HN)   1.0563    0.0241    4     1.0563     0.0241    4
490    690     4:2:1:1:    4:    C[6]-4:N-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2H)(NC)(H)2    H(CC[6]HN)     C(C[6]C[6]2H)(NC)(H)2    H(CC[6]HN)   0.9667    0.0050    6     0.9667     0.0050    6
490    690     4:2:1:1:    4:    C[6]-4:N-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2O)(NC)(H)2    H(CC[6]HN)     C(C[6]C[6]2O)(NC)(H)2    H(CC[6]HN)   0.9698    0.0009    4     0.9698     0.0009    4
490    690     4:2:1:1:    4:    C[6]-4:N-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]H)(NN)(H)2    H(CC[6]HN)     C(C[6]C[6]O[6]H)(NN)(H)2    H(CC[6]HN)   0.9860    0.0072    7     0.9860     0.0072    7
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[3,6]C[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[3,6]C[6]H)(OC)(H)2    H(CC[6]HO)   0.9900    0.0003    2     0.9900     0.0003    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[3x6]C[6]O)(OC)(H)2    H(CC[6]HO)     C(C[6]C[3x6]C[6]O)(OC)(H)2    H(CC[6]HO)   0.9898    0.0008    2     0.9898     0.0008    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[4,6]C[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[4,6]C[6]H)(OH)(H)2    H(CC[6]HO)   0.9902    0.0004    2     0.9902     0.0004    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6,6]C[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[5,6,6]C[6]H)(OH)(H)2    H(CC[6]HO)   1.0058    0.0164    6     1.0058     0.0164    6
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]2C)(OH)(H)2    H(CC[6]HO)     C(C[6]C[5,6]2C)(OH)(H)2    H(CC[6]HO)   0.9700    0.0007    3     0.9700     0.0007    3
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]C[6,6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[5,6]C[6,6]H)(OH)(H)2    H(CC[6]HO)   0.9705    0.0538    2     0.9705     0.0538    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]C[6,6]O)(OH)(H)2    H(CC[6]HO)     C(C[6]C[5,6]C[6,6]O)(OH)(H)2    H(CC[6]HO)   0.9696    0.0002    3     0.9696     0.0002    3
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]C[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[5,6]C[6]H)(OC)(H)2    H(CC[6]HO)   0.9491    0.0000    1     0.9491     0.0000    1
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]C[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[5,6]C[6]H)(OH)(H)2    H(CC[6]HO)   0.9900    0.0006    5     0.9900     0.0006    5
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]C[6]O)(OC)(H)2    H(CC[6]HO)     C(C[6]C[5,6]C[6]O)(OC)(H)2    H(CC[6]HO)   0.9494    0.0000    1     0.9494     0.0000    1
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]C[6]O)(OH)(H)2    H(CC[6]HO)     C(C[6]C[5,6]C[6]O)(OH)(H)2    H(CC[6]HO)   0.9699    0.0005    3     0.9699     0.0005    3
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]N[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[5,6]N[6]H)(OH)(H)2    H(CC[6]HO)   0.9801    0.0119    4     0.9801     0.0119    4
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]O[6]C)(OC)(H)2    H(CC[6]HO)     C(C[6]C[5,6]O[6]C)(OC)(H)2    H(CC[6]HO)   0.9667    0.0000    2     0.9667     0.0000    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]O[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[5,6]O[6]H)(OC)(H)2    H(CC[6]HO)   0.9812    0.0104    9     0.9812     0.0104    9
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]O[6]H)(OC[5])(H)2    H(CC[6]HO)     C(C[6]C[5,6]O[6]H)(OC[5])(H)2    H(CC[6]HO)   0.9905    0.0005    2     0.9905     0.0005    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]O[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[5,6]O[6]H)(OH)(H)2    H(CC[6]HO)   0.9849    0.0092    13     0.9849     0.0092    13
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5,6]O[6]H)(OP)(H)2    H(CC[6]HO)     C(C[6]C[5,6]O[6]H)(OP)(H)2    H(CC[6]HO)   0.9696    0.0009    5     0.9696     0.0009    5
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[5a,6]C[6,6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[5a,6]C[6,6]H)(OH)(H)2    H(CC[6]HO)   0.9697    0.0000    2     0.9697     0.0000    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6]2H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6,6]2H)(OC)(H)2    H(CC[6]HO)   0.9706    0.0016    2     0.9706     0.0016    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6]C[6]C)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6,6]C[6]C)(OC)(H)2    H(CC[6]HO)   0.9900    0.0007    18     0.9900     0.0007    18
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6]C[6]C)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6,6]C[6]C)(OH)(H)2    H(CC[6]HO)   0.9755    0.0090    39     0.9755     0.0090    39
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6]C[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6,6]C[6]H)(OC)(H)2    H(CC[6]HO)   0.9773    0.0111    3     0.9773     0.0111    3
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6]C[6]H)(OC[5])(H)2    H(CC[6]HO)     C(C[6]C[6,6]C[6]H)(OC[5])(H)2    H(CC[6]HO)   0.9857    0.0091    5     0.9857     0.0091    5
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6]O[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6,6]O[6]H)(OC)(H)2    H(CC[6]HO)   0.9905    0.0002    3     0.9905     0.0002    3
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6]O[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6,6]O[6]H)(OH)(H)2    H(CC[6]HO)   0.9844    0.0098    7     0.9844     0.0098    7
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6a]C[5,6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6,6a]C[5,6]H)(OH)(H)2    H(CC[6]HO)   0.9897    0.0002    4     0.9897     0.0002    4
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6a]C[6,6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6,6a]C[6,6]H)(OC)(H)2    H(CC[6]HO)   0.9696    0.0002    2     0.9696     0.0002    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6a]C[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6,6a]C[6]H)(OC)(H)2    H(CC[6]HO)   0.9708    0.0011    2     0.9708     0.0011    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6a]C[6]H)(OS)(H)2    H(CC[6]HO)     C(C[6]C[6,6a]C[6]H)(OS)(H)2    H(CC[6]HO)   0.9700    0.0001    2     0.9700     0.0001    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6a]N[6,6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6,6a]N[6,6]H)(OC)(H)2    H(CC[6]HO)   0.9890    0.0005    2     0.9890     0.0005    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6a]N[6]H)(OC[6a])(H)2    H(CC[6]HO)     C(C[6]C[6,6a]N[6]H)(OC[6a])(H)2    H(CC[6]HO)   0.9695    0.0000    1     0.9695     0.0000    1
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6,6a]N[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6,6a]N[6]H)(OH)(H)2    H(CC[6]HO)   0.9844    0.0135    5     0.9844     0.0135    5
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2C)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6]2C)(OC)(H)2    H(CC[6]HO)   0.9793    0.0104    13     0.9793     0.0104    13
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2C)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6]2C)(OH)(H)2    H(CC[6]HO)   0.9764    0.0095    40     0.9764     0.0095    40
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2C)(OP[6])(H)2    H(CC[6]HO)     C(C[6]C[6]2C)(OP[6])(H)2    H(CC[6]HO)   1.0086    0.0416    5     1.0086     0.0416    5
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6]2H)(OC)(H)2    H(CC[6]HO)   0.9820    0.0098    38     0.9820     0.0098    38
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2H)(OC[6a])(H)2    H(CC[6]HO)     C(C[6]C[6]2H)(OC[6a])(H)2    H(CC[6]HO)   0.9765    0.0085    7     0.9765     0.0085    7
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2H)(OS)(H)2    H(CC[6]HO)     C(C[6]C[6]2H)(OS)(H)2    H(CC[6]HO)   0.9700    0.0004    9     0.9700     0.0004    9
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2N)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6]2N)(OC)(H)2    H(CC[6]HO)   0.9703    0.0001    2     0.9703     0.0001    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2N)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6]2N)(OH)(H)2    H(CC[6]HO)   0.9702    0.0004    3     0.9702     0.0004    3
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2O)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6]2O)(OC)(H)2    H(CC[6]HO)   0.9701    0.0001    3     0.9701     0.0001    3
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2O)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6]2O)(OH)(H)2    H(CC[6]HO)   0.9752    0.0092    8     0.9752     0.0092    8
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]2P)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6]2P)(OC)(H)2    H(CC[6]HO)   0.9900    0.0001    2     0.9900     0.0001    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]N[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6]N[6]H)(OC)(H)2    H(CC[6]HO)   0.9699    0.0004    11     0.9699     0.0004    11
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]N[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6]N[6]H)(OH)(H)2    H(CC[6]HO)   0.9830    0.0123    44     0.9830     0.0123    44
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]N[6]H)(OS)(H)2    H(CC[6]HO)     C(C[6]C[6]N[6]H)(OS)(H)2    H(CC[6]HO)   0.9702    0.0004    6     0.9702     0.0004    6
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]C)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6]O[6]C)(OC)(H)2    H(CC[6]HO)   0.9698    0.0001    2     0.9698     0.0001    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]C)(OC[6a])(H)2    H(CC[6]HO)     C(C[6]C[6]O[6]C)(OC[6a])(H)2    H(CC[6]HO)   1.0152    0.0177    2     1.0152     0.0177    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6]O[6]H)(OC)(H)2    H(CC[6]HO)   0.9797    0.0124    328     0.9797     0.0124    328
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]H)(OC[5])(H)2    H(CC[6]HO)     C(C[6]C[6]O[6]H)(OC[5])(H)2    H(CC[6]HO)   0.9904    0.0000    1     0.9904     0.0000    1
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]H)(OC[6])(H)2    H(CC[6]HO)     C(C[6]C[6]O[6]H)(OC[6])(H)2    H(CC[6]HO)   0.9803    0.0115    4     0.9803     0.0115    4
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]H)(OC[6a])(H)2    H(CC[6]HO)     C(C[6]C[6]O[6]H)(OC[6a])(H)2    H(CC[6]HO)   0.9835    0.0099    12     0.9835     0.0099    12
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6]O[6]H)(OH)(H)2    H(CC[6]HO)   0.9798    0.0118    306     0.9798     0.0118    306
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]H)(OS)(H)2    H(CC[6]HO)     C(C[6]C[6]O[6]H)(OS)(H)2    H(CC[6]HO)   0.9900    0.0008    2     0.9900     0.0008    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]O[6]O)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6]O[6]O)(OH)(H)2    H(CC[6]HO)   0.9674    0.0237    6     0.9674     0.0237    6
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]S[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6]S[6]H)(OC)(H)2    H(CC[6]HO)   0.9904    0.0000    1     0.9904     0.0000    1
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6]S[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6]S[6]H)(OH)(H)2    H(CC[6]HO)   0.9701    0.0003    10     0.9701     0.0003    10
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6a]O[6]2)(OC)(H)2    H(CC[6]HO)     C(C[6]C[6a]O[6]2)(OC)(H)2    H(CC[6]HO)   0.9701    0.0003    13     0.9701     0.0003    13
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]C[6a]O[6]2)(OH)(H)2    H(CC[6]HO)     C(C[6]C[6a]O[6]2)(OH)(H)2    H(CC[6]HO)   0.9703    0.0006    4     0.9703     0.0006    4
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]N[5,6]C[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]N[5,6]C[6]H)(OC)(H)2    H(CC[6]HO)   0.9803    0.0132    2     0.9803     0.0132    2
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]N[5,6]C[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]N[5,6]C[6]H)(OH)(H)2    H(CC[6]HO)   0.9903    0.0003    8     0.9903     0.0003    8
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]N[6,6]C[6]H)(OC)(H)2    H(CC[6]HO)     C(C[6]N[6,6]C[6]H)(OC)(H)2    H(CC[6]HO)   0.9901    0.0006    6     0.9901     0.0006    6
490    690     4:2:1:1:    4:    C[6]-4:O-2:H-1:H-1:     C-4:     N    C(C[6]N[6,6]C[6]H)(OH)(H)2    H(CC[6]HO)     C(C[6]N[6,6]C[6]H)(OH)(H)2    H(CC[6]HO)   0.9702    0.0005    13     0.9702     0.0005    13
