490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CC[6a]HH)(CH3)(CCO)     C(NCC)(H)3    N(CC[6a]HH)(CH3)(CCO)   1.4599    0.0000    1     1.4599     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CC[6a]HH)(CH3)(CNN)     C(NCC)(H)3    N(CC[6a]HH)(CH3)(CNN)   1.4607    0.0000    1     1.4607     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CC[6a]HH)(CH3)(COS)     C(NCC)(H)3    N(CC[6a]HH)(CH3)(COS)   1.4648    0.0000    1     1.4648     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CC[6a]HH)(CH3)(CSS)     C(NCC)(H)3    N(CC[6a]HH)(CH3)(CSS)   1.4622    0.0074    7     1.4622     0.0074    7
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CCC)     C(NCC)(H)3    N(CH3)2(CCC)   1.4530    0.0000    1     1.4530     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CCH)     C(NCC)(H)3    N(CH3)2(CCH)   1.4565    0.0063    70     1.4565     0.0063    70
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CCN)     C(NCC)(H)3    N(CH3)2(CCN)   1.4629    0.0068    102     1.4629     0.0068    102
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CCO)     C(NCC)(H)3    N(CH3)2(CCO)   1.4601    0.0069    158     1.4601     0.0069    158
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CCS)     C(NCC)(H)3    N(CH3)2(CCS)   1.4625    0.0063    3     1.4625     0.0063    3
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CHN)     C(NCC)(H)3    N(CH3)2(CHN)   1.4539    0.0065    32     1.4539     0.0065    32
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CHO)     C(NCC)(H)3    N(CH3)2(CHO)   1.4548    0.0067    1404     1.4548     0.0067    1404
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CHP)     C(NCC)(H)3    N(CH3)2(CHP)   1.4712    0.0046    3     1.4712     0.0046    3
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CHS)     C(NCC)(H)3    N(CH3)2(CHS)   1.4617    0.0048    5     1.4617     0.0048    5
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CNN)     C(NCC)(H)3    N(CH3)2(CNN)   1.4577    0.0067    660     1.4577     0.0067    660
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CNO)     C(NCC)(H)3    N(CH3)2(CNO)   1.4560    0.0065    81     1.4560     0.0065    81
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CNP)     C(NCC)(H)3    N(CH3)2(CNP)   1.4697    0.0029    2     1.4697     0.0029    2
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CNS)     C(NCC)(H)3    N(CH3)2(CNS)   1.4600    0.0062    104     1.4600     0.0062    104
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(COO)     C(NCC)(H)3    N(CH3)2(COO)   1.4584    0.0074    23     1.4584     0.0074    23
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(COS)     C(NCC)(H)3    N(CH3)2(COS)   1.4554    0.0062    16     1.4554     0.0062    16
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CPS)     C(NCC)(H)3    N(CH3)2(CPS)   1.4683    0.0035    2     1.4683     0.0035    2
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CH3)2(CSS)     C(NCC)(H)3    N(CH3)2(CSS)   1.4612    0.0053    84     1.4612     0.0053    84
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:C-3:     N    C(NCC)(H)3    N(CHHN)(CH3)(CCO)     C(NCC)(H)3    N(CHHN)(CH3)(CCO)   1.4639    0.0043    13     1.4639     0.0043    13
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:N-3:     N    C(NCN)(H)3    N(CCHH)(CH3)(NCH)     C(NCN)(H)3    N(CCHH)(CH3)(NCH)   1.4646    0.0031    3     1.4646     0.0031    3
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:N-3:     N    C(NCN)(H)3    N(CCHH)(CH3)(NNO)     C(NCN)(H)3    N(CCHH)(CH3)(NNO)   1.4698    0.0000    1     1.4698     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:N-3:     N    C(NCN)(H)3    N(CC[6a]HH)(CH3)(NCH)     C(NCN)(H)3    N(CC[6a]HH)(CH3)(NCH)   1.4661    0.0036    3     1.4661     0.0036    3
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:N-3:     N    C(NCN)(H)3    N(CH3)2(NCC)     C(NCN)(H)3    N(CH3)2(NCC)   1.4552    0.0000    1     1.4552     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:N-3:     N    C(NCN)(H)3    N(CH3)2(NCH)     C(NCN)(H)3    N(CH3)2(NCH)   1.4613    0.0038    6     1.4613     0.0038    6
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:N-3:     N    C(NCN)(H)3    N(CH3)2(NHP)     C(NCN)(H)3    N(CH3)2(NHP)   1.4590    0.0049    4     1.4590     0.0049    4
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:P-3:     N    C(NCP)(H)3    N(CH3)2(PNN)     C(NCP)(H)3    N(CH3)2(PNN)   1.4585    0.0049    10     1.4585     0.0049    10
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:S-3:     N    C(NCS)(H)3    N(CCCH)(CH3)(SCO)     C(NCS)(H)3    N(CCCH)(CH3)(SCO)   1.4708    0.0000    1     1.4708     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C-4:C-4:S-3:     N    C(NCS)(H)3    N(CH3)2(SNN)     C(NCS)(H)3    N(CH3)2(SNN)   1.4658    0.0070    34     1.4658     0.0070    34
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C[5]-4:C-4:S-3:     N    C(NC[5]S)(H)3    N(C[5]C[5,6a]C[5]H)(CH3)(SCO)     C(NC[5]S)(H)3    N(C[5]C[5,6a]C[5]H)(CH3)(SCO)   1.4559    0.0000    1     1.4559     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C[6]-4:C-4:C-3:     N    C(NC[6]C)(H)3    N(C[6]C[6]2H)(CH3)(CCO)     C(NC[6]C)(H)3    N(C[6]C[6]2H)(CH3)(CCO)   1.4589    0.0000    1     1.4589     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C[6]-4:C-4:C-3:     N    C(NC[6]C)(H)3    N(C[6]C[6]2H)(CH3)(CNS)     C(NC[6]C)(H)3    N(C[6]C[6]2H)(CH3)(CNS)   1.4740    0.0000    1     1.4740     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     C[6]-4:C-4:C-3:     N    C(NC[6]C)(H)3    N(C[6]C[6]2H)(CH3)(CSS)     C(NC[6]C)(H)3    N(C[6]C[6]2H)(CH3)(CSS)   1.4593    0.0038    3     1.4593     0.0038    3
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     P-4:C-4:N-3:     N    C(NNP)(H)3    N(PNNO)(CH3)(NHH)     C(NNP)(H)3    N(PNNO)(CH3)(NHH)   1.4608    0.0014    2     1.4608     0.0014    2
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     P-4:C-4:N-3:     N    C(NNP)(H)3    N(PNNS)(CH3)(NHH)     C(NNP)(H)3    N(PNNS)(CH3)(NHH)   1.4617    0.0000    1     1.4617     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     P-4:C-4:N-3:     N    C(NNP)(H)3    N(POOS)(CH3)(NCH)     C(NNP)(H)3    N(POOS)(CH3)(NCH)   1.4463    0.0000    1     1.4463     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     P[6]-4:C-4:N-3:     N    C(NP[6]N)(H)3    N(P[6]N[6]2N)(CH3)(NHH)     C(NP[6]N)(H)3    N(P[6]N[6]2N)(CH3)(NHH)   1.4685    0.0046    6     1.4685     0.0046    6
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     S-4:C-4:C-3:     N    C(NCS)(H)3    N(SC[6a]OO)(CH3)(CCC)     C(NCS)(H)3    N(SC[6a]OO)(CH3)(CCC)   1.4614    0.0000    1     1.4614     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     S-4:C-4:C-3:     N    C(NCS)(H)3    N(SC[6a]OO)(CH3)(CCH)     C(NCS)(H)3    N(SC[6a]OO)(CH3)(CCH)   1.4523    0.0000    1     1.4523     0.0000    1
490    670     3:1:1:1:    4:4:3:    N-3:H-1:H-1:H-1:     S-4:C-4:N-3:     N    C(NNS)(H)3    N(SC[6a]OO)(CH3)(NCH)     C(NNS)(H)3    N(SC[6a]OO)(CH3)(NCH)   1.4613    0.0000    1     1.4613     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CBHH)(CH3)2     C(NCC)(H)3    N(CBHH)(CH3)2   1.4617    0.0000    2     1.4617     0.0000    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CCCH)(CCHH)(CH3)     C(NCC)(H)3    N(CCCH)(CCHH)(CH3)   1.4648    0.0000    1     1.4648     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CCCH)(CH3)2     C(NCC)(H)3    N(CCCH)(CH3)2   1.4572    0.0052    16     1.4572     0.0052    16
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CCHH)(CH3)2     C(NCC)(H)3    N(CCHH)(CH3)2   1.4593    0.0069    203     1.4593     0.0069    203
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CCHH)2(CH3)     C(NCC)(H)3    N(CCHH)2(CH3)   1.4619    0.0063    35     1.4619     0.0063    35
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[3]HH)(CH3)2     C(NCC)(H)3    N(CC[3]HH)(CH3)2   1.4652    0.0074    3     1.4652     0.0074    3
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[5]CH)(CH3)2     C(NCC)(H)3    N(CC[5]CH)(CH3)2   1.4585    0.0055    36     1.4585     0.0055    36
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[5]HH)(CH3)2     C(NCC)(H)3    N(CC[5]HH)(CH3)2   1.4612    0.0061    44     1.4612     0.0061    44
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[5]HH)2(CH3)     C(NCC)(H)3    N(CC[5]HH)2(CH3)   1.4506    0.0000    1     1.4506     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[5a]HH)(CH3)2     C(NCC)(H)3    N(CC[5a]HH)(CH3)2   1.4608    0.0082    12     1.4608     0.0082    12
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[5a]HH)2(CH3)     C(NCC)(H)3    N(CC[5a]HH)2(CH3)   1.4589    0.0072    7     1.4589     0.0072    7
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6]CH)(CH3)2     C(NCC)(H)3    N(CC[6]CH)(CH3)2   1.4664    0.0069    4     1.4664     0.0069    4
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6]HH)(CCCH)(CH3)     C(NCC)(H)3    N(CC[6]HH)(CCCH)(CH3)   1.4631    0.0079    10     1.4631     0.0079    10
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6]HH)(CCHH)(CH3)     C(NCC)(H)3    N(CC[6]HH)(CCHH)(CH3)   1.4677    0.0072    4     1.4677     0.0072    4
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6]HH)(CH3)2     C(NCC)(H)3    N(CC[6]HH)(CH3)2   1.4624    0.0074    289     1.4624     0.0074    289
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6]HH)2(CH3)     C(NCC)(H)3    N(CC[6]HH)2(CH3)   1.4546    0.0093    7     1.4546     0.0093    7
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]2H)(CH3)2     C(NCC)(H)3    N(CC[6a]2H)(CH3)2   1.4619    0.0000    1     1.4619     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]2O)(CH3)2     C(NCC)(H)3    N(CC[6a]2O)(CH3)2   1.4661    0.0040    2     1.4661     0.0040    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]CC)(CH3)2     C(NCC)(H)3    N(CC[6a]CC)(CH3)2   1.4613    0.0073    2     1.4613     0.0073    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]CH)(CCCH)(CH3)     C(NCC)(H)3    N(CC[6a]CH)(CCCH)(CH3)   1.4676    0.0000    1     1.4676     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]CH)(CCHH)(CH3)     C(NCC)(H)3    N(CC[6a]CH)(CCHH)(CH3)   1.4486    0.0000    1     1.4486     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]CH)(CC[5]CH)(CH3)     C(NCC)(H)3    N(CC[6a]CH)(CC[5]CH)(CH3)   1.4656    0.0089    2     1.4656     0.0089    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]CH)(CC[6a]HH)(CH3)     C(NCC)(H)3    N(CC[6a]CH)(CC[6a]HH)(CH3)   1.4588    0.0055    4     1.4588     0.0055    4
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]C[5]H)(CH3)2     C(NCC)(H)3    N(CC[6a]C[5]H)(CH3)2   1.4569    0.0025    6     1.4569     0.0025    6
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]HH)(CCCH)(CH3)     C(NCC)(H)3    N(CC[6a]HH)(CCCH)(CH3)   1.4597    0.0060    36     1.4597     0.0060    36
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]HH)(CCHH)(CH3)     C(NCC)(H)3    N(CC[6a]HH)(CCHH)(CH3)   1.4624    0.0092    20     1.4624     0.0092    20
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]HH)(CC[5]CC)(CH3)     C(NCC)(H)3    N(CC[6a]HH)(CC[5]CC)(CH3)   1.4548    0.0000    1     1.4548     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]HH)(CC[6]HH)(CH3)     C(NCC)(H)3    N(CC[6a]HH)(CC[6]HH)(CH3)   1.4582    0.0000    1     1.4582     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]HH)(CH3)2     C(NCC)(H)3    N(CC[6a]HH)(CH3)2   1.4579    0.0068    96     1.4579     0.0068    96
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CC[6a]HH)2(CH3)     C(NCC)(H)3    N(CC[6a]HH)2(CH3)   1.4608    0.0065    14     1.4608     0.0065    14
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CFFN)(CH3)2     C(NCC)(H)3    N(CFFN)(CH3)2   1.4601    0.0000    1     1.4601     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CHHN)2(CH3)     C(NCC)(H)3    N(CHHN)2(CH3)   1.4639    0.0071    4     1.4639     0.0071    4
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:C-4:     N    C(NCC)(H)3    N(CHHP)2(CH3)     C(NCC)(H)3    N(CHHP)2(CH3)   1.4648    0.0026    20     1.4648     0.0026    20
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:P-4:     N    C(NCP)(H)3    N(CCHH)(CH3)(PN3)     C(NCP)(H)3    N(CCHH)(CH3)(PN3)   1.4663    0.0062    16     1.4663     0.0062    16
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:P-4:     N    C(NCP)(H)3    N(CH3)2(PN3)     C(NCP)(H)3    N(CH3)2(PN3)   1.4602    0.0071    55     1.4602     0.0071    55
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:C-4:P-4:     N    C(NCP)(H)3    N(CH3)2(PO3)     C(NCP)(H)3    N(CH3)2(PO3)   1.4687    0.0000    1     1.4687     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:P-4:C-4:     N    C(NCP)(H)3    N(CC[6a]CH)(PC[6a]2O)(CH3)     C(NCP)(H)3    N(CC[6a]CH)(PC[6a]2O)(CH3)   1.4629    0.0006    2     1.4629     0.0006    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:P-4:C-4:     N    C(NCP)(H)3    N(CC[6a]HH)(PNNO)(CH3)     C(NCP)(H)3    N(CC[6a]HH)(PNNO)(CH3)   1.4625    0.0074    14     1.4625     0.0074    14
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:P-4:C-4:     N    C(NCP)(H)3    N(CC[6a]HH)(PNOO)(CH3)     C(NCP)(H)3    N(CC[6a]HH)(PNOO)(CH3)   1.4650    0.0000    1     1.4650     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C-4:S-4:C-4:     N    C(NCS)(H)3    N(CC[6a]HH)(SC[6a]OO)(CH3)     C(NCS)(H)3    N(CC[6a]HH)(SC[6a]OO)(CH3)   1.4608    0.0033    3     1.4608     0.0033    3
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[3,3]-4:C-4:C-4:     N    C(NC[3,3]C)(H)3    N(C[3,3]Nb[3,3]N[3]2)(CH3)2     C(NC[3,3]C)(H)3    N(C[3,3]Nb[3,3]N[3]2)(CH3)2   1.4437    0.0000    1     1.4437     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[4]-4:C-4:C-4:     N    C(NC[4]C)(H)3    N(C[4]C[4]2C[5])(CH3)2     C(NC[4]C)(H)3    N(C[4]C[4]2C[5])(CH3)2   1.4630    0.0068    4     1.4630     0.0068    4
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[5,6]-4:C-4:C-4:     N    C(NC[5,6]C)(H)3    N(C[5,6]C[5,6]C[6]O[5])(CH3)2     C(NC[5,6]C)(H)3    N(C[5,6]C[5,6]C[6]O[5])(CH3)2   1.4617    0.0006    2     1.4617     0.0006    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[5]-4:C-4:C-4:     N    C(NC[5]C)(H)3    N(C[5]C[5,5]C[5]2)(CH3)2     C(NC[5]C)(H)3    N(C[5]C[5,5]C[5]2)(CH3)2   1.4631    0.0041    2     1.4631     0.0041    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[5]-4:C-4:C-4:     N    C(NC[5]C)(H)3    N(C[5]C[5,6a]C[5,5]H)(CH3)2     C(NC[5]C)(H)3    N(C[5]C[5,6a]C[5,5]H)(CH3)2   1.4472    0.0000    1     1.4472     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[5]-4:C-4:C-4:     N    C(NC[5]C)(H)3    N(C[5]C[5]2H)(CH3)2     C(NC[5]C)(H)3    N(C[5]C[5]2H)(CH3)2   1.4614    0.0120    2     1.4614     0.0120    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[5]-4:C-4:C-4:     N    C(NC[5]C)(H)3    N(C[5]C[6a]C[5]O[5])(CH3)2     C(NC[5]C)(H)3    N(C[5]C[6a]C[5]O[5])(CH3)2   1.4669    0.0034    2     1.4669     0.0034    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[5]-4:P-4:C-4:     N    C(NC[5]P)(H)3    N(C[5]C[5,6a]C[5]H)(PC[6a]BC)(CH3)     C(NC[5]P)(H)3    N(C[5]C[5,6a]C[5]H)(PC[6a]BC)(CH3)   1.4653    0.0000    1     1.4653     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[6,6]-4:C-4:C-4:     N    C(NC[6,6]C)(H)3    N(C[6,6]C[3x6]2H)(CH3)2     C(NC[6,6]C)(H)3    N(C[6,6]C[3x6]2H)(CH3)2   1.4674    0.0049    5     1.4674     0.0049    5
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[6,6]-4:C-4:C-4:     N    C(NC[6,6]C)(H)3    N(C[6,6]C[6,6]C[6]O[6])(CH3)2     C(NC[6,6]C)(H)3    N(C[6,6]C[6,6]C[6]O[6])(CH3)2   1.4634    0.0057    2     1.4634     0.0057    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[6]-4:C-4:C-4:     N    C(NC[6]C)(H)3    N(C[6]C[6,6]C[6]H)(CH3)2     C(NC[6]C)(H)3    N(C[6]C[6,6]C[6]H)(CH3)2   1.4570    0.0018    2     1.4570     0.0018    2
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[6]-4:C-4:C-4:     N    C(NC[6]C)(H)3    N(C[6]C[6]2H)(CC[5]HH)(CH3)     C(NC[6]C)(H)3    N(C[6]C[6]2H)(CC[5]HH)(CH3)   1.4601    0.0000    1     1.4601     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[6]-4:C-4:C-4:     N    C(NC[6]C)(H)3    N(C[6]C[6]2H)(CC[6a]HH)(CH3)     C(NC[6]C)(H)3    N(C[6]C[6]2H)(CC[6a]HH)(CH3)   1.4699    0.0045    5     1.4699     0.0045    5
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[6]-4:C-4:C-4:     N    C(NC[6]C)(H)3    N(C[6]C[6]2H)(CH3)2     C(NC[6]C)(H)3    N(C[6]C[6]2H)(CH3)2   1.4605    0.0062    32     1.4605     0.0062    32
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[6]-4:C-4:C-4:     N    C(NC[6]C)(H)3    N(C[6]C[6]2H)(CHHP)(CH3)     C(NC[6]C)(H)3    N(C[6]C[6]2H)(CHHP)(CH3)   1.4700    0.0000    1     1.4700     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[6]-4:C-4:C-4:     N    C(NC[6]C)(H)3    N(C[6]C[6a]C[6]2)(CH3)2     C(NC[6]C)(H)3    N(C[6]C[6a]C[6]2)(CH3)2   1.4583    0.0000    1     1.4583     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[6]-4:C[6]-4:C-4:     N    C(NC[6]2)(H)3    N(C[6]C[6]2O[6])(C[6]C[6]2H)(CH3)     C(NC[6]2)(H)3    N(C[6]C[6]2O[6])(C[6]C[6]2H)(CH3)   1.4542    0.0000    1     1.4542     0.0000    1
490    670     3:1:1:1:    4:4:4:    N-3:H-1:H-1:H-1:     C[6]-4:P-4:C-4:     N    C(NC[6]P)(H)3    N(C[6]C[6]2H)(PNNO)(CH3)     C(NC[6]P)(H)3    N(C[6]C[6]2H)(PNNO)(CH3)   1.4654    0.0060    14     1.4654     0.0060    14
